[2023-02-12 06:39:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:39:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:39:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.956e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.465e-01, val/nll 2.226e+00
[2023-02-12 06:57:01] [Cycle   2/ 30][Epoch 100/200] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.776e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 2.869e-01, val/nll 1.871e+00
[2023-02-12 06:57:04] [Cycle   2/ 30][Epoch 101/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.820e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 3.098e-01, val/nll 1.823e+00
[2023-02-12 06:57:08] [Cycle   2/ 30][Epoch 102/200] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.769e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 2.844e-01, val/nll 1.828e+00
[2023-02-12 06:57:11] [Cycle   2/ 30][Epoch 103/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.791e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 2.377e-01, val/nll 1.943e+00
[2023-02-12 06:57:15] [Cycle   2/ 30][Epoch 104/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  7.830e+04, trn/neg_log_prior  3.569e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 2.930e-01, val/nll 1.880e+00
[2023-02-12 06:57:18] [Cycle   2/ 30][Epoch 105/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.657e+04, trn/neg_log_prior  3.546e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 2.738e-01, val/nll 1.872e+00
[2023-02-12 06:57:22] [Cycle   2/ 30][Epoch 106/200] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.740e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 2.917e-01, val/nll 1.868e+00
[2023-02-12 06:57:25] [Cycle   2/ 30][Epoch 107/200] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  7.738e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 2.694e-01, val/nll 1.899e+00
[2023-02-12 06:57:29] [Cycle   2/ 30][Epoch 108/200] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  7.663e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 2.729e-01, val/nll 1.856e+00
[2023-02-12 06:57:32] [Cycle   2/ 30][Epoch 109/200] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.637e+04, trn/neg_log_prior  3.537e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 2.885e-01, val/nll 1.836e+00
[2023-02-12 06:57:35] [Cycle   2/ 30][Epoch 110/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  7.727e+04, trn/neg_log_prior  3.556e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 2.528e-01, val/nll 1.849e+00
[2023-02-12 06:57:39] [Cycle   2/ 30][Epoch 111/200] trn/posterior_energy  4.311e+05, trn/neg_log_likelihood  7.712e+04, trn/neg_log_prior  3.539e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 2.768e-01, val/nll 1.851e+00
[2023-02-12 06:57:42] [Cycle   2/ 30][Epoch 112/200] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  7.652e+04, trn/neg_log_prior  3.533e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 2.831e-01, val/nll 1.823e+00
[2023-02-12 06:57:46] [Cycle   2/ 30][Epoch 113/200] trn/posterior_energy  4.304e+05, trn/neg_log_likelihood  7.738e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 2.985e-01, val/nll 1.849e+00
[2023-02-12 06:57:50] [Cycle   2/ 30][Epoch 114/200] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  7.655e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 2.537e-01, val/nll 1.890e+00
[2023-02-12 06:57:53] [Cycle   2/ 30][Epoch 115/200] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.640e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 2.969e-01, val/nll 1.835e+00
[2023-02-12 06:57:57] [Cycle   2/ 30][Epoch 116/200] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.659e+04, trn/neg_log_prior  3.534e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 3.019e-01, val/nll 1.841e+00
[2023-02-12 06:58:00] [Cycle   2/ 30][Epoch 117/200] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  7.634e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 2.663e-01, val/nll 1.883e+00
[2023-02-12 06:58:04] [Cycle   2/ 30][Epoch 118/200] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  7.778e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 3.032e-01, val/nll 1.827e+00
[2023-02-12 06:58:07] [Cycle   2/ 30][Epoch 119/200] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  7.765e+04, trn/neg_log_prior  3.531e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 2.367e-01, val/nll 1.959e+00
[2023-02-12 06:58:11] [Cycle   2/ 30][Epoch 120/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  7.798e+04, trn/neg_log_prior  3.532e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 2.738e-01, val/nll 1.891e+00
[2023-02-12 06:58:14] [Cycle   2/ 30][Epoch 121/200] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.632e+04, trn/neg_log_prior  3.530e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 2.905e-01, val/nll 1.848e+00
[2023-02-12 06:58:18] [Cycle   2/ 30][Epoch 122/200] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.607e+04, trn/neg_log_prior  3.529e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 3.083e-01, val/nll 1.798e+00
[2023-02-12 06:58:21] [Cycle   2/ 30][Epoch 123/200] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.658e+04, trn/neg_log_prior  3.528e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 2.782e-01, val/nll 1.823e+00
[2023-02-12 06:58:25] [Cycle   2/ 30][Epoch 124/200] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  7.669e+04, trn/neg_log_prior  3.530e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 2.692e-01, val/nll 1.889e+00
[2023-02-12 06:58:29] [Cycle   2/ 30][Epoch 125/200] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  7.707e+04, trn/neg_log_prior  3.530e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 2.697e-01, val/nll 1.897e+00
[2023-02-12 06:58:32] [Cycle   2/ 30][Epoch 126/200] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  7.650e+04, trn/neg_log_prior  3.530e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 2.986e-01, val/nll 1.819e+00
[2023-02-12 06:58:36] [Cycle   2/ 30][Epoch 127/200] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.561e+04, trn/neg_log_prior  3.529e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 2.787e-01, val/nll 1.876e+00
[2023-02-12 06:58:39] [Cycle   2/ 30][Epoch 128/200] trn/posterior_energy  4.302e+05, trn/neg_log_likelihood  7.733e+04, trn/neg_log_prior  3.529e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 2.770e-01, val/nll 1.848e+00
[2023-02-12 06:58:43] [Cycle   2/ 30][Epoch 129/200] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.588e+04, trn/neg_log_prior  3.530e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 2.958e-01, val/nll 1.801e+00
[2023-02-12 06:58:46] [Cycle   2/ 30][Epoch 130/200] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  7.607e+04, trn/neg_log_prior  3.528e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 2.654e-01, val/nll 1.920e+00
[2023-02-12 06:58:50] [Cycle   2/ 30][Epoch 131/200] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  7.571e+04, trn/neg_log_prior  3.528e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 2.765e-01, val/nll 1.894e+00
[2023-02-12 06:58:53] [Cycle   2/ 30][Epoch 132/200] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  7.629e+04, trn/neg_log_prior  3.529e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 2.670e-01, val/nll 1.893e+00
[2023-02-12 06:58:57] [Cycle   2/ 30][Epoch 133/200] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  7.545e+04, trn/neg_log_prior  3.528e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 2.944e-01, val/nll 1.815e+00
[2023-02-12 06:59:01] [Cycle   2/ 30][Epoch 134/200] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  7.621e+04, trn/neg_log_prior  3.528e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 2.897e-01, val/nll 1.845e+00
[2023-02-12 06:59:04] [Cycle   2/ 30][Epoch 135/200] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  7.664e+04, trn/neg_log_prior  3.558e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 2.832e-01, val/nll 1.852e+00
[2023-02-12 06:59:08] [Cycle   2/ 30][Epoch 136/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  7.678e+04, trn/neg_log_prior  3.572e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 2.732e-01, val/nll 1.842e+00
[2023-02-12 06:59:11] [Cycle   2/ 30][Epoch 137/200] trn/posterior_energy  4.313e+05, trn/neg_log_likelihood  7.601e+04, trn/neg_log_prior  3.553e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.834e+00
[2023-02-12 06:59:15] [Cycle   2/ 30][Epoch 138/200] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  7.582e+04, trn/neg_log_prior  3.541e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 2.931e-01, val/nll 1.842e+00
[2023-02-12 06:59:18] [Cycle   2/ 30][Epoch 139/200] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  7.582e+04, trn/neg_log_prior  3.536e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 2.627e-01, val/nll 1.858e+00
[2023-02-12 06:59:22] [Cycle   2/ 30][Epoch 140/200] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  7.549e+04, trn/neg_log_prior  3.532e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 2.888e-01, val/nll 1.828e+00
[2023-02-12 06:59:25] [Cycle   2/ 30][Epoch 141/200] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  7.527e+04, trn/neg_log_prior  3.530e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 2.840e-01, val/nll 1.859e+00
[2023-02-12 06:59:29] [Cycle   2/ 30][Epoch 142/200] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  7.530e+04, trn/neg_log_prior  3.528e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 2.906e-01, val/nll 1.835e+00
[2023-02-12 06:59:32] [Cycle   2/ 30][Epoch 143/200] trn/posterior_energy  4.290e+05, trn/neg_log_likelihood  7.620e+04, trn/neg_log_prior  3.528e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 2.813e-01, val/nll 1.834e+00
[2023-02-12 06:59:36] [Cycle   2/ 30][Epoch 144/200] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  7.551e+04, trn/neg_log_prior  3.528e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 2.957e-01, val/nll 1.833e+00
[2023-02-12 06:59:39] [Cycle   2/ 30][Epoch 145/200] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  7.543e+04, trn/neg_log_prior  3.527e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 3.007e-01, val/nll 1.827e+00
[2023-02-12 06:59:43] [Cycle   2/ 30][Epoch 146/200] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  7.643e+04, trn/neg_log_prior  3.527e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 2.709e-01, val/nll 1.863e+00
[2023-02-12 06:59:46] [Cycle   2/ 30][Epoch 147/200] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  7.547e+04, trn/neg_log_prior  3.528e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 2.871e-01, val/nll 1.847e+00
[2023-02-12 06:59:50] [Cycle   2/ 30][Epoch 148/200] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  7.520e+04, trn/neg_log_prior  3.528e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 3.030e-01, val/nll 1.797e+00
[2023-02-12 06:59:53] [Cycle   2/ 30][Epoch 149/200] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  7.465e+04, trn/neg_log_prior  3.527e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 2.933e-01, val/nll 1.808e+00
[2023-02-12 06:59:57] [Cycle   2/ 30][Epoch 150/200] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  7.429e+04, trn/neg_log_prior  3.526e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 3.094e-01, val/nll 1.791e+00
[2023-02-12 07:00:01] [Cycle   2/ 30][Epoch 151/200] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  7.437e+04, trn/neg_log_prior  3.525e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 3.050e-01, val/nll 1.804e+00
[2023-02-12 07:00:04] [Cycle   2/ 30][Epoch 152/200] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  7.414e+04, trn/neg_log_prior  3.525e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 3.043e-01, val/nll 1.781e+00
[2023-02-12 07:00:08] [Cycle   2/ 30][Epoch 153/200] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  7.527e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 3.037e-01, val/nll 1.820e+00
[2023-02-12 07:00:11] [Cycle   2/ 30][Epoch 154/200] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.427e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 2.800e-01, val/nll 1.824e+00
[2023-02-12 07:00:14] [Cycle   2/ 30][Epoch 155/200] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  7.509e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 2.882e-01, val/nll 1.837e+00
[2023-02-12 07:00:18] [Cycle   2/ 30][Epoch 156/200] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  7.431e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 3.060e-01, val/nll 1.799e+00
[2023-02-12 07:00:21] [Cycle   2/ 30][Epoch 157/200] trn/posterior_energy  4.265e+05, trn/neg_log_likelihood  7.406e+04, trn/neg_log_prior  3.524e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 2.872e-01, val/nll 1.844e+00
[2023-02-12 07:00:25] [Cycle   2/ 30][Epoch 158/200] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  7.474e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 2.958e-01, val/nll 1.835e+00
[2023-02-12 07:00:28] [Cycle   2/ 30][Epoch 159/200] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  7.413e+04, trn/neg_log_prior  3.525e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 3.147e-01, val/nll 1.777e+00
[2023-02-12 07:00:32] [Cycle   2/ 30][Epoch 160/200] trn/posterior_energy  4.272e+05, trn/neg_log_likelihood  7.474e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 3.038e-01, val/nll 1.796e+00
[2023-02-12 07:00:35] [Cycle   2/ 30][Epoch 161/200] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  7.418e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 3.022e-01, val/nll 1.810e+00
[2023-02-12 07:00:39] [Cycle   2/ 30][Epoch 162/200] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  7.374e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 2.975e-01, val/nll 1.829e+00
[2023-02-12 07:00:42] [Cycle   2/ 30][Epoch 163/200] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  7.360e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.806e+00
[2023-02-12 07:00:46] [Cycle   2/ 30][Epoch 164/200] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  7.399e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 3.115e-01, val/nll 1.781e+00
[2023-02-12 07:00:49] [Cycle   2/ 30][Epoch 165/200] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  7.361e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 3.017e-01, val/nll 1.819e+00
[2023-02-12 07:00:53] [Cycle   2/ 30][Epoch 166/200] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  7.453e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 2.989e-01, val/nll 1.804e+00
[2023-02-12 07:00:56] [Cycle   2/ 30][Epoch 167/200] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  7.379e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 3.127e-01, val/nll 1.779e+00
[2023-02-12 07:01:00] [Cycle   2/ 30][Epoch 168/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  7.306e+04, trn/neg_log_prior  3.524e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 2.944e-01, val/nll 1.820e+00
[2023-02-12 07:01:03] [Cycle   2/ 30][Epoch 169/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  7.332e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 3.222e-01, val/nll 1.765e+00
[2023-02-12 07:01:07] [Cycle   2/ 30][Epoch 170/200] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  7.303e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 3.149e-01, val/nll 1.780e+00
[2023-02-12 07:01:10] [Cycle   2/ 30][Epoch 171/200] trn/posterior_energy  4.266e+05, trn/neg_log_likelihood  7.429e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 3.046e-01, val/nll 1.805e+00
[2023-02-12 07:01:14] [Cycle   2/ 30][Epoch 172/200] trn/posterior_energy  4.252e+05, trn/neg_log_likelihood  7.286e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 3.087e-01, val/nll 1.772e+00
[2023-02-12 07:01:17] [Cycle   2/ 30][Epoch 173/200] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  7.279e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 3.043e-01, val/nll 1.792e+00
[2023-02-12 07:01:21] [Cycle   2/ 30][Epoch 174/200] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  7.291e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 3.188e-01, val/nll 1.771e+00
[2023-02-12 07:01:24] [Cycle   2/ 30][Epoch 175/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  7.319e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 3.034e-01, val/nll 1.797e+00
[2023-02-12 07:01:28] [Cycle   2/ 30][Epoch 176/200] trn/posterior_energy  4.253e+05, trn/neg_log_likelihood  7.303e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 3.206e-01, val/nll 1.764e+00
[2023-02-12 07:01:31] [Cycle   2/ 30][Epoch 177/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  7.336e+04, trn/neg_log_prior  3.522e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 3.033e-01, val/nll 1.798e+00
[2023-02-12 07:01:35] [Cycle   2/ 30][Epoch 178/200] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  7.369e+04, trn/neg_log_prior  3.523e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 3.211e-01, val/nll 1.757e+00
[2023-02-12 07:01:38] [Cycle   2/ 30][Epoch 179/200] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  7.251e+04, trn/neg_log_prior  3.523e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 3.136e-01, val/nll 1.777e+00
[2023-02-12 07:01:42] [Cycle   2/ 30][Epoch 180/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  7.196e+04, trn/neg_log_prior  3.522e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 3.148e-01, val/nll 1.749e+00
[2023-02-12 07:01:46] [Cycle   2/ 30][Epoch 181/200] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  7.228e+04, trn/neg_log_prior  3.522e+05, trn/lr  6.984e-09, trn/temperature  0.000e+00, val/acc 3.225e-01, val/nll 1.755e+00
[2023-02-12 07:01:49] [Cycle   2/ 30][Epoch 182/200] trn/posterior_energy  4.244e+05, trn/neg_log_likelihood  7.213e+04, trn/neg_log_prior  3.522e+05, trn/lr  6.291e-09, trn/temperature  0.000e+00, val/acc 3.221e-01, val/nll 1.753e+00
[2023-02-12 07:01:53] [Cycle   2/ 30][Epoch 183/200] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  7.178e+04, trn/neg_log_prior  3.522e+05, trn/lr  5.634e-09, trn/temperature  0.000e+00, val/acc 3.216e-01, val/nll 1.752e+00
[2023-02-12 07:01:56] [Cycle   2/ 30][Epoch 184/200] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  7.181e+04, trn/neg_log_prior  3.522e+05, trn/lr  5.012e-09, trn/temperature  0.000e+00, val/acc 3.256e-01, val/nll 1.745e+00
[2023-02-12 07:02:00] [Cycle   2/ 30][Epoch 185/200] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  7.211e+04, trn/neg_log_prior  3.522e+05, trn/lr  4.426e-09, trn/temperature  0.000e+00, val/acc 3.249e-01, val/nll 1.748e+00
[2023-02-12 07:02:03] [Cycle   2/ 30][Epoch 186/200] trn/posterior_energy  4.240e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  3.522e+05, trn/lr  3.876e-09, trn/temperature  0.000e+00, val/acc 3.261e-01, val/nll 1.746e+00
[2023-02-12 07:02:07] [Cycle   2/ 30][Epoch 187/200] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  7.191e+04, trn/neg_log_prior  3.522e+05, trn/lr  3.362e-09, trn/temperature  0.000e+00, val/acc 3.206e-01, val/nll 1.754e+00
[2023-02-12 07:02:10] [Cycle   2/ 30][Epoch 188/200] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  7.155e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.884e-09, trn/temperature  0.000e+00, val/acc 3.300e-01, val/nll 1.736e+00
[2023-02-12 07:02:14] [Cycle   2/ 30][Epoch 189/200] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  7.147e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.443e-09, trn/temperature  0.000e+00, val/acc 3.274e-01, val/nll 1.736e+00
[2023-02-12 07:02:17] [Cycle   2/ 30][Epoch 190/200] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  7.146e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.038e-09, trn/temperature  0.000e+00, val/acc 3.256e-01, val/nll 1.741e+00
[2023-02-12 07:02:21] [Cycle   2/ 30][Epoch 191/200] trn/posterior_energy  4.234e+05, trn/neg_log_likelihood  7.129e+04, trn/neg_log_prior  3.521e+05, trn/lr  1.669e-09, trn/temperature  0.000e+00, val/acc 3.219e-01, val/nll 1.742e+00
[2023-02-12 07:02:24] [Cycle   2/ 30][Epoch 192/200] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  7.132e+04, trn/neg_log_prior  3.521e+05, trn/lr  1.337e-09, trn/temperature  0.000e+00, val/acc 3.254e-01, val/nll 1.735e+00
