[2023-02-08 14:03:35] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 14:03:35] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 14:04:09] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.825e-01, val/nll 1.660e+00
[2023-02-08 15:10:34] [Cycle   8/ 30][Epoch  82/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  7.245e+01, trn/neg_log_prior  1.659e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 8.034e-01
[2023-02-08 15:10:40] [Cycle   8/ 30][Epoch  83/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  7.262e+01, trn/neg_log_prior  1.658e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 8.033e-01
[2023-02-08 15:10:47] [Cycle   8/ 30][Epoch  84/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  7.281e+01, trn/neg_log_prior  1.658e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 8.036e-01
[2023-02-08 15:10:53] [Cycle   8/ 30][Epoch  85/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.292e+01, trn/neg_log_prior  1.658e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 8.034e-01
[2023-02-08 15:11:00] [Cycle   8/ 30][Epoch  86/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.304e+01, trn/neg_log_prior  1.657e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 8.036e-01
[2023-02-08 15:11:06] [Cycle   8/ 30][Epoch  87/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.312e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 8.038e-01
[2023-02-08 15:11:13] [Cycle   8/ 30][Epoch  88/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.321e+01, trn/neg_log_prior  1.657e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.039e-01
[2023-02-08 15:11:19] [Cycle   8/ 30][Epoch  89/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  7.328e+01, trn/neg_log_prior  1.657e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 8.039e-01
[2023-02-08 15:11:25] [Cycle   8/ 30][Epoch  90/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.334e+01, trn/neg_log_prior  1.657e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 8.040e-01
[2023-02-08 15:11:32] [Cycle   8/ 30][Epoch  91/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.335e+01, trn/neg_log_prior  1.657e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 8.039e-01
[2023-02-08 15:11:38] [Cycle   8/ 30][Epoch  92/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.338e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 8.042e-01
[2023-02-08 15:11:44] [Cycle   8/ 30][Epoch  93/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.339e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 8.040e-01
[2023-02-08 15:11:51] [Cycle   8/ 30][Epoch  94/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.341e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 8.041e-01
[2023-02-08 15:11:57] [Cycle   8/ 30][Epoch  95/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.344e+01, trn/neg_log_prior  1.656e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.041e-01
[2023-02-08 15:12:03] [Cycle   8/ 30][Epoch  96/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.344e+01, trn/neg_log_prior  1.656e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.041e-01
[2023-02-08 15:12:09] [Cycle   8/ 30][Epoch  97/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.343e+01, trn/neg_log_prior  1.656e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.041e-01
[2023-02-08 15:12:16] [Cycle   8/ 30][Epoch  98/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.342e+01, trn/neg_log_prior  1.656e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 8.041e-01
[2023-02-08 15:12:22] [Cycle   8/ 30][Epoch  99/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.341e+01, trn/neg_log_prior  1.656e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 8.041e-01
[2023-02-08 15:12:29] [Cycle   8/ 30][Epoch 100/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  7.340e+01, trn/neg_log_prior  1.656e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.041e-01, val/ens_acc 8.737e-01, val/ens_nll 3.961e-01 (test_acc: 8.196e-01, test_nll: 8.347e-01, test_ens_acc: 8.684e-01, test_ens_nll: 4.072e-01)
[2023-02-08 15:12:36] [Cycle   9/ 30][Epoch   1/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  8.194e+01, trn/neg_log_prior  1.654e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 8.089e-01
[2023-02-08 15:12:42] [Cycle   9/ 30][Epoch   2/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  8.243e+01, trn/neg_log_prior  1.650e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 8.159e-01
[2023-02-08 15:12:48] [Cycle   9/ 30][Epoch   3/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  8.184e+01, trn/neg_log_prior  1.646e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 8.249e-01
[2023-02-08 15:12:54] [Cycle   9/ 30][Epoch   4/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  8.069e+01, trn/neg_log_prior  1.643e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 8.261e-01
[2023-02-08 15:13:01] [Cycle   9/ 30][Epoch   5/100] trn/posterior_energy  1.727e+05, trn/neg_log_likelihood  8.681e+03, trn/neg_log_prior  1.640e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-08 15:13:07] [Cycle   9/ 30][Epoch   6/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  5.253e+04, trn/neg_log_prior  1.644e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.191e-01, val/nll 8.153e-01
[2023-02-08 15:13:13] [Cycle   9/ 30][Epoch   7/100] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  1.656e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 7.388e-01
[2023-02-08 15:13:20] [Cycle   9/ 30][Epoch   8/100] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  1.938e+04, trn/neg_log_prior  1.664e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 7.917e-01
[2023-02-08 15:13:26] [Cycle   9/ 30][Epoch   9/100] trn/posterior_energy  1.838e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  1.672e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 6.733e-01
[2023-02-08 15:13:33] [Cycle   9/ 30][Epoch  10/100] trn/posterior_energy  1.830e+05, trn/neg_log_likelihood  1.520e+04, trn/neg_log_prior  1.678e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.820e-01, val/nll 6.683e-01
[2023-02-08 15:13:40] [Cycle   9/ 30][Epoch  11/100] trn/posterior_energy  1.819e+05, trn/neg_log_likelihood  1.362e+04, trn/neg_log_prior  1.683e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.405e-01
[2023-02-08 15:13:46] [Cycle   9/ 30][Epoch  12/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  1.214e+04, trn/neg_log_prior  1.687e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 6.606e-01
[2023-02-08 15:13:53] [Cycle   9/ 30][Epoch  13/100] trn/posterior_energy  1.806e+05, trn/neg_log_likelihood  1.154e+04, trn/neg_log_prior  1.691e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 5.979e-01
[2023-02-08 15:14:00] [Cycle   9/ 30][Epoch  14/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  1.694e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.923e-01, val/nll 6.616e-01
[2023-02-08 15:14:07] [Cycle   9/ 30][Epoch  15/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  1.039e+04, trn/neg_log_prior  1.697e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 6.533e-01
[2023-02-08 15:14:13] [Cycle   9/ 30][Epoch  16/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  9.714e+03, trn/neg_log_prior  1.699e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 8.463e-01
[2023-02-08 15:14:19] [Cycle   9/ 30][Epoch  17/100] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  9.196e+03, trn/neg_log_prior  1.702e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.608e-01
[2023-02-08 15:14:25] [Cycle   9/ 30][Epoch  18/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  8.406e+03, trn/neg_log_prior  1.704e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.376e-01
[2023-02-08 15:14:30] [Cycle   9/ 30][Epoch  19/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  8.035e+03, trn/neg_log_prior  1.705e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 6.717e-01
[2023-02-08 15:14:36] [Cycle   9/ 30][Epoch  20/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  7.431e+03, trn/neg_log_prior  1.706e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 7.043e-01
[2023-02-08 15:14:41] [Cycle   9/ 30][Epoch  21/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  7.308e+03, trn/neg_log_prior  1.707e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.862e-01
[2023-02-08 15:14:47] [Cycle   9/ 30][Epoch  22/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  7.155e+03, trn/neg_log_prior  1.708e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.882e-01
[2023-02-08 15:14:53] [Cycle   9/ 30][Epoch  23/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  6.622e+03, trn/neg_log_prior  1.709e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 7.175e-01
[2023-02-08 15:14:58] [Cycle   9/ 30][Epoch  24/100] trn/posterior_energy  1.774e+05, trn/neg_log_likelihood  6.482e+03, trn/neg_log_prior  1.709e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 8.453e-01
[2023-02-08 15:15:04] [Cycle   9/ 30][Epoch  25/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  6.534e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 7.243e-01
[2023-02-08 15:15:10] [Cycle   9/ 30][Epoch  26/100] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  5.934e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.431e-01
[2023-02-08 15:15:15] [Cycle   9/ 30][Epoch  27/100] trn/posterior_energy  1.766e+05, trn/neg_log_likelihood  5.642e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 7.512e-01
[2023-02-08 15:15:21] [Cycle   9/ 30][Epoch  28/100] trn/posterior_energy  1.771e+05, trn/neg_log_likelihood  6.101e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 7.708e-01
[2023-02-08 15:15:26] [Cycle   9/ 30][Epoch  29/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  5.195e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 7.548e-01
[2023-02-08 15:15:32] [Cycle   9/ 30][Epoch  30/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  5.229e+03, trn/neg_log_prior  1.710e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 7.458e-01
[2023-02-08 15:15:37] [Cycle   9/ 30][Epoch  31/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  4.977e+03, trn/neg_log_prior  1.709e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.612e-01
[2023-02-08 15:15:43] [Cycle   9/ 30][Epoch  32/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  4.593e+03, trn/neg_log_prior  1.709e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 7.808e-01
[2023-02-08 15:15:49] [Cycle   9/ 30][Epoch  33/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  4.660e+03, trn/neg_log_prior  1.708e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.731e-01, val/nll 8.384e-01
[2023-02-08 15:15:54] [Cycle   9/ 30][Epoch  34/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  4.706e+03, trn/neg_log_prior  1.708e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.902e-01
[2023-02-08 15:15:59] [Cycle   9/ 30][Epoch  35/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  3.964e+03, trn/neg_log_prior  1.707e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 7.593e-01
[2023-02-08 15:16:06] [Cycle   9/ 30][Epoch  36/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  4.204e+03, trn/neg_log_prior  1.707e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 7.625e-01
[2023-02-08 15:16:11] [Cycle   9/ 30][Epoch  37/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  4.060e+03, trn/neg_log_prior  1.706e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 7.627e-01
[2023-02-08 15:16:17] [Cycle   9/ 30][Epoch  38/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  3.714e+03, trn/neg_log_prior  1.705e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.805e-01
[2023-02-08 15:16:23] [Cycle   9/ 30][Epoch  39/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.918e+03, trn/neg_log_prior  1.704e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 8.120e-01
[2023-02-08 15:16:29] [Cycle   9/ 30][Epoch  40/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  3.290e+03, trn/neg_log_prior  1.703e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 7.931e-01
[2023-02-08 15:16:34] [Cycle   9/ 30][Epoch  41/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  3.409e+03, trn/neg_log_prior  1.702e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 7.894e-01
[2023-02-08 15:16:40] [Cycle   9/ 30][Epoch  42/100] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  3.218e+03, trn/neg_log_prior  1.702e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 8.366e-01
[2023-02-08 15:16:45] [Cycle   9/ 30][Epoch  43/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  2.829e+03, trn/neg_log_prior  1.700e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 9.064e-01
[2023-02-08 15:16:51] [Cycle   9/ 30][Epoch  44/100] trn/posterior_energy  1.725e+05, trn/neg_log_likelihood  2.549e+03, trn/neg_log_prior  1.699e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.825e-01
[2023-02-08 15:16:57] [Cycle   9/ 30][Epoch  45/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  2.310e+03, trn/neg_log_prior  1.698e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 8.417e-01
[2023-02-08 15:17:03] [Cycle   9/ 30][Epoch  46/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  2.541e+03, trn/neg_log_prior  1.696e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.838e-01
[2023-02-08 15:17:08] [Cycle   9/ 30][Epoch  47/100] trn/posterior_energy  1.718e+05, trn/neg_log_likelihood  2.247e+03, trn/neg_log_prior  1.695e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 8.100e-01
[2023-02-08 15:17:14] [Cycle   9/ 30][Epoch  48/100] trn/posterior_energy  1.713e+05, trn/neg_log_likelihood  1.884e+03, trn/neg_log_prior  1.694e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.966e-01
[2023-02-08 15:17:19] [Cycle   9/ 30][Epoch  49/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  2.228e+03, trn/neg_log_prior  1.692e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 8.163e-01
[2023-02-08 15:17:25] [Cycle   9/ 30][Epoch  50/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  1.871e+03, trn/neg_log_prior  1.691e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 8.483e-01
[2023-02-08 15:17:30] [Cycle   9/ 30][Epoch  51/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.924e+03, trn/neg_log_prior  1.690e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.149e-01
[2023-02-08 15:17:36] [Cycle   9/ 30][Epoch  52/100] trn/posterior_energy  1.704e+05, trn/neg_log_likelihood  1.491e+03, trn/neg_log_prior  1.689e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 8.476e-01
[2023-02-08 15:17:42] [Cycle   9/ 30][Epoch  53/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  7.186e+02, trn/neg_log_prior  1.687e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 8.494e-01
[2023-02-08 15:17:47] [Cycle   9/ 30][Epoch  54/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  1.060e+03, trn/neg_log_prior  1.685e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 9.526e-01
[2023-02-08 15:17:53] [Cycle   9/ 30][Epoch  55/100] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  9.769e+02, trn/neg_log_prior  1.683e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 8.662e-01
[2023-02-08 15:17:58] [Cycle   9/ 30][Epoch  56/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  8.164e+02, trn/neg_log_prior  1.682e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 8.719e-01
[2023-02-08 15:18:03] [Cycle   9/ 30][Epoch  57/100] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  6.973e+02, trn/neg_log_prior  1.680e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 9.188e-01
[2023-02-08 15:18:07] [Cycle   9/ 30][Epoch  58/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  5.100e+02, trn/neg_log_prior  1.678e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.907e-01
[2023-02-08 15:18:12] [Cycle   9/ 30][Epoch  59/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  1.776e+02, trn/neg_log_prior  1.677e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 8.627e-01
[2023-02-08 15:18:16] [Cycle   9/ 30][Epoch  60/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  5.924e+01, trn/neg_log_prior  1.675e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 8.646e-01
[2023-02-08 15:18:20] [Cycle   9/ 30][Epoch  61/100] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  4.927e+01, trn/neg_log_prior  1.673e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 8.622e-01
[2023-02-08 15:18:24] [Cycle   9/ 30][Epoch  62/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  4.693e+01, trn/neg_log_prior  1.671e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 8.600e-01
[2023-02-08 15:18:29] [Cycle   9/ 30][Epoch  63/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  4.637e+01, trn/neg_log_prior  1.669e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 8.609e-01
[2023-02-08 15:18:33] [Cycle   9/ 30][Epoch  64/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  4.619e+01, trn/neg_log_prior  1.667e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 8.588e-01
[2023-02-08 15:18:37] [Cycle   9/ 30][Epoch  65/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  4.645e+01, trn/neg_log_prior  1.666e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 8.565e-01
[2023-02-08 15:18:41] [Cycle   9/ 30][Epoch  66/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  4.688e+01, trn/neg_log_prior  1.665e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 8.564e-01
[2023-02-08 15:18:46] [Cycle   9/ 30][Epoch  67/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  4.728e+01, trn/neg_log_prior  1.663e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 8.553e-01
[2023-02-08 15:18:50] [Cycle   9/ 30][Epoch  68/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  4.776e+01, trn/neg_log_prior  1.662e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 8.547e-01
[2023-02-08 15:18:54] [Cycle   9/ 30][Epoch  69/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  4.820e+01, trn/neg_log_prior  1.661e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 8.537e-01
[2023-02-08 15:18:58] [Cycle   9/ 30][Epoch  70/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  4.872e+01, trn/neg_log_prior  1.660e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 8.547e-01
[2023-02-08 15:19:02] [Cycle   9/ 30][Epoch  71/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  4.927e+01, trn/neg_log_prior  1.659e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 8.525e-01
[2023-02-08 15:19:07] [Cycle   9/ 30][Epoch  72/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  4.967e+01, trn/neg_log_prior  1.658e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 8.523e-01
[2023-02-08 15:19:11] [Cycle   9/ 30][Epoch  73/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  5.018e+01, trn/neg_log_prior  1.657e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 8.521e-01
