[2023-02-05 04:30:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:30:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:31:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  8.713e+04, trn/neg_log_prior  3.028e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.009e-01, val/nll 1.858e+00
[2023-02-05 05:20:45] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.702e-01
[2023-02-05 05:20:50] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  4.115e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.674e-01
[2023-02-05 05:20:55] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  1.475e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.714e-01
[2023-02-05 05:21:01] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  4.112e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.653e-01
[2023-02-05 05:21:06] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  4.111e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  3.965e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.661e-01
[2023-02-05 05:21:11] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  4.110e+05, trn/neg_log_likelihood  1.446e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 5.604e-01
[2023-02-05 05:21:16] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.678e-01
[2023-02-05 05:21:21] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.145e-01, val/nll 5.646e-01
[2023-02-05 05:21:26] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  1.426e+04, trn/neg_log_prior  3.966e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.614e-01
[2023-02-05 05:21:31] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  3.966e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.605e-01
[2023-02-05 05:21:36] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  1.419e+04, trn/neg_log_prior  3.966e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.593e-01
[2023-02-05 05:21:41] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  1.412e+04, trn/neg_log_prior  3.966e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.597e-01
[2023-02-05 05:21:46] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.966e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.593e-01
[2023-02-05 05:21:51] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.401e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.602e-01
[2023-02-05 05:21:56] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.600e-01
[2023-02-05 05:22:01] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.396e+04, trn/neg_log_prior  3.966e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.603e-01
[2023-02-05 05:22:06] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  3.966e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.610e-01
[2023-02-05 05:22:11] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  3.966e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.603e-01
[2023-02-05 05:22:17] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  3.966e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 5.605e-01, val/ens_acc 8.434e-01, val/ens_nll 4.803e-01 (test_acc: 8.097e-01, test_nll: 5.694e-01, test_ens_acc: 8.355e-01, test_ens_nll: 4.935e-01)
[2023-02-05 05:22:22] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  3.258e+04, trn/neg_log_prior  3.966e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.750e-01, val/nll 6.663e-01
[2023-02-05 05:22:27] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.335e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.331e-01
[2023-02-05 05:22:32] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  3.972e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.033e-01
[2023-02-05 05:22:37] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.950e-01
[2023-02-05 05:22:43] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 7.041e-01
[2023-02-05 05:22:48] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.458e-01
[2023-02-05 05:22:53] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.196e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.588e-01
[2023-02-05 05:22:58] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.191e+04, trn/neg_log_prior  3.981e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.934e-01
[2023-02-05 05:23:03] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.154e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.302e-01
[2023-02-05 05:23:08] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.520e-01
[2023-02-05 05:23:13] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.381e-01
[2023-02-05 05:23:18] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.157e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.633e-01
[2023-02-05 05:23:23] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 7.155e-01
[2023-02-05 05:23:28] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.365e-01
[2023-02-05 05:23:34] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.590e-01
[2023-02-05 05:23:39] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.692e-01, val/nll 6.892e-01
[2023-02-05 05:23:44] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.451e-01
[2023-02-05 05:23:49] [Cycle   7/ 30][Epoch  18/100] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.154e-01
[2023-02-05 05:23:54] [Cycle   7/ 30][Epoch  19/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.135e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.418e-01
[2023-02-05 05:23:59] [Cycle   7/ 30][Epoch  20/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.138e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.971e-01
[2023-02-05 05:24:04] [Cycle   7/ 30][Epoch  21/100] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.360e-01
[2023-02-05 05:24:09] [Cycle   7/ 30][Epoch  22/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.437e-01
[2023-02-05 05:24:14] [Cycle   7/ 30][Epoch  23/100] trn/posterior_energy  4.197e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.455e-01
[2023-02-05 05:24:19] [Cycle   7/ 30][Epoch  24/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 6.100e-01
[2023-02-05 05:24:24] [Cycle   7/ 30][Epoch  25/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.167e-01
[2023-02-05 05:24:30] [Cycle   7/ 30][Epoch  26/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 6.091e-01
[2023-02-05 05:24:35] [Cycle   7/ 30][Epoch  27/100] trn/posterior_energy  4.193e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 5.936e-01
[2023-02-05 05:24:40] [Cycle   7/ 30][Epoch  28/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.790e-01
[2023-02-05 05:24:45] [Cycle   7/ 30][Epoch  29/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.072e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.399e-01
[2023-02-05 05:24:50] [Cycle   7/ 30][Epoch  30/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.849e-01
[2023-02-05 05:24:55] [Cycle   7/ 30][Epoch  31/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.177e-01
[2023-02-05 05:25:00] [Cycle   7/ 30][Epoch  32/100] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  2.022e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.008e-01
[2023-02-05 05:25:05] [Cycle   7/ 30][Epoch  33/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.602e-01
[2023-02-05 05:25:10] [Cycle   7/ 30][Epoch  34/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 6.020e-01
[2023-02-05 05:25:15] [Cycle   7/ 30][Epoch  35/100] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.234e-01
[2023-02-05 05:25:20] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.652e-01
[2023-02-05 05:25:25] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  3.986e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.775e-01
[2023-02-05 05:25:31] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  3.985e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.165e-01
[2023-02-05 05:25:36] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.032e-01
[2023-02-05 05:25:41] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.041e-01
[2023-02-05 05:25:46] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.105e-01
[2023-02-05 05:25:51] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.468e-01
[2023-02-05 05:25:56] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.418e-01
[2023-02-05 05:26:01] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.247e-01
[2023-02-05 05:26:06] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 5.962e-01
[2023-02-05 05:26:12] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.978e-01
[2023-02-05 05:26:17] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.895e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.146e-01
[2023-02-05 05:26:22] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.584e-01
[2023-02-05 05:26:27] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 5.986e-01
[2023-02-05 05:26:32] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.983e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.031e-01
[2023-02-05 05:26:38] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  3.984e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.591e-01
[2023-02-05 05:26:43] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.835e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 5.998e-01
[2023-02-05 05:26:48] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.808e+04, trn/neg_log_prior  3.982e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.198e-01
[2023-02-05 05:26:53] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  4.163e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  3.981e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.663e-01
[2023-02-05 05:26:58] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.836e-01
[2023-02-05 05:27:03] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  1.779e+04, trn/neg_log_prior  3.980e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.636e-01
[2023-02-05 05:27:09] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  3.979e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.755e-01
[2023-02-05 05:27:14] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.978e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.654e-01
[2023-02-05 05:27:19] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.977e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.735e-01
[2023-02-05 05:27:24] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 6.047e-01
[2023-02-05 05:27:29] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  4.150e+05, trn/neg_log_likelihood  1.739e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 5.769e-01
[2023-02-05 05:27:34] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  4.147e+05, trn/neg_log_likelihood  1.711e+04, trn/neg_log_prior  3.976e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.062e-01, val/nll 5.865e-01
[2023-02-05 05:27:39] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.711e+04, trn/neg_log_prior  3.975e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.785e-01
[2023-02-05 05:27:44] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  3.974e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.772e-01
[2023-02-05 05:27:50] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  4.142e+05, trn/neg_log_likelihood  1.681e+04, trn/neg_log_prior  3.974e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.675e-01
[2023-02-05 05:27:55] [Cycle   7/ 30][Epoch  66/100] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.650e+04, trn/neg_log_prior  3.974e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.487e-01
[2023-02-05 05:28:00] [Cycle   7/ 30][Epoch  67/100] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.648e+04, trn/neg_log_prior  3.973e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.515e-01
[2023-02-05 05:28:05] [Cycle   7/ 30][Epoch  68/100] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  3.972e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.469e-01
[2023-02-05 05:28:10] [Cycle   7/ 30][Epoch  69/100] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.622e+04, trn/neg_log_prior  3.972e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.726e-01
[2023-02-05 05:28:15] [Cycle   7/ 30][Epoch  70/100] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  3.972e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.745e-01
[2023-02-05 05:28:20] [Cycle   7/ 30][Epoch  71/100] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  1.591e+04, trn/neg_log_prior  3.972e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.649e-01
[2023-02-05 05:28:26] [Cycle   7/ 30][Epoch  72/100] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  1.597e+04, trn/neg_log_prior  3.972e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.685e-01
[2023-02-05 05:28:31] [Cycle   7/ 30][Epoch  73/100] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.586e+04, trn/neg_log_prior  3.971e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.615e-01
