[2023-02-13 10:26:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 10:26:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 10:27:23] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.778e+05, trn/neg_log_likelihood  8.459e+04, trn/neg_log_prior  2.932e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.676e-01, val/nll 1.695e+00
[2023-02-13 11:19:43] [Cycle   5/ 30][Epoch 155/200] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  1.727e+03, trn/neg_log_prior  2.653e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 6.807e-01
[2023-02-13 11:19:46] [Cycle   5/ 30][Epoch 156/200] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.069e+03, trn/neg_log_prior  2.650e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.899e-01
[2023-02-13 11:19:49] [Cycle   5/ 30][Epoch 157/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  7.424e+02, trn/neg_log_prior  2.647e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.150e-01
[2023-02-13 11:19:53] [Cycle   5/ 30][Epoch 158/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  4.494e+02, trn/neg_log_prior  2.644e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 6.664e-01
[2023-02-13 11:19:56] [Cycle   5/ 30][Epoch 159/200] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.723e+02, trn/neg_log_prior  2.640e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.362e-01, val/nll 6.582e-01
[2023-02-13 11:19:59] [Cycle   5/ 30][Epoch 160/200] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.310e+02, trn/neg_log_prior  2.636e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.362e-01, val/nll 6.520e-01
[2023-02-13 11:20:03] [Cycle   5/ 30][Epoch 161/200] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.321e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.498e-01
[2023-02-13 11:20:06] [Cycle   5/ 30][Epoch 162/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.373e+02, trn/neg_log_prior  2.630e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.485e-01
[2023-02-13 11:20:09] [Cycle   5/ 30][Epoch 163/200] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.432e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.467e-01
[2023-02-13 11:20:12] [Cycle   5/ 30][Epoch 164/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.485e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 6.458e-01
[2023-02-13 11:20:16] [Cycle   5/ 30][Epoch 165/200] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.535e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.473e-01
[2023-02-13 11:20:19] [Cycle   5/ 30][Epoch 166/200] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.576e+02, trn/neg_log_prior  2.620e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.480e-01
[2023-02-13 11:20:22] [Cycle   5/ 30][Epoch 167/200] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.612e+02, trn/neg_log_prior  2.618e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.483e-01
[2023-02-13 11:20:25] [Cycle   5/ 30][Epoch 168/200] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.639e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.523e-01
[2023-02-13 11:20:29] [Cycle   5/ 30][Epoch 169/200] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.663e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.510e-01
[2023-02-13 11:20:32] [Cycle   5/ 30][Epoch 170/200] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.682e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.524e-01
[2023-02-13 11:20:35] [Cycle   5/ 30][Epoch 171/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.698e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.546e-01
[2023-02-13 11:20:38] [Cycle   5/ 30][Epoch 172/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.571e-01
[2023-02-13 11:20:42] [Cycle   5/ 30][Epoch 173/200] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.718e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.569e-01
[2023-02-13 11:20:45] [Cycle   5/ 30][Epoch 174/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.725e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.361e-01, val/nll 6.595e-01
[2023-02-13 11:20:48] [Cycle   5/ 30][Epoch 175/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.731e+02, trn/neg_log_prior  2.607e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.618e-01
[2023-02-13 11:20:51] [Cycle   5/ 30][Epoch 176/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.734e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.629e-01
[2023-02-13 11:20:55] [Cycle   5/ 30][Epoch 177/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.738e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.358e-01, val/nll 6.635e-01
[2023-02-13 11:20:58] [Cycle   5/ 30][Epoch 178/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  2.604e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.661e-01
[2023-02-13 11:21:01] [Cycle   5/ 30][Epoch 179/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.604e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.360e-01, val/nll 6.665e-01
[2023-02-13 11:21:05] [Cycle   5/ 30][Epoch 180/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.603e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.671e-01
[2023-02-13 11:21:08] [Cycle   5/ 30][Epoch 181/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.743e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.688e-01
[2023-02-13 11:21:11] [Cycle   5/ 30][Epoch 182/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.743e+02, trn/neg_log_prior  2.602e+05, trn/lr  6.291e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.685e-01
[2023-02-13 11:21:14] [Cycle   5/ 30][Epoch 183/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.743e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.634e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.694e-01
[2023-02-13 11:21:18] [Cycle   5/ 30][Epoch 184/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.743e+02, trn/neg_log_prior  2.601e+05, trn/lr  5.012e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.713e-01
[2023-02-13 11:21:21] [Cycle   5/ 30][Epoch 185/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.601e+05, trn/lr  4.426e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.720e-01
[2023-02-13 11:21:24] [Cycle   5/ 30][Epoch 186/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.876e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.717e-01
[2023-02-13 11:21:27] [Cycle   5/ 30][Epoch 187/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.741e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.362e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.729e-01
[2023-02-13 11:21:31] [Cycle   5/ 30][Epoch 188/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.884e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.735e-01
[2023-02-13 11:21:34] [Cycle   5/ 30][Epoch 189/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.740e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.443e-08, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.737e-01
[2023-02-13 11:21:37] [Cycle   5/ 30][Epoch 190/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.739e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.038e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 6.742e-01
[2023-02-13 11:21:41] [Cycle   5/ 30][Epoch 191/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.739e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.669e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.744e-01
[2023-02-13 11:21:44] [Cycle   5/ 30][Epoch 192/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.738e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.337e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.743e-01
[2023-02-13 11:21:47] [Cycle   5/ 30][Epoch 193/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.738e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.042e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 6.746e-01
[2023-02-13 11:21:50] [Cycle   5/ 30][Epoch 194/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.738e+02, trn/neg_log_prior  2.600e+05, trn/lr  7.829e-09, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.747e-01
[2023-02-13 11:21:54] [Cycle   5/ 30][Epoch 195/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.737e+02, trn/neg_log_prior  2.600e+05, trn/lr  5.612e-09, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.748e-01
[2023-02-13 11:21:57] [Cycle   5/ 30][Epoch 196/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.737e+02, trn/neg_log_prior  2.599e+05, trn/lr  3.763e-09, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.748e-01
[2023-02-13 11:22:00] [Cycle   5/ 30][Epoch 197/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.737e+02, trn/neg_log_prior  2.599e+05, trn/lr  2.283e-09, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.749e-01
[2023-02-13 11:22:03] [Cycle   5/ 30][Epoch 198/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.736e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.173e-09, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.749e-01
[2023-02-13 11:22:07] [Cycle   5/ 30][Epoch 199/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.736e+02, trn/neg_log_prior  2.599e+05, trn/lr  4.323e-10, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.749e-01
[2023-02-13 11:22:10] [Cycle   5/ 30][Epoch 200/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.736e+02, trn/neg_log_prior  2.599e+05, trn/lr  6.186e-11, trn/temperature  0.000e+00, val/acc 8.373e-01, val/nll 6.749e-01, val/ens_acc 8.782e-01, val/ens_nll 3.830e-01 (test_acc: 8.332e-01, test_nll: 6.883e-01, test_ens_acc: 8.787e-01, test_ens_nll: 3.915e-01)
[2023-02-13 11:22:14] [Cycle   6/ 30][Epoch   1/200] trn/posterior_energy  3.508e+05, trn/neg_log_likelihood  8.901e+04, trn/neg_log_prior  2.618e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.913e-01, val/nll 1.908e+00
[2023-02-13 11:22:17] [Cycle   6/ 30][Epoch   2/200] trn/posterior_energy  3.373e+05, trn/neg_log_likelihood  7.636e+04, trn/neg_log_prior  2.609e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.867e-01, val/nll 1.766e+00
[2023-02-13 11:22:20] [Cycle   6/ 30][Epoch   3/200] trn/posterior_energy  3.286e+05, trn/neg_log_likelihood  6.755e+04, trn/neg_log_prior  2.610e+05, trn/lr  2.999e-06, trn/temperature  0.000e+00, val/acc 3.438e-01, val/nll 1.653e+00
[2023-02-13 11:22:24] [Cycle   6/ 30][Epoch   4/200] trn/posterior_energy  3.214e+05, trn/neg_log_likelihood  5.920e+04, trn/neg_log_prior  2.622e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 5.038e-01, val/nll 1.341e+00
[2023-02-13 11:22:27] [Cycle   6/ 30][Epoch   5/200] trn/posterior_energy  3.162e+05, trn/neg_log_likelihood  5.290e+04, trn/neg_log_prior  2.633e+05, trn/lr  2.996e-06, trn/temperature  0.000e+00, val/acc 5.454e-01, val/nll 1.300e+00
[2023-02-13 11:22:30] [Cycle   6/ 30][Epoch   6/200] trn/posterior_energy  3.122e+05, trn/neg_log_likelihood  4.791e+04, trn/neg_log_prior  2.643e+05, trn/lr  2.994e-06, trn/temperature  0.000e+00, val/acc 5.874e-01, val/nll 1.142e+00
[2023-02-13 11:22:33] [Cycle   6/ 30][Epoch   7/200] trn/posterior_energy  3.089e+05, trn/neg_log_likelihood  4.373e+04, trn/neg_log_prior  2.652e+05, trn/lr  2.992e-06, trn/temperature  0.000e+00, val/acc 6.124e-01, val/nll 1.098e+00
[2023-02-13 11:22:37] [Cycle   6/ 30][Epoch   8/200] trn/posterior_energy  3.068e+05, trn/neg_log_likelihood  4.078e+04, trn/neg_log_prior  2.661e+05, trn/lr  2.990e-06, trn/temperature  0.000e+00, val/acc 6.498e-01, val/nll 1.022e+00
[2023-02-13 11:22:40] [Cycle   6/ 30][Epoch   9/200] trn/posterior_energy  3.051e+05, trn/neg_log_likelihood  3.823e+04, trn/neg_log_prior  2.669e+05, trn/lr  2.987e-06, trn/temperature  0.000e+00, val/acc 6.416e-01, val/nll 1.013e+00
[2023-02-13 11:22:43] [Cycle   6/ 30][Epoch  10/200] trn/posterior_energy  3.036e+05, trn/neg_log_likelihood  3.603e+04, trn/neg_log_prior  2.675e+05, trn/lr  2.983e-06, trn/temperature  0.000e+00, val/acc 7.127e-01, val/nll 8.415e-01
[2023-02-13 11:22:46] [Cycle   6/ 30][Epoch  11/200] trn/posterior_energy  3.026e+05, trn/neg_log_likelihood  3.452e+04, trn/neg_log_prior  2.681e+05, trn/lr  2.980e-06, trn/temperature  0.000e+00, val/acc 6.350e-01, val/nll 1.075e+00
[2023-02-13 11:22:50] [Cycle   6/ 30][Epoch  12/200] trn/posterior_energy  3.017e+05, trn/neg_log_likelihood  3.310e+04, trn/neg_log_prior  2.686e+05, trn/lr  2.976e-06, trn/temperature  0.000e+00, val/acc 7.046e-01, val/nll 8.647e-01
[2023-02-13 11:22:53] [Cycle   6/ 30][Epoch  13/200] trn/posterior_energy  3.007e+05, trn/neg_log_likelihood  3.174e+04, trn/neg_log_prior  2.690e+05, trn/lr  2.971e-06, trn/temperature  0.000e+00, val/acc 7.104e-01, val/nll 8.533e-01
[2023-02-13 11:22:56] [Cycle   6/ 30][Epoch  14/200] trn/posterior_energy  3.007e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  2.694e+05, trn/lr  2.966e-06, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 7.736e-01
[2023-02-13 11:23:00] [Cycle   6/ 30][Epoch  15/200] trn/posterior_energy  2.994e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  2.697e+05, trn/lr  2.961e-06, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.749e-01
[2023-02-13 11:23:03] [Cycle   6/ 30][Epoch  16/200] trn/posterior_energy  2.989e+05, trn/neg_log_likelihood  2.900e+04, trn/neg_log_prior  2.699e+05, trn/lr  2.956e-06, trn/temperature  0.000e+00, val/acc 7.233e-01, val/nll 7.932e-01
[2023-02-13 11:23:06] [Cycle   6/ 30][Epoch  17/200] trn/posterior_energy  2.988e+05, trn/neg_log_likelihood  2.865e+04, trn/neg_log_prior  2.701e+05, trn/lr  2.950e-06, trn/temperature  0.000e+00, val/acc 7.306e-01, val/nll 7.880e-01
[2023-02-13 11:23:09] [Cycle   6/ 30][Epoch  18/200] trn/posterior_energy  2.983e+05, trn/neg_log_likelihood  2.792e+04, trn/neg_log_prior  2.704e+05, trn/lr  2.944e-06, trn/temperature  0.000e+00, val/acc 7.462e-01, val/nll 7.368e-01
[2023-02-13 11:23:13] [Cycle   6/ 30][Epoch  19/200] trn/posterior_energy  2.978e+05, trn/neg_log_likelihood  2.726e+04, trn/neg_log_prior  2.706e+05, trn/lr  2.937e-06, trn/temperature  0.000e+00, val/acc 7.500e-01, val/nll 7.467e-01
[2023-02-13 11:23:16] [Cycle   6/ 30][Epoch  20/200] trn/posterior_energy  2.979e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  2.708e+05, trn/lr  2.930e-06, trn/temperature  0.000e+00, val/acc 7.550e-01, val/nll 7.201e-01
[2023-02-13 11:23:19] [Cycle   6/ 30][Epoch  21/200] trn/posterior_energy  2.979e+05, trn/neg_log_likelihood  2.693e+04, trn/neg_log_prior  2.710e+05, trn/lr  2.923e-06, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 6.876e-01
[2023-02-13 11:23:22] [Cycle   6/ 30][Epoch  22/200] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  2.712e+05, trn/lr  2.915e-06, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.156e-01
[2023-02-13 11:23:26] [Cycle   6/ 30][Epoch  23/200] trn/posterior_energy  2.972e+05, trn/neg_log_likelihood  2.592e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.907e-06, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 6.543e-01
[2023-02-13 11:23:29] [Cycle   6/ 30][Epoch  24/200] trn/posterior_energy  2.965e+05, trn/neg_log_likelihood  2.524e+04, trn/neg_log_prior  2.713e+05, trn/lr  2.899e-06, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 7.109e-01
[2023-02-13 11:23:32] [Cycle   6/ 30][Epoch  25/200] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.528e+04, trn/neg_log_prior  2.715e+05, trn/lr  2.890e-06, trn/temperature  0.000e+00, val/acc 7.518e-01, val/nll 7.165e-01
[2023-02-13 11:23:36] [Cycle   6/ 30][Epoch  26/200] trn/posterior_energy  2.966e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  2.716e+05, trn/lr  2.881e-06, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 6.605e-01
[2023-02-13 11:23:39] [Cycle   6/ 30][Epoch  27/200] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  2.717e+05, trn/lr  2.872e-06, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 7.301e-01
[2023-02-13 11:23:42] [Cycle   6/ 30][Epoch  28/200] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  2.719e+05, trn/lr  2.862e-06, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 6.644e-01
[2023-02-13 11:23:45] [Cycle   6/ 30][Epoch  29/200] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  2.720e+05, trn/lr  2.852e-06, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 6.453e-01
[2023-02-13 11:23:49] [Cycle   6/ 30][Epoch  30/200] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  2.721e+05, trn/lr  2.842e-06, trn/temperature  0.000e+00, val/acc 7.473e-01, val/nll 7.336e-01
[2023-02-13 11:23:52] [Cycle   6/ 30][Epoch  31/200] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.399e+04, trn/neg_log_prior  2.721e+05, trn/lr  2.831e-06, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 6.743e-01
[2023-02-13 11:23:55] [Cycle   6/ 30][Epoch  32/200] trn/posterior_energy  2.957e+05, trn/neg_log_likelihood  2.351e+04, trn/neg_log_prior  2.722e+05, trn/lr  2.820e-06, trn/temperature  0.000e+00, val/acc 7.556e-01, val/nll 7.391e-01
[2023-02-13 11:23:58] [Cycle   6/ 30][Epoch  33/200] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  2.324e+04, trn/neg_log_prior  2.723e+05, trn/lr  2.809e-06, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.094e-01
[2023-02-13 11:24:02] [Cycle   6/ 30][Epoch  34/200] trn/posterior_energy  2.956e+05, trn/neg_log_likelihood  2.318e+04, trn/neg_log_prior  2.724e+05, trn/lr  2.797e-06, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 6.306e-01
[2023-02-13 11:24:05] [Cycle   6/ 30][Epoch  35/200] trn/posterior_energy  2.954e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.724e+05, trn/lr  2.785e-06, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.719e-01
[2023-02-13 11:24:08] [Cycle   6/ 30][Epoch  36/200] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  2.724e+05, trn/lr  2.773e-06, trn/temperature  0.000e+00, val/acc 6.913e-01, val/nll 9.015e-01
[2023-02-13 11:24:11] [Cycle   6/ 30][Epoch  37/200] trn/posterior_energy  2.949e+05, trn/neg_log_likelihood  2.240e+04, trn/neg_log_prior  2.725e+05, trn/lr  2.760e-06, trn/temperature  0.000e+00, val/acc 7.004e-01, val/nll 9.851e-01
[2023-02-13 11:24:15] [Cycle   6/ 30][Epoch  38/200] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  2.725e+05, trn/lr  2.747e-06, trn/temperature  0.000e+00, val/acc 7.623e-01, val/nll 7.145e-01
[2023-02-13 11:24:18] [Cycle   6/ 30][Epoch  39/200] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.221e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.734e-06, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.281e-01
[2023-02-13 11:24:21] [Cycle   6/ 30][Epoch  40/200] trn/posterior_energy  2.946e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  2.726e+05, trn/lr  2.720e-06, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 7.239e-01
[2023-02-13 11:24:25] [Cycle   6/ 30][Epoch  41/200] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.707e-06, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 5.859e-01
[2023-02-13 11:24:28] [Cycle   6/ 30][Epoch  42/200] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  2.149e+04, trn/neg_log_prior  2.729e+05, trn/lr  2.692e-06, trn/temperature  0.000e+00, val/acc 7.809e-01, val/nll 6.519e-01
[2023-02-13 11:24:31] [Cycle   6/ 30][Epoch  43/200] trn/posterior_energy  2.943e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.678e-06, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 6.028e-01
[2023-02-13 11:24:34] [Cycle   6/ 30][Epoch  44/200] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  2.159e+04, trn/neg_log_prior  2.728e+05, trn/lr  2.663e-06, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 6.863e-01
[2023-02-13 11:24:38] [Cycle   6/ 30][Epoch  45/200] trn/posterior_energy  2.942e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  2.729e+05, trn/lr  2.648e-06, trn/temperature  0.000e+00, val/acc 7.625e-01, val/nll 7.403e-01
[2023-02-13 11:24:41] [Cycle   6/ 30][Epoch  46/200] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  2.729e+05, trn/lr  2.633e-06, trn/temperature  0.000e+00, val/acc 7.212e-01, val/nll 8.485e-01
