[2023-02-05 12:55:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 12:55:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 12:56:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  9.247e+04, trn/neg_log_prior  8.668e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.341e-01, val/nll 1.955e+00
[2023-02-05 13:33:31] [Cycle   5/ 30][Epoch  40/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  2.099e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.525e-01, val/nll 7.295e-01
[2023-02-05 13:33:37] [Cycle   5/ 30][Epoch  41/100] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  2.728e+04, trn/neg_log_prior  2.098e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 6.998e-01
[2023-02-05 13:33:42] [Cycle   5/ 30][Epoch  42/100] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.782e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 6.878e-01
[2023-02-05 13:33:47] [Cycle   5/ 30][Epoch  43/100] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  2.675e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.561e-01, val/nll 7.042e-01
[2023-02-05 13:33:52] [Cycle   5/ 30][Epoch  44/100] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  2.732e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.172e-01
[2023-02-05 13:33:57] [Cycle   5/ 30][Epoch  45/100] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.469e-01
[2023-02-05 13:34:02] [Cycle   5/ 30][Epoch  46/100] trn/posterior_energy  2.354e+05, trn/neg_log_likelihood  2.645e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.573e-01, val/nll 6.919e-01
[2023-02-05 13:34:07] [Cycle   5/ 30][Epoch  47/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.779e-01
[2023-02-05 13:34:12] [Cycle   5/ 30][Epoch  48/100] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  2.625e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.457e-01, val/nll 7.310e-01
[2023-02-05 13:34:17] [Cycle   5/ 30][Epoch  49/100] trn/posterior_energy  2.352e+05, trn/neg_log_likelihood  2.614e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.867e-01
[2023-02-05 13:34:22] [Cycle   5/ 30][Epoch  50/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  2.536e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.704e-01, val/nll 6.644e-01
[2023-02-05 13:34:27] [Cycle   5/ 30][Epoch  51/100] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.452e-01, val/nll 7.362e-01
[2023-02-05 13:34:32] [Cycle   5/ 30][Epoch  52/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  2.584e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.452e-01, val/nll 7.419e-01
[2023-02-05 13:34:37] [Cycle   5/ 30][Epoch  53/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.509e+04, trn/neg_log_prior  2.088e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.594e-01, val/nll 7.153e-01
[2023-02-05 13:34:42] [Cycle   5/ 30][Epoch  54/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  2.089e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.735e-01
[2023-02-05 13:34:47] [Cycle   5/ 30][Epoch  55/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  2.087e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.556e-01
[2023-02-05 13:34:53] [Cycle   5/ 30][Epoch  56/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.434e-01, val/nll 7.614e-01
[2023-02-05 13:34:58] [Cycle   5/ 30][Epoch  57/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.590e-01, val/nll 6.943e-01
[2023-02-05 13:35:03] [Cycle   5/ 30][Epoch  58/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.450e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.735e-01, val/nll 6.537e-01
[2023-02-05 13:35:08] [Cycle   5/ 30][Epoch  59/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.398e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.935e-01
[2023-02-05 13:35:13] [Cycle   5/ 30][Epoch  60/100] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.386e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.757e-01, val/nll 6.524e-01
[2023-02-05 13:35:18] [Cycle   5/ 30][Epoch  61/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.210e-01
[2023-02-05 13:35:23] [Cycle   5/ 30][Epoch  62/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.321e+04, trn/neg_log_prior  2.083e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.691e-01, val/nll 6.749e-01
[2023-02-05 13:35:28] [Cycle   5/ 30][Epoch  63/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  2.083e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.753e-01
[2023-02-05 13:35:33] [Cycle   5/ 30][Epoch  64/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  2.084e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.742e-01
[2023-02-05 13:35:38] [Cycle   5/ 30][Epoch  65/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  2.083e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.780e-01
[2023-02-05 13:35:43] [Cycle   5/ 30][Epoch  66/100] trn/posterior_energy  2.317e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  2.084e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.452e-01
[2023-02-05 13:35:48] [Cycle   5/ 30][Epoch  67/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  2.084e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.245e-01
[2023-02-05 13:35:53] [Cycle   5/ 30][Epoch  68/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  2.084e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.154e-01
[2023-02-05 13:35:58] [Cycle   5/ 30][Epoch  69/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  2.085e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.403e-01
[2023-02-05 13:36:04] [Cycle   5/ 30][Epoch  70/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  2.086e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 7.059e-01
[2023-02-05 13:36:09] [Cycle   5/ 30][Epoch  71/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.251e+04, trn/neg_log_prior  2.087e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.414e-01
[2023-02-05 13:36:14] [Cycle   5/ 30][Epoch  72/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  2.086e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.284e-01
[2023-02-05 13:36:19] [Cycle   5/ 30][Epoch  73/100] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  2.085e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.628e-01
[2023-02-05 13:36:24] [Cycle   5/ 30][Epoch  74/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.077e+04, trn/neg_log_prior  2.084e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.122e-01
[2023-02-05 13:36:29] [Cycle   5/ 30][Epoch  75/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.033e+04, trn/neg_log_prior  2.083e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.498e-01
[2023-02-05 13:36:34] [Cycle   5/ 30][Epoch  76/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.071e+04, trn/neg_log_prior  2.082e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 5.976e-01
[2023-02-05 13:36:39] [Cycle   5/ 30][Epoch  77/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  2.081e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.969e-01
[2023-02-05 13:36:44] [Cycle   5/ 30][Epoch  78/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  1.989e+04, trn/neg_log_prior  2.082e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 5.984e-01
[2023-02-05 13:36:49] [Cycle   5/ 30][Epoch  79/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  1.975e+04, trn/neg_log_prior  2.081e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.925e-01
[2023-02-05 13:36:54] [Cycle   5/ 30][Epoch  80/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  2.079e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.094e-01
[2023-02-05 13:36:59] [Cycle   5/ 30][Epoch  81/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 7.857e-01, val/nll 6.314e-01
[2023-02-05 13:37:04] [Cycle   5/ 30][Epoch  82/100] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  1.911e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.167e-01
[2023-02-05 13:37:09] [Cycle   5/ 30][Epoch  83/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.009e-01
[2023-02-05 13:37:15] [Cycle   5/ 30][Epoch  84/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.961e-01
[2023-02-05 13:37:20] [Cycle   5/ 30][Epoch  85/100] trn/posterior_energy  2.262e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.040e-01
[2023-02-05 13:37:25] [Cycle   5/ 30][Epoch  86/100] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 5.850e-01
[2023-02-05 13:37:30] [Cycle   5/ 30][Epoch  87/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.000e-01
[2023-02-05 13:37:35] [Cycle   5/ 30][Epoch  88/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.751e-01
[2023-02-05 13:37:40] [Cycle   5/ 30][Epoch  89/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.894e-01
[2023-02-05 13:37:45] [Cycle   5/ 30][Epoch  90/100] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 5.819e-01
[2023-02-05 13:37:50] [Cycle   5/ 30][Epoch  91/100] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  2.077e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.768e-01
[2023-02-05 13:37:55] [Cycle   5/ 30][Epoch  92/100] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.698e+04, trn/neg_log_prior  2.077e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.762e-01
[2023-02-05 13:38:00] [Cycle   5/ 30][Epoch  93/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.762e-01
[2023-02-05 13:38:05] [Cycle   5/ 30][Epoch  94/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.704e-01
[2023-02-05 13:38:11] [Cycle   5/ 30][Epoch  95/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.654e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.041e-01, val/nll 5.742e-01
[2023-02-05 13:38:16] [Cycle   5/ 30][Epoch  96/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.649e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.710e-01
[2023-02-05 13:38:21] [Cycle   5/ 30][Epoch  97/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.716e-01
[2023-02-05 13:38:26] [Cycle   5/ 30][Epoch  98/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.636e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.712e-01
[2023-02-05 13:38:31] [Cycle   5/ 30][Epoch  99/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.715e-01
[2023-02-05 13:38:37] [Cycle   5/ 30][Epoch 100/100] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.630e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.720e-01, val/ens_acc 8.396e-01, val/ens_nll 4.864e-01 (test_acc: 8.031e-01, test_nll: 5.843e-01, test_ens_acc: 8.357e-01, test_ens_nll: 4.965e-01)
[2023-02-05 13:38:42] [Cycle   6/ 30][Epoch   1/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  2.059e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.960e-01, val/nll 8.828e-01
[2023-02-05 13:38:47] [Cycle   6/ 30][Epoch   2/100] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  3.145e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.235e-01, val/nll 7.911e-01
[2023-02-05 13:38:52] [Cycle   6/ 30][Epoch   3/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  3.158e+04, trn/neg_log_prior  2.094e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.921e-01
[2023-02-05 13:38:57] [Cycle   6/ 30][Epoch   4/100] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  2.102e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.340e-01, val/nll 7.871e-01
[2023-02-05 13:39:02] [Cycle   6/ 30][Epoch   5/100] trn/posterior_energy  2.407e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  2.104e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.122e-01, val/nll 8.293e-01
[2023-02-05 13:39:07] [Cycle   6/ 30][Epoch   6/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.952e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.371e-01
[2023-02-05 13:39:12] [Cycle   6/ 30][Epoch   7/100] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.777e-01
[2023-02-05 13:39:17] [Cycle   6/ 30][Epoch   8/100] trn/posterior_energy  2.407e+05, trn/neg_log_likelihood  2.987e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.904e-01
[2023-02-05 13:39:22] [Cycle   6/ 30][Epoch   9/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  2.968e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.462e-01
[2023-02-05 13:39:27] [Cycle   6/ 30][Epoch  10/100] trn/posterior_energy  2.410e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.254e-01, val/nll 8.012e-01
[2023-02-05 13:39:32] [Cycle   6/ 30][Epoch  11/100] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  2.998e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.434e-01
[2023-02-05 13:39:37] [Cycle   6/ 30][Epoch  12/100] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.469e-01, val/nll 7.333e-01
[2023-02-05 13:39:42] [Cycle   6/ 30][Epoch  13/100] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.662e-01
[2023-02-05 13:39:47] [Cycle   6/ 30][Epoch  14/100] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  2.930e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.764e-01
[2023-02-05 13:39:52] [Cycle   6/ 30][Epoch  15/100] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.927e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.115e-01, val/nll 8.691e-01
[2023-02-05 13:39:57] [Cycle   6/ 30][Epoch  16/100] trn/posterior_energy  2.407e+05, trn/neg_log_likelihood  2.984e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.070e-01, val/nll 8.528e-01
[2023-02-05 13:40:02] [Cycle   6/ 30][Epoch  17/100] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  2.885e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.115e-01
[2023-02-05 13:40:08] [Cycle   6/ 30][Epoch  18/100] trn/posterior_energy  2.399e+05, trn/neg_log_likelihood  2.901e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.575e-01
[2023-02-05 13:40:13] [Cycle   6/ 30][Epoch  19/100] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  2.994e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.409e-01, val/nll 7.462e-01
[2023-02-05 13:40:18] [Cycle   6/ 30][Epoch  20/100] trn/posterior_energy  2.406e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  2.116e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.437e-01, val/nll 7.395e-01
[2023-02-05 13:40:23] [Cycle   6/ 30][Epoch  21/100] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.554e-01, val/nll 7.107e-01
[2023-02-05 13:40:28] [Cycle   6/ 30][Epoch  22/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.830e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.315e-01, val/nll 7.673e-01
[2023-02-05 13:40:33] [Cycle   6/ 30][Epoch  23/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.418e-01, val/nll 7.424e-01
[2023-02-05 13:40:38] [Cycle   6/ 30][Epoch  24/100] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  2.872e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.452e-01, val/nll 7.453e-01
[2023-02-05 13:40:43] [Cycle   6/ 30][Epoch  25/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  2.891e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.646e-01
[2023-02-05 13:40:48] [Cycle   6/ 30][Epoch  26/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.883e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.655e-01
[2023-02-05 13:40:53] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.880e+04, trn/neg_log_prior  2.115e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.441e-01
[2023-02-05 13:40:58] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  2.751e+04, trn/neg_log_prior  2.116e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.346e-01
[2023-02-05 13:41:03] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.837e+04, trn/neg_log_prior  2.114e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.198e-01
[2023-02-05 13:41:08] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  2.890e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.675e-01
[2023-02-05 13:41:13] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  3.044e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.234e-01
