[2023-02-05 08:24:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:24:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:25:03] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  8.535e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.735e-01, val/nll 1.954e+00
[2023-02-05 08:52:02] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.511e-01
[2023-02-05 08:52:06] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.039e+04, trn/neg_log_prior  3.029e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.820e-01, val/nll 6.384e-01
[2023-02-05 08:52:11] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 5.830e-01
[2023-02-05 08:52:15] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.015e+04, trn/neg_log_prior  3.030e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.132e-01
[2023-02-05 08:52:20] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  3.226e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  3.029e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.094e-01
[2023-02-05 08:52:25] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  1.946e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.248e-01
[2023-02-05 08:52:29] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  1.951e+04, trn/neg_log_prior  3.028e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.843e-01
[2023-02-05 08:52:34] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  3.220e+05, trn/neg_log_likelihood  1.931e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.832e-01
[2023-02-05 08:52:39] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  1.910e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.279e-01
[2023-02-05 08:52:43] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  3.027e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.960e-01, val/nll 5.982e-01
[2023-02-05 08:52:48] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  3.215e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  3.026e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.338e-01
[2023-02-05 08:52:52] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  3.025e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.125e-01
[2023-02-05 08:52:57] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  3.211e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  3.025e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 6.262e-01
[2023-02-05 08:53:02] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  1.856e+04, trn/neg_log_prior  3.025e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.920e-01, val/nll 5.976e-01
[2023-02-05 08:53:06] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  3.206e+05, trn/neg_log_likelihood  1.825e+04, trn/neg_log_prior  3.024e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.834e-01
[2023-02-05 08:53:11] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  3.206e+05, trn/neg_log_likelihood  1.821e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 5.953e-01
[2023-02-05 08:53:15] [Cycle   4/ 30][Epoch  65/100] trn/posterior_energy  3.207e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.024e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.747e-01
[2023-02-05 08:53:20] [Cycle   4/ 30][Epoch  66/100] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.828e-01
[2023-02-05 08:53:25] [Cycle   4/ 30][Epoch  67/100] trn/posterior_energy  3.202e+05, trn/neg_log_likelihood  1.778e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.148e-01
[2023-02-05 08:53:29] [Cycle   4/ 30][Epoch  68/100] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  3.024e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.973e-01, val/nll 6.044e-01
[2023-02-05 08:53:34] [Cycle   4/ 30][Epoch  69/100] trn/posterior_energy  3.200e+05, trn/neg_log_likelihood  1.759e+04, trn/neg_log_prior  3.024e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 5.761e-01
[2023-02-05 08:53:39] [Cycle   4/ 30][Epoch  70/100] trn/posterior_energy  3.198e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  3.023e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.010e-01, val/nll 6.036e-01
[2023-02-05 08:53:43] [Cycle   4/ 30][Epoch  71/100] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  3.023e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 5.837e-01
[2023-02-05 08:53:48] [Cycle   4/ 30][Epoch  72/100] trn/posterior_energy  3.195e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  3.023e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.764e-01
[2023-02-05 08:53:52] [Cycle   4/ 30][Epoch  73/100] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  3.023e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 5.875e-01
[2023-02-05 08:53:57] [Cycle   4/ 30][Epoch  74/100] trn/posterior_energy  3.191e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.022e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.751e-01
[2023-02-05 08:54:02] [Cycle   4/ 30][Epoch  75/100] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  1.674e+04, trn/neg_log_prior  3.021e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.760e-01
[2023-02-05 08:54:06] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  3.021e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.697e-01
[2023-02-05 08:54:11] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  1.664e+04, trn/neg_log_prior  3.021e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 5.871e-01
[2023-02-05 08:54:16] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.648e+04, trn/neg_log_prior  3.021e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.892e-01
[2023-02-05 08:54:20] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  1.626e+04, trn/neg_log_prior  3.021e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.724e-01
[2023-02-05 08:54:25] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  1.617e+04, trn/neg_log_prior  3.021e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 5.910e-01
[2023-02-05 08:54:29] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  3.180e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.691e-01
[2023-02-05 08:54:34] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.740e-01
[2023-02-05 08:54:39] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  3.020e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.601e-01
[2023-02-05 08:54:43] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  3.175e+05, trn/neg_log_likelihood  1.554e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.695e-01
[2023-02-05 08:54:48] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  3.173e+05, trn/neg_log_likelihood  1.540e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 5.692e-01
[2023-02-05 08:54:53] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  3.172e+05, trn/neg_log_likelihood  1.537e+04, trn/neg_log_prior  3.018e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.634e-01
[2023-02-05 08:54:57] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  3.171e+05, trn/neg_log_likelihood  1.529e+04, trn/neg_log_prior  3.018e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.597e-01
[2023-02-05 08:55:02] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  3.170e+05, trn/neg_log_likelihood  1.524e+04, trn/neg_log_prior  3.018e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.624e-01
[2023-02-05 08:55:06] [Cycle   4/ 30][Epoch  89/100] trn/posterior_energy  3.169e+05, trn/neg_log_likelihood  1.509e+04, trn/neg_log_prior  3.018e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.570e-01
[2023-02-05 08:55:11] [Cycle   4/ 30][Epoch  90/100] trn/posterior_energy  3.168e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  3.018e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.625e-01
[2023-02-05 08:55:16] [Cycle   4/ 30][Epoch  91/100] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  3.018e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.595e-01
[2023-02-05 08:55:20] [Cycle   4/ 30][Epoch  92/100] trn/posterior_energy  3.166e+05, trn/neg_log_likelihood  1.485e+04, trn/neg_log_prior  3.018e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.601e-01
[2023-02-05 08:55:25] [Cycle   4/ 30][Epoch  93/100] trn/posterior_energy  3.165e+05, trn/neg_log_likelihood  1.480e+04, trn/neg_log_prior  3.017e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.623e-01
[2023-02-05 08:55:30] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.473e+04, trn/neg_log_prior  3.017e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.619e-01
[2023-02-05 08:55:34] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.593e-01
[2023-02-05 08:55:39] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.468e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.608e-01
[2023-02-05 08:55:43] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  3.017e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.593e-01
[2023-02-05 08:55:48] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.463e+04, trn/neg_log_prior  3.017e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.592e-01
[2023-02-05 08:55:53] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 5.585e-01
[2023-02-05 08:55:58] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.584e-01, val/ens_acc 8.331e-01, val/ens_nll 4.935e-01 (test_acc: 8.085e-01, test_nll: 5.729e-01, test_ens_acc: 8.316e-01, test_ens_nll: 5.008e-01)
[2023-02-05 08:56:03] [Cycle   5/ 30][Epoch   1/100] trn/posterior_energy  3.275e+05, trn/neg_log_likelihood  2.593e+04, trn/neg_log_prior  3.016e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.553e-01, val/nll 7.335e-01
[2023-02-05 08:56:07] [Cycle   5/ 30][Epoch   2/100] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.412e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.491e-01, val/nll 7.425e-01
[2023-02-05 08:56:12] [Cycle   5/ 30][Epoch   3/100] trn/posterior_energy  3.255e+05, trn/neg_log_likelihood  2.370e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.482e-01
[2023-02-05 08:56:16] [Cycle   5/ 30][Epoch   4/100] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  3.019e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 7.031e-01
[2023-02-05 08:56:21] [Cycle   5/ 30][Epoch   5/100] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  2.355e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.861e-01
[2023-02-05 08:56:26] [Cycle   5/ 30][Epoch   6/100] trn/posterior_energy  3.255e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  3.020e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.606e-01, val/nll 6.995e-01
[2023-02-05 08:56:30] [Cycle   5/ 30][Epoch   7/100] trn/posterior_energy  3.251e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.635e-01
[2023-02-05 08:56:35] [Cycle   5/ 30][Epoch   8/100] trn/posterior_energy  3.253e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.318e-01
[2023-02-05 08:56:40] [Cycle   5/ 30][Epoch   9/100] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.353e-01
[2023-02-05 08:56:44] [Cycle   5/ 30][Epoch  10/100] trn/posterior_energy  3.260e+05, trn/neg_log_likelihood  2.314e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.301e-01
[2023-02-05 08:56:49] [Cycle   5/ 30][Epoch  11/100] trn/posterior_energy  3.258e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.546e-01, val/nll 7.254e-01
[2023-02-05 08:56:53] [Cycle   5/ 30][Epoch  12/100] trn/posterior_energy  3.255e+05, trn/neg_log_likelihood  2.281e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.602e-01
[2023-02-05 08:56:58] [Cycle   5/ 30][Epoch  13/100] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.299e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.796e-01, val/nll 6.358e-01
[2023-02-05 08:57:03] [Cycle   5/ 30][Epoch  14/100] trn/posterior_energy  3.255e+05, trn/neg_log_likelihood  2.248e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 7.113e-01
[2023-02-05 08:57:07] [Cycle   5/ 30][Epoch  15/100] trn/posterior_energy  3.257e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.655e-01
[2023-02-05 08:57:12] [Cycle   5/ 30][Epoch  16/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.225e+04, trn/neg_log_prior  3.030e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.611e-01
[2023-02-05 08:57:17] [Cycle   5/ 30][Epoch  17/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.918e-01, val/nll 6.153e-01
[2023-02-05 08:57:21] [Cycle   5/ 30][Epoch  18/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.243e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.782e-01
[2023-02-05 08:57:26] [Cycle   5/ 30][Epoch  19/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 6.271e-01
[2023-02-05 08:57:30] [Cycle   5/ 30][Epoch  20/100] trn/posterior_energy  3.253e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 5.983e-01
[2023-02-05 08:57:35] [Cycle   5/ 30][Epoch  21/100] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.030e-01
[2023-02-05 08:57:40] [Cycle   5/ 30][Epoch  22/100] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  3.029e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.248e-01
[2023-02-05 08:57:44] [Cycle   5/ 30][Epoch  23/100] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.382e-01
[2023-02-05 08:57:49] [Cycle   5/ 30][Epoch  24/100] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.190e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.414e-01
[2023-02-05 08:57:53] [Cycle   5/ 30][Epoch  25/100] trn/posterior_energy  3.247e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.505e-01
[2023-02-05 08:57:58] [Cycle   5/ 30][Epoch  26/100] trn/posterior_energy  3.245e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.191e-01
[2023-02-05 08:58:03] [Cycle   5/ 30][Epoch  27/100] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.184e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.019e-01
[2023-02-05 08:58:07] [Cycle   5/ 30][Epoch  28/100] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.134e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.702e-01, val/nll 6.983e-01
[2023-02-05 08:58:12] [Cycle   5/ 30][Epoch  29/100] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.175e-01
[2023-02-05 08:58:17] [Cycle   5/ 30][Epoch  30/100] trn/posterior_energy  3.244e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.085e-01
[2023-02-05 08:58:21] [Cycle   5/ 30][Epoch  31/100] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.130e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.396e-01
[2023-02-05 08:58:26] [Cycle   5/ 30][Epoch  32/100] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.131e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.242e-01
[2023-02-05 08:58:31] [Cycle   5/ 30][Epoch  33/100] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.139e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 5.939e-01
[2023-02-05 08:58:35] [Cycle   5/ 30][Epoch  34/100] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.110e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.819e-01
[2023-02-05 08:58:40] [Cycle   5/ 30][Epoch  35/100] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.263e-01
[2023-02-05 08:58:45] [Cycle   5/ 30][Epoch  36/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.357e-01
[2023-02-05 08:58:49] [Cycle   5/ 30][Epoch  37/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.838e-01, val/nll 6.329e-01
[2023-02-05 08:58:54] [Cycle   5/ 30][Epoch  38/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.230e-01
[2023-02-05 08:58:58] [Cycle   5/ 30][Epoch  39/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.314e-01
[2023-02-05 08:59:03] [Cycle   5/ 30][Epoch  40/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.098e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.041e-01
