[2023-02-06 05:54:07] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 05:54:07] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 05:54:48] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  9.600e+04, trn/neg_log_prior  2.822e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.333e-01, val/nll 2.259e+00
[2023-02-06 06:28:22] [Cycle   4/ 30][Epoch  16/100] trn/posterior_energy  3.586e+05, trn/neg_log_likelihood  8.148e+04, trn/neg_log_prior  2.771e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 2.739e-01, val/nll 1.928e+00
[2023-02-06 06:28:29] [Cycle   4/ 30][Epoch  17/100] trn/posterior_energy  4.033e+05, trn/neg_log_likelihood  8.032e+04, trn/neg_log_prior  3.230e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 2.679e-01, val/nll 1.938e+00
[2023-02-06 06:28:35] [Cycle   4/ 30][Epoch  18/100] trn/posterior_energy  3.436e+05, trn/neg_log_likelihood  7.986e+04, trn/neg_log_prior  2.637e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 2.256e-01, val/nll 2.005e+00
[2023-02-06 06:28:41] [Cycle   4/ 30][Epoch  19/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  8.136e+04, trn/neg_log_prior  2.590e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 2.376e-01, val/nll 2.001e+00
[2023-02-06 06:28:48] [Cycle   4/ 30][Epoch  20/100] trn/posterior_energy  3.400e+05, trn/neg_log_likelihood  8.131e+04, trn/neg_log_prior  2.587e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 2.803e-01, val/nll 1.908e+00
[2023-02-06 06:28:54] [Cycle   4/ 30][Epoch  21/100] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  8.008e+04, trn/neg_log_prior  3.085e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 2.858e-01, val/nll 1.910e+00
[2023-02-06 06:29:01] [Cycle   4/ 30][Epoch  22/100] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  8.029e+04, trn/neg_log_prior  2.799e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 2.497e-01, val/nll 1.968e+00
[2023-02-06 06:29:07] [Cycle   4/ 30][Epoch  23/100] trn/posterior_energy  3.524e+05, trn/neg_log_likelihood  8.116e+04, trn/neg_log_prior  2.713e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 2.594e-01, val/nll 2.005e+00
[2023-02-06 06:29:14] [Cycle   4/ 30][Epoch  24/100] trn/posterior_energy  3.416e+05, trn/neg_log_likelihood  8.011e+04, trn/neg_log_prior  2.615e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 2.816e-01, val/nll 1.891e+00
[2023-02-06 06:29:20] [Cycle   4/ 30][Epoch  25/100] trn/posterior_energy  5.720e+05, trn/neg_log_likelihood  8.083e+04, trn/neg_log_prior  4.912e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 2.389e-01, val/nll 1.987e+00
[2023-02-06 06:29:26] [Cycle   4/ 30][Epoch  26/100] trn/posterior_energy  3.951e+05, trn/neg_log_likelihood  8.096e+04, trn/neg_log_prior  3.141e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 2.454e-01, val/nll 1.958e+00
[2023-02-06 06:29:33] [Cycle   4/ 30][Epoch  27/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  8.128e+04, trn/neg_log_prior  2.591e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 2.616e-01, val/nll 1.995e+00
[2023-02-06 06:29:39] [Cycle   4/ 30][Epoch  28/100] trn/posterior_energy  3.403e+05, trn/neg_log_likelihood  7.983e+04, trn/neg_log_prior  2.605e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 2.588e-01, val/nll 1.955e+00
[2023-02-06 06:29:45] [Cycle   4/ 30][Epoch  29/100] trn/posterior_energy  3.383e+05, trn/neg_log_likelihood  8.000e+04, trn/neg_log_prior  2.583e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 2.813e-01, val/nll 1.925e+00
[2023-02-06 06:29:52] [Cycle   4/ 30][Epoch  30/100] trn/posterior_energy  3.398e+05, trn/neg_log_likelihood  8.038e+04, trn/neg_log_prior  2.594e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 2.607e-01, val/nll 1.961e+00
[2023-02-06 06:29:58] [Cycle   4/ 30][Epoch  31/100] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  7.987e+04, trn/neg_log_prior  2.590e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 2.538e-01, val/nll 1.981e+00
[2023-02-06 06:30:04] [Cycle   4/ 30][Epoch  32/100] trn/posterior_energy  3.407e+05, trn/neg_log_likelihood  8.039e+04, trn/neg_log_prior  2.603e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 2.924e-01, val/nll 1.896e+00
[2023-02-06 06:30:11] [Cycle   4/ 30][Epoch  33/100] trn/posterior_energy  3.402e+05, trn/neg_log_likelihood  8.088e+04, trn/neg_log_prior  2.593e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 2.496e-01, val/nll 1.969e+00
[2023-02-06 06:30:17] [Cycle   4/ 30][Epoch  34/100] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  7.994e+04, trn/neg_log_prior  2.582e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 2.670e-01, val/nll 1.947e+00
[2023-02-06 06:30:23] [Cycle   4/ 30][Epoch  35/100] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  7.946e+04, trn/neg_log_prior  2.587e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 2.737e-01, val/nll 1.930e+00
[2023-02-06 06:30:30] [Cycle   4/ 30][Epoch  36/100] trn/posterior_energy  3.414e+05, trn/neg_log_likelihood  7.942e+04, trn/neg_log_prior  2.620e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 2.563e-01, val/nll 1.970e+00
[2023-02-06 06:30:36] [Cycle   4/ 30][Epoch  37/100] trn/posterior_energy  3.379e+05, trn/neg_log_likelihood  7.898e+04, trn/neg_log_prior  2.589e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 2.769e-01, val/nll 1.914e+00
[2023-02-06 06:30:43] [Cycle   4/ 30][Epoch  38/100] trn/posterior_energy  3.389e+05, trn/neg_log_likelihood  7.957e+04, trn/neg_log_prior  2.594e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 2.705e-01, val/nll 1.932e+00
[2023-02-06 06:30:49] [Cycle   4/ 30][Epoch  39/100] trn/posterior_energy  3.420e+05, trn/neg_log_likelihood  7.869e+04, trn/neg_log_prior  2.633e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 2.792e-01, val/nll 1.917e+00
[2023-02-06 06:30:55] [Cycle   4/ 30][Epoch  40/100] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  7.870e+04, trn/neg_log_prior  2.599e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 2.823e-01, val/nll 1.884e+00
[2023-02-06 06:31:02] [Cycle   4/ 30][Epoch  41/100] trn/posterior_energy  3.376e+05, trn/neg_log_likelihood  7.821e+04, trn/neg_log_prior  2.594e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 2.725e-01, val/nll 1.930e+00
[2023-02-06 06:31:08] [Cycle   4/ 30][Epoch  42/100] trn/posterior_energy  3.378e+05, trn/neg_log_likelihood  7.888e+04, trn/neg_log_prior  2.589e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 3.015e-01, val/nll 1.892e+00
[2023-02-06 06:31:15] [Cycle   4/ 30][Epoch  43/100] trn/posterior_energy  3.375e+05, trn/neg_log_likelihood  7.875e+04, trn/neg_log_prior  2.587e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 2.544e-01, val/nll 1.921e+00
[2023-02-06 06:31:21] [Cycle   4/ 30][Epoch  44/100] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  7.764e+04, trn/neg_log_prior  2.592e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 3.243e-01, val/nll 1.841e+00
[2023-02-06 06:31:27] [Cycle   4/ 30][Epoch  45/100] trn/posterior_energy  3.363e+05, trn/neg_log_likelihood  7.772e+04, trn/neg_log_prior  2.586e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 2.765e-01, val/nll 1.888e+00
[2023-02-06 06:31:34] [Cycle   4/ 30][Epoch  46/100] trn/posterior_energy  3.468e+05, trn/neg_log_likelihood  7.881e+04, trn/neg_log_prior  2.680e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 2.897e-01, val/nll 1.885e+00
[2023-02-06 06:31:40] [Cycle   4/ 30][Epoch  47/100] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  7.788e+04, trn/neg_log_prior  2.643e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 3.007e-01, val/nll 1.874e+00
[2023-02-06 06:31:46] [Cycle   4/ 30][Epoch  48/100] trn/posterior_energy  3.366e+05, trn/neg_log_likelihood  7.792e+04, trn/neg_log_prior  2.587e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 3.139e-01, val/nll 1.854e+00
[2023-02-06 06:31:53] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  3.363e+05, trn/neg_log_likelihood  7.751e+04, trn/neg_log_prior  2.588e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 2.804e-01, val/nll 1.943e+00
[2023-02-06 06:31:59] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  3.423e+05, trn/neg_log_likelihood  7.760e+04, trn/neg_log_prior  2.647e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 3.362e-01, val/nll 1.826e+00
[2023-02-06 06:32:05] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  3.396e+05, trn/neg_log_likelihood  7.857e+04, trn/neg_log_prior  2.611e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 2.895e-01, val/nll 1.898e+00
[2023-02-06 06:32:12] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  3.365e+05, trn/neg_log_likelihood  7.706e+04, trn/neg_log_prior  2.594e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.867e+00
[2023-02-06 06:32:18] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  3.360e+05, trn/neg_log_likelihood  7.703e+04, trn/neg_log_prior  2.590e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 3.000e-01, val/nll 1.885e+00
[2023-02-06 06:32:24] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  7.672e+04, trn/neg_log_prior  2.588e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 2.923e-01, val/nll 1.896e+00
[2023-02-06 06:32:31] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  3.376e+05, trn/neg_log_likelihood  7.888e+04, trn/neg_log_prior  2.587e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 2.966e-01, val/nll 1.863e+00
[2023-02-06 06:32:37] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  7.765e+04, trn/neg_log_prior  2.587e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 2.887e-01, val/nll 1.876e+00
[2023-02-06 06:32:44] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  7.689e+04, trn/neg_log_prior  2.585e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 2.750e-01, val/nll 1.942e+00
[2023-02-06 06:32:50] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  7.594e+04, trn/neg_log_prior  2.594e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 3.222e-01, val/nll 1.821e+00
[2023-02-06 06:32:56] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  3.356e+05, trn/neg_log_likelihood  7.737e+04, trn/neg_log_prior  2.583e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 2.866e-01, val/nll 1.914e+00
[2023-02-06 06:33:03] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  3.367e+05, trn/neg_log_likelihood  7.788e+04, trn/neg_log_prior  2.588e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 2.712e-01, val/nll 1.931e+00
[2023-02-06 06:33:09] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  7.712e+04, trn/neg_log_prior  2.587e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 3.212e-01, val/nll 1.836e+00
[2023-02-06 06:33:16] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  3.351e+05, trn/neg_log_likelihood  7.667e+04, trn/neg_log_prior  2.584e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 3.136e-01, val/nll 1.884e+00
[2023-02-06 06:33:22] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  7.593e+04, trn/neg_log_prior  2.584e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 3.020e-01, val/nll 1.845e+00
[2023-02-06 06:33:28] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  7.655e+04, trn/neg_log_prior  2.584e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 3.053e-01, val/nll 1.858e+00
[2023-02-06 06:33:35] [Cycle   4/ 30][Epoch  65/100] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  7.462e+04, trn/neg_log_prior  2.583e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 3.243e-01, val/nll 1.818e+00
[2023-02-06 06:33:41] [Cycle   4/ 30][Epoch  66/100] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  7.598e+04, trn/neg_log_prior  2.579e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 3.229e-01, val/nll 1.826e+00
[2023-02-06 06:33:47] [Cycle   4/ 30][Epoch  67/100] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  7.584e+04, trn/neg_log_prior  2.581e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 2.732e-01, val/nll 1.920e+00
[2023-02-06 06:33:54] [Cycle   4/ 30][Epoch  68/100] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  7.602e+04, trn/neg_log_prior  2.583e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 2.971e-01, val/nll 1.888e+00
[2023-02-06 06:34:00] [Cycle   4/ 30][Epoch  69/100] trn/posterior_energy  3.334e+05, trn/neg_log_likelihood  7.527e+04, trn/neg_log_prior  2.581e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 3.137e-01, val/nll 1.860e+00
[2023-02-06 06:34:06] [Cycle   4/ 30][Epoch  70/100] trn/posterior_energy  3.331e+05, trn/neg_log_likelihood  7.511e+04, trn/neg_log_prior  2.580e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 3.274e-01, val/nll 1.819e+00
[2023-02-06 06:34:13] [Cycle   4/ 30][Epoch  71/100] trn/posterior_energy  3.330e+05, trn/neg_log_likelihood  7.512e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 3.256e-01, val/nll 1.813e+00
[2023-02-06 06:34:19] [Cycle   4/ 30][Epoch  72/100] trn/posterior_energy  3.324e+05, trn/neg_log_likelihood  7.456e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 3.119e-01, val/nll 1.850e+00
[2023-02-06 06:34:26] [Cycle   4/ 30][Epoch  73/100] trn/posterior_energy  3.324e+05, trn/neg_log_likelihood  7.450e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 3.256e-01, val/nll 1.836e+00
[2023-02-06 06:34:32] [Cycle   4/ 30][Epoch  74/100] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  7.438e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 3.327e-01, val/nll 1.793e+00
[2023-02-06 06:34:38] [Cycle   4/ 30][Epoch  75/100] trn/posterior_energy  3.318e+05, trn/neg_log_likelihood  7.395e+04, trn/neg_log_prior  2.579e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 3.305e-01, val/nll 1.810e+00
[2023-02-06 06:34:45] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  3.320e+05, trn/neg_log_likelihood  7.425e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 3.369e-01, val/nll 1.805e+00
[2023-02-06 06:34:51] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  3.313e+05, trn/neg_log_likelihood  7.355e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 3.263e-01, val/nll 1.800e+00
[2023-02-06 06:34:57] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  3.313e+05, trn/neg_log_likelihood  7.351e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 3.315e-01, val/nll 1.833e+00
[2023-02-06 06:35:04] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  7.309e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 3.418e-01, val/nll 1.789e+00
[2023-02-06 06:35:10] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  3.327e+05, trn/neg_log_likelihood  7.502e+04, trn/neg_log_prior  2.577e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 3.344e-01, val/nll 1.803e+00
[2023-02-06 06:35:16] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  3.319e+05, trn/neg_log_likelihood  7.393e+04, trn/neg_log_prior  2.579e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 3.447e-01, val/nll 1.772e+00
[2023-02-06 06:35:23] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  7.303e+04, trn/neg_log_prior  2.578e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 3.571e-01, val/nll 1.765e+00
[2023-02-06 06:35:29] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  7.306e+04, trn/neg_log_prior  2.578e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 3.629e-01, val/nll 1.749e+00
[2023-02-06 06:35:36] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  7.242e+04, trn/neg_log_prior  2.578e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 3.615e-01, val/nll 1.758e+00
[2023-02-06 06:35:42] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  3.299e+05, trn/neg_log_likelihood  7.220e+04, trn/neg_log_prior  2.577e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 3.490e-01, val/nll 1.793e+00
[2023-02-06 06:35:48] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  3.298e+05, trn/neg_log_likelihood  7.207e+04, trn/neg_log_prior  2.577e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 3.608e-01, val/nll 1.742e+00
[2023-02-06 06:35:55] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  3.295e+05, trn/neg_log_likelihood  7.185e+04, trn/neg_log_prior  2.577e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 3.553e-01, val/nll 1.752e+00
[2023-02-06 06:36:01] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  3.292e+05, trn/neg_log_likelihood  7.158e+04, trn/neg_log_prior  2.576e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 3.570e-01, val/nll 1.754e+00
[2023-02-06 06:36:07] [Cycle   4/ 30][Epoch  89/100] trn/posterior_energy  3.292e+05, trn/neg_log_likelihood  7.160e+04, trn/neg_log_prior  2.576e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 3.624e-01, val/nll 1.757e+00
[2023-02-06 06:36:14] [Cycle   4/ 30][Epoch  90/100] trn/posterior_energy  3.287e+05, trn/neg_log_likelihood  7.109e+04, trn/neg_log_prior  2.576e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 3.521e-01, val/nll 1.761e+00
[2023-02-06 06:36:20] [Cycle   4/ 30][Epoch  91/100] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  7.108e+04, trn/neg_log_prior  2.611e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 3.695e-01, val/nll 1.730e+00
[2023-02-06 06:36:27] [Cycle   4/ 30][Epoch  92/100] trn/posterior_energy  3.421e+05, trn/neg_log_likelihood  7.074e+04, trn/neg_log_prior  2.714e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 3.767e-01, val/nll 1.721e+00
[2023-02-06 06:36:33] [Cycle   4/ 30][Epoch  93/100] trn/posterior_energy  3.500e+05, trn/neg_log_likelihood  7.028e+04, trn/neg_log_prior  2.797e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 3.801e-01, val/nll 1.702e+00
[2023-02-06 06:36:39] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  3.568e+05, trn/neg_log_likelihood  7.101e+04, trn/neg_log_prior  2.858e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 3.790e-01, val/nll 1.704e+00
[2023-02-06 06:36:46] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  3.597e+05, trn/neg_log_likelihood  6.967e+04, trn/neg_log_prior  2.901e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 3.759e-01, val/nll 1.698e+00
[2023-02-06 06:36:52] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  3.623e+05, trn/neg_log_likelihood  6.923e+04, trn/neg_log_prior  2.930e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 3.751e-01, val/nll 1.691e+00
[2023-02-06 06:36:58] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  3.638e+05, trn/neg_log_likelihood  6.879e+04, trn/neg_log_prior  2.950e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 3.863e-01, val/nll 1.680e+00
[2023-02-06 06:37:05] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  3.645e+05, trn/neg_log_likelihood  6.831e+04, trn/neg_log_prior  2.961e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 3.923e-01, val/nll 1.668e+00
[2023-02-06 06:37:11] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  6.804e+04, trn/neg_log_prior  2.967e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 3.945e-01, val/nll 1.661e+00
[2023-02-06 06:37:18] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  6.791e+04, trn/neg_log_prior  2.969e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 3.926e-01, val/nll 1.661e+00, val/ens_acc 4.417e-01, val/ens_nll 1.587e+00 (test_acc: 4.065e-01, test_nll: 1.654e+00, test_ens_acc: 4.462e-01, test_ens_nll: 1.577e+00)
[2023-02-06 06:37:25] [Cycle   5/ 30][Epoch   1/100] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  8.124e+04, trn/neg_log_prior  2.768e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.805e-01, val/nll 1.940e+00
[2023-02-06 06:37:31] [Cycle   5/ 30][Epoch   2/100] trn/posterior_energy  3.418e+05, trn/neg_log_likelihood  8.062e+04, trn/neg_log_prior  2.612e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.636e-01, val/nll 1.981e+00
[2023-02-06 06:37:38] [Cycle   5/ 30][Epoch   3/100] trn/posterior_energy  3.505e+05, trn/neg_log_likelihood  8.007e+04, trn/neg_log_prior  2.704e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 2.434e-01, val/nll 1.992e+00
[2023-02-06 06:37:44] [Cycle   5/ 30][Epoch   4/100] trn/posterior_energy  3.551e+05, trn/neg_log_likelihood  8.104e+04, trn/neg_log_prior  2.741e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 2.692e-01, val/nll 1.941e+00
[2023-02-06 06:37:50] [Cycle   5/ 30][Epoch   5/100] trn/posterior_energy  3.538e+05, trn/neg_log_likelihood  8.049e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 2.319e-01, val/nll 2.025e+00
[2023-02-06 06:37:57] [Cycle   5/ 30][Epoch   6/100] trn/posterior_energy  3.430e+05, trn/neg_log_likelihood  8.098e+04, trn/neg_log_prior  2.620e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 2.418e-01, val/nll 1.957e+00
[2023-02-06 06:38:03] [Cycle   5/ 30][Epoch   7/100] trn/posterior_energy  3.406e+05, trn/neg_log_likelihood  8.076e+04, trn/neg_log_prior  2.598e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 2.952e-01, val/nll 1.887e+00
