[2023-02-07 02:02:39] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 02:02:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 02:03:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  3.001e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.982e-01, val/nll 1.884e+00
[2023-02-07 02:40:00] [Cycle   6/ 30][Epoch  26/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  6.511e+03, trn/neg_log_prior  2.631e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 6.424e-01
[2023-02-07 02:40:05] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  5.543e+03, trn/neg_log_prior  2.633e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 6.886e-01
[2023-02-07 02:40:09] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  4.956e+03, trn/neg_log_prior  2.634e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.195e-01
[2023-02-07 02:40:13] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  4.609e+03, trn/neg_log_prior  2.635e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 7.808e-01
[2023-02-07 02:40:17] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  4.765e+03, trn/neg_log_prior  2.636e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 7.900e-01
[2023-02-07 02:40:22] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  4.192e+03, trn/neg_log_prior  2.637e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 7.561e-01
[2023-02-07 02:40:26] [Cycle   6/ 30][Epoch  32/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  3.506e+03, trn/neg_log_prior  2.637e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 7.431e-01
[2023-02-07 02:40:30] [Cycle   6/ 30][Epoch  33/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  3.848e+03, trn/neg_log_prior  2.638e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.110e-01
[2023-02-07 02:40:34] [Cycle   6/ 30][Epoch  34/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  3.372e+03, trn/neg_log_prior  2.638e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.561e-01
[2023-02-07 02:40:38] [Cycle   6/ 30][Epoch  35/100] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  2.891e+03, trn/neg_log_prior  2.638e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.064e-01
[2023-02-07 02:40:43] [Cycle   6/ 30][Epoch  36/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.292e+03, trn/neg_log_prior  2.638e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.022e-01
[2023-02-07 02:40:47] [Cycle   6/ 30][Epoch  37/100] trn/posterior_energy  2.660e+05, trn/neg_log_likelihood  2.299e+03, trn/neg_log_prior  2.637e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.431e-01
[2023-02-07 02:40:51] [Cycle   6/ 30][Epoch  38/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.930e+03, trn/neg_log_prior  2.637e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 7.752e-01
[2023-02-07 02:40:55] [Cycle   6/ 30][Epoch  39/100] trn/posterior_energy  2.657e+05, trn/neg_log_likelihood  2.046e+03, trn/neg_log_prior  2.636e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.796e-01
[2023-02-07 02:40:59] [Cycle   6/ 30][Epoch  40/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.857e+03, trn/neg_log_prior  2.636e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.307e-01
[2023-02-07 02:41:04] [Cycle   6/ 30][Epoch  41/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.275e+03, trn/neg_log_prior  2.635e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.454e-01
[2023-02-07 02:41:08] [Cycle   6/ 30][Epoch  42/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.324e+03, trn/neg_log_prior  2.634e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 7.603e-01
[2023-02-07 02:41:12] [Cycle   6/ 30][Epoch  43/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.676e+03, trn/neg_log_prior  2.633e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 7.351e-01
[2023-02-07 02:41:16] [Cycle   6/ 30][Epoch  44/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.196e+03, trn/neg_log_prior  2.632e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.566e-01
[2023-02-07 02:41:20] [Cycle   6/ 30][Epoch  45/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  7.584e+02, trn/neg_log_prior  2.631e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 7.462e-01
[2023-02-07 02:41:25] [Cycle   6/ 30][Epoch  46/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  8.085e+02, trn/neg_log_prior  2.630e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.054e-01
[2023-02-07 02:41:29] [Cycle   6/ 30][Epoch  47/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  7.449e+02, trn/neg_log_prior  2.629e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 7.615e-01
[2023-02-07 02:41:33] [Cycle   6/ 30][Epoch  48/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  7.706e+02, trn/neg_log_prior  2.628e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.645e-01
[2023-02-07 02:41:37] [Cycle   6/ 30][Epoch  49/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  6.760e+02, trn/neg_log_prior  2.627e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 7.474e-01
[2023-02-07 02:41:42] [Cycle   6/ 30][Epoch  50/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  5.064e+02, trn/neg_log_prior  2.625e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.412e-01
[2023-02-07 02:41:46] [Cycle   6/ 30][Epoch  51/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  2.953e+02, trn/neg_log_prior  2.624e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 7.227e-01
[2023-02-07 02:41:50] [Cycle   6/ 30][Epoch  52/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  2.623e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 7.234e-01
[2023-02-07 02:41:54] [Cycle   6/ 30][Epoch  53/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.180e+02, trn/neg_log_prior  2.621e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.356e-01, val/nll 7.179e-01
[2023-02-07 02:41:59] [Cycle   6/ 30][Epoch  54/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.170e+02, trn/neg_log_prior  2.620e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 7.147e-01
[2023-02-07 02:42:03] [Cycle   6/ 30][Epoch  55/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.191e+02, trn/neg_log_prior  2.619e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 7.115e-01
[2023-02-07 02:42:07] [Cycle   6/ 30][Epoch  56/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.219e+02, trn/neg_log_prior  2.617e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 7.099e-01
[2023-02-07 02:42:11] [Cycle   6/ 30][Epoch  57/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.249e+02, trn/neg_log_prior  2.616e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 7.076e-01
[2023-02-07 02:42:15] [Cycle   6/ 30][Epoch  58/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  2.615e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.065e-01
[2023-02-07 02:42:20] [Cycle   6/ 30][Epoch  59/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.309e+02, trn/neg_log_prior  2.614e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.044e-01
[2023-02-07 02:42:24] [Cycle   6/ 30][Epoch  60/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.337e+02, trn/neg_log_prior  2.613e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.035e-01
[2023-02-07 02:42:28] [Cycle   6/ 30][Epoch  61/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.363e+02, trn/neg_log_prior  2.612e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.031e-01
[2023-02-07 02:42:32] [Cycle   6/ 30][Epoch  62/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.387e+02, trn/neg_log_prior  2.611e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 7.020e-01
[2023-02-07 02:42:36] [Cycle   6/ 30][Epoch  63/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.409e+02, trn/neg_log_prior  2.611e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 7.016e-01
[2023-02-07 02:42:40] [Cycle   6/ 30][Epoch  64/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.429e+02, trn/neg_log_prior  2.610e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.015e-01
[2023-02-07 02:42:44] [Cycle   6/ 30][Epoch  65/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.448e+02, trn/neg_log_prior  2.609e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.015e-01
[2023-02-07 02:42:49] [Cycle   6/ 30][Epoch  66/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.465e+02, trn/neg_log_prior  2.608e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.014e-01
[2023-02-07 02:42:53] [Cycle   6/ 30][Epoch  67/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.481e+02, trn/neg_log_prior  2.608e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.013e-01
[2023-02-07 02:42:57] [Cycle   6/ 30][Epoch  68/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.495e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.015e-01
[2023-02-07 02:43:01] [Cycle   6/ 30][Epoch  69/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  2.607e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 7.014e-01
[2023-02-07 02:43:05] [Cycle   6/ 30][Epoch  70/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.519e+02, trn/neg_log_prior  2.606e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.019e-01
[2023-02-07 02:43:10] [Cycle   6/ 30][Epoch  71/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.529e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.021e-01
[2023-02-07 02:43:14] [Cycle   6/ 30][Epoch  72/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.539e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.022e-01
[2023-02-07 02:43:18] [Cycle   6/ 30][Epoch  73/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.548e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.022e-01
[2023-02-07 02:43:22] [Cycle   6/ 30][Epoch  74/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.555e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.020e-01
[2023-02-07 02:43:26] [Cycle   6/ 30][Epoch  75/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.562e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 7.029e-01
[2023-02-07 02:43:31] [Cycle   6/ 30][Epoch  76/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.568e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.031e-01
[2023-02-07 02:43:35] [Cycle   6/ 30][Epoch  77/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.574e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 7.030e-01
[2023-02-07 02:43:39] [Cycle   6/ 30][Epoch  78/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.579e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 7.033e-01
[2023-02-07 02:43:43] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.583e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.032e-01
[2023-02-07 02:43:47] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.587e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.035e-01
[2023-02-07 02:43:52] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.590e+02, trn/neg_log_prior  2.602e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.041e-01
[2023-02-07 02:43:56] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.593e+02, trn/neg_log_prior  2.602e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.041e-01
[2023-02-07 02:44:00] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.596e+02, trn/neg_log_prior  2.602e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.043e-01
[2023-02-07 02:44:04] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.599e+02, trn/neg_log_prior  2.602e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.042e-01
[2023-02-07 02:44:08] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.601e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.046e-01
[2023-02-07 02:44:12] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.602e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 7.046e-01
[2023-02-07 02:44:17] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.604e+02, trn/neg_log_prior  2.602e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.048e-01
[2023-02-07 02:44:21] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.605e+02, trn/neg_log_prior  2.602e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.049e-01
[2023-02-07 02:44:25] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.606e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.049e-01
[2023-02-07 02:44:29] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.608e+02, trn/neg_log_prior  2.601e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.050e-01
[2023-02-07 02:44:33] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.608e+02, trn/neg_log_prior  2.601e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 7.050e-01
[2023-02-07 02:44:38] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.051e-01
[2023-02-07 02:44:42] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.052e-01
[2023-02-07 02:44:46] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.609e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.052e-01
[2023-02-07 02:44:50] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.052e-01
[2023-02-07 02:44:54] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.052e-01
[2023-02-07 02:44:59] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.052e-01
[2023-02-07 02:45:03] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.052e-01
[2023-02-07 02:45:07] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.052e-01
[2023-02-07 02:45:12] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.610e+02, trn/neg_log_prior  2.601e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.053e-01, val/ens_acc 8.616e-01, val/ens_nll 4.624e-01 (test_acc: 8.340e-01, test_nll: 7.402e-01, test_ens_acc: 8.521e-01, test_ens_nll: 4.860e-01)
[2023-02-07 02:45:16] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.640e+02, trn/neg_log_prior  2.600e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.092e-01
[2023-02-07 02:45:20] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.662e+02, trn/neg_log_prior  2.598e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.135e-01
[2023-02-07 02:45:24] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.679e+02, trn/neg_log_prior  2.596e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 7.170e-01
[2023-02-07 02:45:28] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.691e+02, trn/neg_log_prior  2.594e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.408e-01, val/nll 7.221e-01
[2023-02-07 02:45:33] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.701e+02, trn/neg_log_prior  2.593e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.402e-01, val/nll 7.287e-01
[2023-02-07 02:45:37] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.709e+02, trn/neg_log_prior  2.591e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.321e-01
[2023-02-07 02:45:41] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.713e+02, trn/neg_log_prior  2.589e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 7.342e-01
[2023-02-07 02:45:45] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.719e+02, trn/neg_log_prior  2.588e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.374e-01
[2023-02-07 02:45:49] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  1.722e+02, trn/neg_log_prior  2.586e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 7.453e-01
[2023-02-07 02:45:54] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  2.587e+05, trn/neg_log_likelihood  1.722e+02, trn/neg_log_prior  2.585e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 7.472e-01
[2023-02-07 02:45:58] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  2.585e+05, trn/neg_log_likelihood  1.721e+02, trn/neg_log_prior  2.584e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 7.524e-01
[2023-02-07 02:46:02] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  2.584e+05, trn/neg_log_likelihood  1.722e+02, trn/neg_log_prior  2.582e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 7.621e-01
[2023-02-07 02:46:06] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  2.583e+05, trn/neg_log_likelihood  1.722e+02, trn/neg_log_prior  2.581e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.374e-01, val/nll 7.626e-01
[2023-02-07 02:46:10] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  1.717e+02, trn/neg_log_prior  2.580e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 7.644e-01
[2023-02-07 02:46:14] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  2.581e+05, trn/neg_log_likelihood  1.717e+02, trn/neg_log_prior  2.579e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.362e-01, val/nll 7.751e-01
[2023-02-07 02:46:19] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  2.580e+05, trn/neg_log_likelihood  1.713e+02, trn/neg_log_prior  2.578e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 7.781e-01
[2023-02-07 02:46:23] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  1.710e+02, trn/neg_log_prior  2.577e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 7.796e-01
