[2023-02-05 00:07:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:07:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:08:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.380e+04, trn/neg_log_prior  3.102e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.428e-01, val/nll 2.043e+00
[2023-02-05 00:59:19] [Cycle   7/ 30][Epoch  35/100] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  4.035e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.241e-01, val/nll 7.858e-01
[2023-02-05 00:59:23] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  4.337e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  4.031e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 8.290e-01
[2023-02-05 00:59:28] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  3.181e+04, trn/neg_log_prior  4.033e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.313e-01, val/nll 7.744e-01
[2023-02-05 00:59:33] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  2.957e+04, trn/neg_log_prior  4.035e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.372e-01
[2023-02-05 00:59:38] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  4.030e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.722e-01
[2023-02-05 00:59:43] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  4.031e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.574e-01
[2023-02-05 00:59:47] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  2.984e+04, trn/neg_log_prior  4.028e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.158e-01, val/nll 8.245e-01
[2023-02-05 00:59:52] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  4.028e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.165e-01, val/nll 8.097e-01
[2023-02-05 00:59:57] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.025e+04, trn/neg_log_prior  4.028e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.485e-01
[2023-02-05 01:00:02] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  2.838e+04, trn/neg_log_prior  4.026e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.086e-01
[2023-02-05 01:00:07] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  4.022e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.378e-01
[2023-02-05 01:00:11] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  3.048e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.376e-01
[2023-02-05 01:00:16] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  4.317e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  4.020e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.557e-01
[2023-02-05 01:00:21] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  2.872e+04, trn/neg_log_prior  4.019e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.324e-01
[2023-02-05 01:00:26] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  4.303e+05, trn/neg_log_likelihood  2.840e+04, trn/neg_log_prior  4.019e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.934e-01
[2023-02-05 01:00:31] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  4.305e+05, trn/neg_log_likelihood  2.870e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.565e-01
[2023-02-05 01:00:36] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  2.953e+04, trn/neg_log_prior  4.020e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.465e-01, val/nll 7.482e-01
[2023-02-05 01:00:40] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  4.022e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.435e-01, val/nll 7.567e-01
[2023-02-05 01:00:45] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  4.022e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.365e-01
[2023-02-05 01:00:50] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  2.746e+04, trn/neg_log_prior  4.020e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.459e-01
[2023-02-05 01:00:55] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.018e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.833e-01
[2023-02-05 01:01:00] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  4.017e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.403e-01, val/nll 7.599e-01
[2023-02-05 01:01:04] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  4.015e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.490e-01
[2023-02-05 01:01:09] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  4.281e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  4.011e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.584e-01, val/nll 6.965e-01
[2023-02-05 01:01:14] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  4.270e+05, trn/neg_log_likelihood  2.619e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.488e-01, val/nll 7.266e-01
[2023-02-05 01:01:19] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.117e-01, val/nll 8.534e-01
[2023-02-05 01:01:24] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  4.283e+05, trn/neg_log_likelihood  2.760e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.449e-01, val/nll 7.438e-01
[2023-02-05 01:01:28] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.268e-01, val/nll 8.030e-01
[2023-02-05 01:01:33] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  4.268e+05, trn/neg_log_likelihood  2.601e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.978e-01
[2023-02-05 01:01:38] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  2.547e+04, trn/neg_log_prior  4.008e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.877e-01
[2023-02-05 01:01:43] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  4.261e+05, trn/neg_log_likelihood  2.540e+04, trn/neg_log_prior  4.007e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.717e-01, val/nll 6.582e-01
[2023-02-05 01:01:48] [Cycle   7/ 30][Epoch  66/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.586e-01, val/nll 7.091e-01
[2023-02-05 01:01:53] [Cycle   7/ 30][Epoch  67/100] trn/posterior_energy  4.262e+05, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  4.005e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.444e-01
[2023-02-05 01:01:57] [Cycle   7/ 30][Epoch  68/100] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.472e+04, trn/neg_log_prior  4.003e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.361e-01
[2023-02-05 01:02:02] [Cycle   7/ 30][Epoch  69/100] trn/posterior_energy  4.246e+05, trn/neg_log_likelihood  2.439e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.789e-01
[2023-02-05 01:02:07] [Cycle   7/ 30][Epoch  70/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.683e-01, val/nll 6.830e-01
[2023-02-05 01:02:12] [Cycle   7/ 30][Epoch  71/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.523e-01
[2023-02-05 01:02:17] [Cycle   7/ 30][Epoch  72/100] trn/posterior_energy  4.236e+05, trn/neg_log_likelihood  2.353e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.849e-01
[2023-02-05 01:02:22] [Cycle   7/ 30][Epoch  73/100] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.697e-01, val/nll 6.747e-01
[2023-02-05 01:02:26] [Cycle   7/ 30][Epoch  74/100] trn/posterior_energy  4.227e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  3.995e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.616e-01
[2023-02-05 01:02:31] [Cycle   7/ 30][Epoch  75/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.650e-01, val/nll 6.811e-01
[2023-02-05 01:02:36] [Cycle   7/ 30][Epoch  76/100] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.651e-01
[2023-02-05 01:02:41] [Cycle   7/ 30][Epoch  77/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.638e-01
[2023-02-05 01:02:46] [Cycle   7/ 30][Epoch  78/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.700e-01, val/nll 6.931e-01
[2023-02-05 01:02:50] [Cycle   7/ 30][Epoch  79/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.253e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.438e-01
[2023-02-05 01:02:55] [Cycle   7/ 30][Epoch  80/100] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  3.991e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.346e-01
[2023-02-05 01:03:00] [Cycle   7/ 30][Epoch  81/100] trn/posterior_energy  4.208e+05, trn/neg_log_likelihood  2.194e+04, trn/neg_log_prior  3.988e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 7.773e-01, val/nll 6.492e-01
[2023-02-05 01:03:05] [Cycle   7/ 30][Epoch  82/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  3.987e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.638e-01
[2023-02-05 01:03:10] [Cycle   7/ 30][Epoch  83/100] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  3.987e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.281e-01
[2023-02-05 01:03:15] [Cycle   7/ 30][Epoch  84/100] trn/posterior_energy  4.195e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  3.987e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.077e-01
[2023-02-05 01:03:19] [Cycle   7/ 30][Epoch  85/100] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.273e-01
[2023-02-05 01:03:24] [Cycle   7/ 30][Epoch  86/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.019e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.044e-01
[2023-02-05 01:03:29] [Cycle   7/ 30][Epoch  87/100] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.002e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.370e-01
[2023-02-05 01:03:34] [Cycle   7/ 30][Epoch  88/100] trn/posterior_energy  4.187e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.070e-01
[2023-02-05 01:03:39] [Cycle   7/ 30][Epoch  89/100] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.988e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.007e-01
[2023-02-05 01:03:44] [Cycle   7/ 30][Epoch  90/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.035e-01
[2023-02-05 01:03:48] [Cycle   7/ 30][Epoch  91/100] trn/posterior_energy  4.180e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  3.987e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 5.941e-01
[2023-02-05 01:03:53] [Cycle   7/ 30][Epoch  92/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  3.987e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.093e-01
[2023-02-05 01:03:58] [Cycle   7/ 30][Epoch  93/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  3.987e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 5.978e-01
[2023-02-05 01:04:03] [Cycle   7/ 30][Epoch  94/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.943e-01
[2023-02-05 01:04:08] [Cycle   7/ 30][Epoch  95/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 5.936e-01
[2023-02-05 01:04:12] [Cycle   7/ 30][Epoch  96/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.850e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.954e-01
[2023-02-05 01:04:17] [Cycle   7/ 30][Epoch  97/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  3.988e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.924e-01
[2023-02-05 01:04:22] [Cycle   7/ 30][Epoch  98/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 5.914e-01
[2023-02-05 01:04:27] [Cycle   7/ 30][Epoch  99/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.831e+04, trn/neg_log_prior  3.988e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 5.919e-01
[2023-02-05 01:04:32] [Cycle   7/ 30][Epoch 100/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.988e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.000e-01, val/nll 5.918e-01, val/ens_acc 8.312e-01, val/ens_nll 5.112e-01 (test_acc: 7.934e-01, test_nll: 5.971e-01, test_ens_acc: 8.318e-01, test_ens_nll: 5.178e-01)
[2023-02-05 01:04:37] [Cycle   8/ 30][Epoch   1/100] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  3.660e+04, trn/neg_log_prior  3.974e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.895e-01, val/nll 9.082e-01
[2023-02-05 01:04:42] [Cycle   8/ 30][Epoch   2/100] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.498e+04, trn/neg_log_prior  4.006e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.951e-01, val/nll 8.966e-01
[2023-02-05 01:04:47] [Cycle   8/ 30][Epoch   3/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.401e+04, trn/neg_log_prior  4.024e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.056e-01, val/nll 8.275e-01
[2023-02-05 01:04:51] [Cycle   8/ 30][Epoch   4/100] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  3.184e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.181e-01, val/nll 8.179e-01
[2023-02-05 01:04:56] [Cycle   8/ 30][Epoch   5/100] trn/posterior_energy  4.375e+05, trn/neg_log_likelihood  3.410e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.123e-01, val/nll 8.318e-01
[2023-02-05 01:05:01] [Cycle   8/ 30][Epoch   6/100] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  3.144e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.157e-01, val/nll 8.117e-01
[2023-02-05 01:05:06] [Cycle   8/ 30][Epoch   7/100] trn/posterior_energy  4.350e+05, trn/neg_log_likelihood  3.138e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.284e-01, val/nll 8.079e-01
[2023-02-05 01:05:11] [Cycle   8/ 30][Epoch   8/100] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  3.185e+04, trn/neg_log_prior  4.039e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.033e-01, val/nll 8.921e-01
[2023-02-05 01:05:16] [Cycle   8/ 30][Epoch   9/100] trn/posterior_energy  4.378e+05, trn/neg_log_likelihood  3.347e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.993e-01, val/nll 8.624e-01
[2023-02-05 01:05:20] [Cycle   8/ 30][Epoch  10/100] trn/posterior_energy  4.377e+05, trn/neg_log_likelihood  3.305e+04, trn/neg_log_prior  4.046e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.882e-01
[2023-02-05 01:05:25] [Cycle   8/ 30][Epoch  11/100] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.212e+04, trn/neg_log_prior  4.047e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.908e-01
[2023-02-05 01:05:30] [Cycle   8/ 30][Epoch  12/100] trn/posterior_energy  4.366e+05, trn/neg_log_likelihood  3.206e+04, trn/neg_log_prior  4.046e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.194e-01, val/nll 8.087e-01
[2023-02-05 01:05:35] [Cycle   8/ 30][Epoch  13/100] trn/posterior_energy  4.369e+05, trn/neg_log_likelihood  3.254e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.230e-01, val/nll 8.126e-01
[2023-02-05 01:05:40] [Cycle   8/ 30][Epoch  14/100] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  3.202e+04, trn/neg_log_prior  4.042e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.436e-01
[2023-02-05 01:05:44] [Cycle   8/ 30][Epoch  15/100] trn/posterior_energy  4.376e+05, trn/neg_log_likelihood  3.346e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.115e-01, val/nll 8.369e-01
[2023-02-05 01:05:49] [Cycle   8/ 30][Epoch  16/100] trn/posterior_energy  4.369e+05, trn/neg_log_likelihood  3.242e+04, trn/neg_log_prior  4.045e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.205e-01, val/nll 8.122e-01
[2023-02-05 01:05:54] [Cycle   8/ 30][Epoch  17/100] trn/posterior_energy  4.363e+05, trn/neg_log_likelihood  3.186e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.755e-01
[2023-02-05 01:05:59] [Cycle   8/ 30][Epoch  18/100] trn/posterior_energy  4.370e+05, trn/neg_log_likelihood  3.247e+04, trn/neg_log_prior  4.045e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.250e-01
[2023-02-05 01:06:04] [Cycle   8/ 30][Epoch  19/100] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  3.315e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.020e-01, val/nll 8.708e-01
[2023-02-05 01:06:09] [Cycle   8/ 30][Epoch  20/100] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  3.237e+04, trn/neg_log_prior  4.038e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.779e-01
[2023-02-05 01:06:13] [Cycle   8/ 30][Epoch  21/100] trn/posterior_energy  4.358e+05, trn/neg_log_likelihood  3.185e+04, trn/neg_log_prior  4.039e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.376e-01, val/nll 7.492e-01
[2023-02-05 01:06:18] [Cycle   8/ 30][Epoch  22/100] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.076e+04, trn/neg_log_prior  4.037e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 7.979e-01
[2023-02-05 01:06:23] [Cycle   8/ 30][Epoch  23/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  4.038e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.102e-01, val/nll 8.321e-01
[2023-02-05 01:06:28] [Cycle   8/ 30][Epoch  24/100] trn/posterior_energy  4.351e+05, trn/neg_log_likelihood  3.126e+04, trn/neg_log_prior  4.038e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 7.695e-01
[2023-02-05 01:06:33] [Cycle   8/ 30][Epoch  25/100] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.162e+04, trn/neg_log_prior  4.039e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.408e-01, val/nll 7.695e-01
[2023-02-05 01:06:37] [Cycle   8/ 30][Epoch  26/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.281e+04, trn/neg_log_prior  4.036e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.916e-01, val/nll 8.983e-01
