[2023-02-05 21:25:11] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:25:11] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:25:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  8.565e+04, trn/neg_log_prior  4.568e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.935e-01, val/nll 1.787e+00
[2023-02-05 22:04:07] [Cycle   5/ 30][Epoch  65/100] trn/posterior_energy  5.381e+05, trn/neg_log_likelihood  4.185e+04, trn/neg_log_prior  4.962e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 6.386e-01, val/nll 1.013e+00
[2023-02-05 22:04:12] [Cycle   5/ 30][Epoch  66/100] trn/posterior_energy  5.373e+05, trn/neg_log_likelihood  4.097e+04, trn/neg_log_prior  4.963e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 6.473e-01, val/nll 9.993e-01
[2023-02-05 22:04:17] [Cycle   5/ 30][Epoch  67/100] trn/posterior_energy  5.373e+05, trn/neg_log_likelihood  4.096e+04, trn/neg_log_prior  4.963e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 6.175e-01, val/nll 1.046e+00
[2023-02-05 22:04:22] [Cycle   5/ 30][Epoch  68/100] trn/posterior_energy  5.370e+05, trn/neg_log_likelihood  4.078e+04, trn/neg_log_prior  4.962e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 6.308e-01, val/nll 1.041e+00
[2023-02-05 22:04:27] [Cycle   5/ 30][Epoch  69/100] trn/posterior_energy  5.367e+05, trn/neg_log_likelihood  4.047e+04, trn/neg_log_prior  4.962e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 6.238e-01, val/nll 1.033e+00
[2023-02-05 22:04:32] [Cycle   5/ 30][Epoch  70/100] trn/posterior_energy  5.356e+05, trn/neg_log_likelihood  3.954e+04, trn/neg_log_prior  4.961e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 6.731e-01, val/nll 9.281e-01
[2023-02-05 22:04:37] [Cycle   5/ 30][Epoch  71/100] trn/posterior_energy  5.362e+05, trn/neg_log_likelihood  4.008e+04, trn/neg_log_prior  4.961e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 6.624e-01, val/nll 9.523e-01
[2023-02-05 22:04:42] [Cycle   5/ 30][Epoch  72/100] trn/posterior_energy  5.345e+05, trn/neg_log_likelihood  3.872e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.615e-01
[2023-02-05 22:04:47] [Cycle   5/ 30][Epoch  73/100] trn/posterior_energy  5.347e+05, trn/neg_log_likelihood  3.897e+04, trn/neg_log_prior  4.957e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 6.687e-01, val/nll 9.434e-01
[2023-02-05 22:04:52] [Cycle   5/ 30][Epoch  74/100] trn/posterior_energy  5.342e+05, trn/neg_log_likelihood  3.872e+04, trn/neg_log_prior  4.954e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 6.460e-01, val/nll 9.971e-01
[2023-02-05 22:04:56] [Cycle   5/ 30][Epoch  75/100] trn/posterior_energy  5.330e+05, trn/neg_log_likelihood  3.789e+04, trn/neg_log_prior  4.951e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.151e-01
[2023-02-05 22:05:01] [Cycle   5/ 30][Epoch  76/100] trn/posterior_energy  5.324e+05, trn/neg_log_likelihood  3.757e+04, trn/neg_log_prior  4.948e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 6.780e-01, val/nll 9.036e-01
[2023-02-05 22:05:06] [Cycle   5/ 30][Epoch  77/100] trn/posterior_energy  5.319e+05, trn/neg_log_likelihood  3.727e+04, trn/neg_log_prior  4.947e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 6.764e-01, val/nll 9.200e-01
[2023-02-05 22:05:11] [Cycle   5/ 30][Epoch  78/100] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.705e+04, trn/neg_log_prior  4.946e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 6.833e-01, val/nll 8.891e-01
[2023-02-05 22:05:16] [Cycle   5/ 30][Epoch  79/100] trn/posterior_energy  5.309e+05, trn/neg_log_likelihood  3.634e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 6.456e-01, val/nll 1.024e+00
[2023-02-05 22:05:21] [Cycle   5/ 30][Epoch  80/100] trn/posterior_energy  5.301e+05, trn/neg_log_likelihood  3.589e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 6.775e-01, val/nll 9.029e-01
[2023-02-05 22:05:26] [Cycle   5/ 30][Epoch  81/100] trn/posterior_energy  5.296e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  4.941e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 6.652e-01, val/nll 9.296e-01
[2023-02-05 22:05:31] [Cycle   5/ 30][Epoch  82/100] trn/posterior_energy  5.290e+05, trn/neg_log_likelihood  3.501e+04, trn/neg_log_prior  4.940e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 6.726e-01, val/nll 9.032e-01
[2023-02-05 22:05:36] [Cycle   5/ 30][Epoch  83/100] trn/posterior_energy  5.285e+05, trn/neg_log_likelihood  3.464e+04, trn/neg_log_prior  4.939e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 6.743e-01, val/nll 9.046e-01
[2023-02-05 22:05:41] [Cycle   5/ 30][Epoch  84/100] trn/posterior_energy  5.284e+05, trn/neg_log_likelihood  3.451e+04, trn/neg_log_prior  4.939e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 6.905e-01, val/nll 8.569e-01
[2023-02-05 22:05:46] [Cycle   5/ 30][Epoch  85/100] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  4.939e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 6.854e-01, val/nll 8.762e-01
[2023-02-05 22:05:51] [Cycle   5/ 30][Epoch  86/100] trn/posterior_energy  5.272e+05, trn/neg_log_likelihood  3.339e+04, trn/neg_log_prior  4.938e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 6.747e-01, val/nll 8.934e-01
[2023-02-05 22:05:56] [Cycle   5/ 30][Epoch  87/100] trn/posterior_energy  5.269e+05, trn/neg_log_likelihood  3.300e+04, trn/neg_log_prior  4.939e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 6.971e-01, val/nll 8.507e-01
[2023-02-05 22:06:01] [Cycle   5/ 30][Epoch  88/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.232e+04, trn/neg_log_prior  4.939e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 6.972e-01, val/nll 8.522e-01
[2023-02-05 22:06:06] [Cycle   5/ 30][Epoch  89/100] trn/posterior_energy  5.257e+05, trn/neg_log_likelihood  3.196e+04, trn/neg_log_prior  4.937e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.698e-01
[2023-02-05 22:06:10] [Cycle   5/ 30][Epoch  90/100] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  3.160e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.018e-01, val/nll 8.334e-01
[2023-02-05 22:06:15] [Cycle   5/ 30][Epoch  91/100] trn/posterior_energy  5.246e+05, trn/neg_log_likelihood  3.116e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.344e-01
[2023-02-05 22:06:20] [Cycle   5/ 30][Epoch  92/100] trn/posterior_energy  5.242e+05, trn/neg_log_likelihood  3.074e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.201e-01
[2023-02-05 22:06:25] [Cycle   5/ 30][Epoch  93/100] trn/posterior_energy  5.237e+05, trn/neg_log_likelihood  3.029e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.306e-01
[2023-02-05 22:06:30] [Cycle   5/ 30][Epoch  94/100] trn/posterior_energy  5.233e+05, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.079e-01, val/nll 8.322e-01
[2023-02-05 22:06:35] [Cycle   5/ 30][Epoch  95/100] trn/posterior_energy  5.229e+05, trn/neg_log_likelihood  2.971e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.097e-01, val/nll 8.171e-01
[2023-02-05 22:06:40] [Cycle   5/ 30][Epoch  96/100] trn/posterior_energy  5.227e+05, trn/neg_log_likelihood  2.950e+04, trn/neg_log_prior  4.932e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.087e-01, val/nll 8.200e-01
[2023-02-05 22:06:45] [Cycle   5/ 30][Epoch  97/100] trn/posterior_energy  5.225e+05, trn/neg_log_likelihood  2.923e+04, trn/neg_log_prior  4.933e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.121e-01
[2023-02-05 22:06:50] [Cycle   5/ 30][Epoch  98/100] trn/posterior_energy  5.224e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.106e-01, val/nll 8.130e-01
[2023-02-05 22:06:55] [Cycle   5/ 30][Epoch  99/100] trn/posterior_energy  5.223e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.107e-01, val/nll 8.136e-01
[2023-02-05 22:07:00] [Cycle   5/ 30][Epoch 100/100] trn/posterior_energy  5.222e+05, trn/neg_log_likelihood  2.893e+04, trn/neg_log_prior  4.933e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.096e-01, val/nll 8.135e-01, val/ens_acc 7.925e-01, val/ens_nll 6.511e-01 (test_acc: 7.171e-01, test_nll: 8.084e-01, test_ens_acc: 7.947e-01, test_ens_nll: 6.582e-01)
[2023-02-05 22:07:05] [Cycle   6/ 30][Epoch   1/100] trn/posterior_energy  5.889e+05, trn/neg_log_likelihood  9.682e+04, trn/neg_log_prior  4.921e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-05 22:07:10] [Cycle   6/ 30][Epoch   2/100] trn/posterior_energy  5.809e+05, trn/neg_log_likelihood  9.225e+04, trn/neg_log_prior  4.886e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 1.569e-01, val/nll 2.181e+00
[2023-02-05 22:07:15] [Cycle   6/ 30][Epoch   3/100] trn/posterior_energy  5.704e+05, trn/neg_log_likelihood  8.135e+04, trn/neg_log_prior  4.891e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 1.982e-01, val/nll 1.938e+00
[2023-02-05 22:07:20] [Cycle   6/ 30][Epoch   4/100] trn/posterior_energy  5.680e+05, trn/neg_log_likelihood  7.855e+04, trn/neg_log_prior  4.895e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.695e-01, val/nll 1.843e+00
[2023-02-05 22:07:25] [Cycle   6/ 30][Epoch   5/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  7.500e+04, trn/neg_log_prior  4.899e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 3.382e-01, val/nll 1.734e+00
[2023-02-05 22:07:30] [Cycle   6/ 30][Epoch   6/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  7.221e+04, trn/neg_log_prior  4.906e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 3.308e-01, val/nll 1.716e+00
[2023-02-05 22:07:35] [Cycle   6/ 30][Epoch   7/100] trn/posterior_energy  5.616e+05, trn/neg_log_likelihood  7.036e+04, trn/neg_log_prior  4.912e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 3.791e-01, val/nll 1.630e+00
[2023-02-05 22:07:40] [Cycle   6/ 30][Epoch   8/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.905e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 3.764e-01, val/nll 1.663e+00
[2023-02-05 22:07:45] [Cycle   6/ 30][Epoch   9/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.704e+04, trn/neg_log_prior  4.923e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 3.998e-01, val/nll 1.561e+00
[2023-02-05 22:07:50] [Cycle   6/ 30][Epoch  10/100] trn/posterior_energy  5.595e+05, trn/neg_log_likelihood  6.679e+04, trn/neg_log_prior  4.927e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 3.949e-01, val/nll 1.630e+00
[2023-02-05 22:07:54] [Cycle   6/ 30][Epoch  11/100] trn/posterior_energy  5.581e+05, trn/neg_log_likelihood  6.533e+04, trn/neg_log_prior  4.928e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 3.982e-01, val/nll 1.602e+00
[2023-02-05 22:07:59] [Cycle   6/ 30][Epoch  12/100] trn/posterior_energy  5.573e+05, trn/neg_log_likelihood  6.453e+04, trn/neg_log_prior  4.928e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 4.111e-01, val/nll 1.556e+00
[2023-02-05 22:08:04] [Cycle   6/ 30][Epoch  13/100] trn/posterior_energy  5.577e+05, trn/neg_log_likelihood  6.413e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 4.102e-01, val/nll 1.562e+00
[2023-02-05 22:08:09] [Cycle   6/ 30][Epoch  14/100] trn/posterior_energy  5.576e+05, trn/neg_log_likelihood  6.380e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 4.183e-01, val/nll 1.540e+00
[2023-02-05 22:08:14] [Cycle   6/ 30][Epoch  15/100] trn/posterior_energy  5.564e+05, trn/neg_log_likelihood  6.274e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 4.306e-01, val/nll 1.528e+00
[2023-02-05 22:08:19] [Cycle   6/ 30][Epoch  16/100] trn/posterior_energy  5.562e+05, trn/neg_log_likelihood  6.189e+04, trn/neg_log_prior  4.943e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 4.404e-01, val/nll 1.510e+00
[2023-02-05 22:08:24] [Cycle   6/ 30][Epoch  17/100] trn/posterior_energy  5.562e+05, trn/neg_log_likelihood  6.142e+04, trn/neg_log_prior  4.948e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 4.830e-01, val/nll 1.422e+00
[2023-02-05 22:08:29] [Cycle   6/ 30][Epoch  18/100] trn/posterior_energy  5.557e+05, trn/neg_log_likelihood  6.015e+04, trn/neg_log_prior  4.955e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 4.888e-01, val/nll 1.415e+00
[2023-02-05 22:08:34] [Cycle   6/ 30][Epoch  19/100] trn/posterior_energy  5.553e+05, trn/neg_log_likelihood  5.931e+04, trn/neg_log_prior  4.960e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 4.555e-01, val/nll 1.455e+00
[2023-02-05 22:08:39] [Cycle   6/ 30][Epoch  20/100] trn/posterior_energy  5.553e+05, trn/neg_log_likelihood  5.899e+04, trn/neg_log_prior  4.963e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 5.000e-01, val/nll 1.389e+00
[2023-02-05 22:08:44] [Cycle   6/ 30][Epoch  21/100] trn/posterior_energy  5.542e+05, trn/neg_log_likelihood  5.787e+04, trn/neg_log_prior  4.963e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 4.512e-01, val/nll 1.418e+00
[2023-02-05 22:08:49] [Cycle   6/ 30][Epoch  22/100] trn/posterior_energy  5.547e+05, trn/neg_log_likelihood  5.813e+04, trn/neg_log_prior  4.966e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 5.033e-01, val/nll 1.363e+00
[2023-02-05 22:08:54] [Cycle   6/ 30][Epoch  23/100] trn/posterior_energy  5.539e+05, trn/neg_log_likelihood  5.766e+04, trn/neg_log_prior  4.963e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 4.846e-01, val/nll 1.428e+00
[2023-02-05 22:08:58] [Cycle   6/ 30][Epoch  24/100] trn/posterior_energy  5.537e+05, trn/neg_log_likelihood  5.700e+04, trn/neg_log_prior  4.967e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 5.158e-01, val/nll 1.320e+00
[2023-02-05 22:09:03] [Cycle   6/ 30][Epoch  25/100] trn/posterior_energy  5.538e+05, trn/neg_log_likelihood  5.686e+04, trn/neg_log_prior  4.969e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 5.206e-01, val/nll 1.314e+00
[2023-02-05 22:09:08] [Cycle   6/ 30][Epoch  26/100] trn/posterior_energy  5.531e+05, trn/neg_log_likelihood  5.638e+04, trn/neg_log_prior  4.967e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 4.936e-01, val/nll 1.437e+00
[2023-02-05 22:09:13] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  5.529e+05, trn/neg_log_likelihood  5.587e+04, trn/neg_log_prior  4.970e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 4.944e-01, val/nll 1.362e+00
[2023-02-05 22:09:18] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  5.530e+05, trn/neg_log_likelihood  5.563e+04, trn/neg_log_prior  4.973e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 5.155e-01, val/nll 1.330e+00
[2023-02-05 22:09:23] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  5.528e+05, trn/neg_log_likelihood  5.570e+04, trn/neg_log_prior  4.971e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 5.175e-01, val/nll 1.334e+00
[2023-02-05 22:09:28] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  5.519e+05, trn/neg_log_likelihood  5.479e+04, trn/neg_log_prior  4.971e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 5.225e-01, val/nll 1.303e+00
[2023-02-05 22:09:33] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  5.510e+05, trn/neg_log_likelihood  5.429e+04, trn/neg_log_prior  4.967e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 5.366e-01, val/nll 1.281e+00
[2023-02-05 22:09:38] [Cycle   6/ 30][Epoch  32/100] trn/posterior_energy  5.514e+05, trn/neg_log_likelihood  5.423e+04, trn/neg_log_prior  4.972e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 5.032e-01, val/nll 1.358e+00
[2023-02-05 22:09:43] [Cycle   6/ 30][Epoch  33/100] trn/posterior_energy  5.507e+05, trn/neg_log_likelihood  5.348e+04, trn/neg_log_prior  4.972e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 4.290e-01, val/nll 1.577e+00
[2023-02-05 22:09:48] [Cycle   6/ 30][Epoch  34/100] trn/posterior_energy  5.507e+05, trn/neg_log_likelihood  5.318e+04, trn/neg_log_prior  4.975e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 5.569e-01, val/nll 1.223e+00
[2023-02-05 22:09:53] [Cycle   6/ 30][Epoch  35/100] trn/posterior_energy  5.515e+05, trn/neg_log_likelihood  5.395e+04, trn/neg_log_prior  4.976e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 5.303e-01, val/nll 1.284e+00
[2023-02-05 22:09:58] [Cycle   6/ 30][Epoch  36/100] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  5.230e+04, trn/neg_log_prior  4.977e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 5.489e-01, val/nll 1.264e+00
[2023-02-05 22:10:03] [Cycle   6/ 30][Epoch  37/100] trn/posterior_energy  5.493e+05, trn/neg_log_likelihood  5.209e+04, trn/neg_log_prior  4.972e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 5.564e-01, val/nll 1.209e+00
[2023-02-05 22:10:08] [Cycle   6/ 30][Epoch  38/100] trn/posterior_energy  5.486e+05, trn/neg_log_likelihood  5.131e+04, trn/neg_log_prior  4.973e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 5.435e-01, val/nll 1.260e+00
[2023-02-05 22:10:13] [Cycle   6/ 30][Epoch  39/100] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  5.131e+04, trn/neg_log_prior  4.969e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 5.689e-01, val/nll 1.186e+00
[2023-02-05 22:10:17] [Cycle   6/ 30][Epoch  40/100] trn/posterior_energy  5.469e+05, trn/neg_log_likelihood  5.018e+04, trn/neg_log_prior  4.967e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 5.596e-01, val/nll 1.194e+00
[2023-02-05 22:10:22] [Cycle   6/ 30][Epoch  41/100] trn/posterior_energy  5.462e+05, trn/neg_log_likelihood  4.960e+04, trn/neg_log_prior  4.966e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 5.509e-01, val/nll 1.214e+00
[2023-02-05 22:10:27] [Cycle   6/ 30][Epoch  42/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  5.012e+04, trn/neg_log_prior  4.964e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 5.598e-01, val/nll 1.207e+00
[2023-02-05 22:10:32] [Cycle   6/ 30][Epoch  43/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.953e+04, trn/neg_log_prior  4.970e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 5.162e-01, val/nll 1.325e+00
[2023-02-05 22:10:37] [Cycle   6/ 30][Epoch  44/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.929e+04, trn/neg_log_prior  4.972e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 5.822e-01, val/nll 1.159e+00
[2023-02-05 22:10:42] [Cycle   6/ 30][Epoch  45/100] trn/posterior_energy  5.458e+05, trn/neg_log_likelihood  4.861e+04, trn/neg_log_prior  4.972e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 5.518e-01, val/nll 1.244e+00
[2023-02-05 22:10:47] [Cycle   6/ 30][Epoch  46/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.911e+04, trn/neg_log_prior  4.972e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 5.803e-01, val/nll 1.153e+00
[2023-02-05 22:10:52] [Cycle   6/ 30][Epoch  47/100] trn/posterior_energy  5.461e+05, trn/neg_log_likelihood  4.849e+04, trn/neg_log_prior  4.976e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 5.841e-01, val/nll 1.155e+00
[2023-02-05 22:10:57] [Cycle   6/ 30][Epoch  48/100] trn/posterior_energy  5.461e+05, trn/neg_log_likelihood  4.801e+04, trn/neg_log_prior  4.981e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 5.808e-01, val/nll 1.178e+00
[2023-02-05 22:11:02] [Cycle   6/ 30][Epoch  49/100] trn/posterior_energy  5.450e+05, trn/neg_log_likelihood  4.725e+04, trn/neg_log_prior  4.978e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 6.006e-01, val/nll 1.107e+00
[2023-02-05 22:11:07] [Cycle   6/ 30][Epoch  50/100] trn/posterior_energy  5.439e+05, trn/neg_log_likelihood  4.672e+04, trn/neg_log_prior  4.972e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 5.613e-01, val/nll 1.246e+00
[2023-02-05 22:11:12] [Cycle   6/ 30][Epoch  51/100] trn/posterior_energy  5.441e+05, trn/neg_log_likelihood  4.701e+04, trn/neg_log_prior  4.971e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 5.741e-01, val/nll 1.220e+00
[2023-02-05 22:11:17] [Cycle   6/ 30][Epoch  52/100] trn/posterior_energy  5.430e+05, trn/neg_log_likelihood  4.599e+04, trn/neg_log_prior  4.970e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 5.844e-01, val/nll 1.161e+00
[2023-02-05 22:11:22] [Cycle   6/ 30][Epoch  53/100] trn/posterior_energy  5.431e+05, trn/neg_log_likelihood  4.623e+04, trn/neg_log_prior  4.969e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 5.948e-01, val/nll 1.131e+00
[2023-02-05 22:11:27] [Cycle   6/ 30][Epoch  54/100] trn/posterior_energy  5.422e+05, trn/neg_log_likelihood  4.540e+04, trn/neg_log_prior  4.968e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 6.135e-01, val/nll 1.076e+00
[2023-02-05 22:11:32] [Cycle   6/ 30][Epoch  55/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  4.479e+04, trn/neg_log_prior  4.970e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 6.187e-01, val/nll 1.059e+00
[2023-02-05 22:11:36] [Cycle   6/ 30][Epoch  56/100] trn/posterior_energy  5.420e+05, trn/neg_log_likelihood  4.494e+04, trn/neg_log_prior  4.970e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 6.403e-01, val/nll 1.016e+00
