[2023-02-07 05:51:55] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:51:55] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:52:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  8.506e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.367e-01, val/nll 1.820e+00
[2023-02-07 06:00:12] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.244e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  3.010e+05, trn/lr  1.770e-07, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.881e-01
[2023-02-07 06:00:17] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.246e+05, trn/neg_log_likelihood  2.372e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.746e-07, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.281e-01
[2023-02-07 06:00:22] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.723e-07, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 7.123e-01
[2023-02-07 06:00:27] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.325e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.700e-07, trn/temperature  1.000e+00, val/acc 7.674e-01, val/nll 6.682e-01
[2023-02-07 06:00:33] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  3.008e+05, trn/lr  1.676e-07, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.789e-01
[2023-02-07 06:00:38] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.297e+04, trn/neg_log_prior  3.010e+05, trn/lr  1.653e-07, trn/temperature  1.000e+00, val/acc 7.793e-01, val/nll 6.496e-01
[2023-02-07 06:00:43] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.241e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  3.010e+05, trn/lr  1.629e-07, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 6.959e-01
[2023-02-07 06:00:48] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  2.330e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.606e-07, trn/temperature  1.000e+00, val/acc 7.748e-01, val/nll 6.525e-01
[2023-02-07 06:00:53] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.302e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.716e-01, val/nll 6.644e-01
[2023-02-07 06:00:58] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.009e+05, trn/lr  1.559e-07, trn/temperature  1.000e+00, val/acc 7.531e-01, val/nll 7.211e-01
[2023-02-07 06:01:04] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.293e+04, trn/neg_log_prior  3.010e+05, trn/lr  1.535e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.509e-01
[2023-02-07 06:01:09] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.286e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.512e-07, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.677e-01
[2023-02-07 06:01:14] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.488e-07, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.474e-01
[2023-02-07 06:01:19] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.289e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.465e-07, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.694e-01
[2023-02-07 06:01:25] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.237e+05, trn/neg_log_likelihood  2.260e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.441e-07, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.656e-01
[2023-02-07 06:01:30] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.240e+05, trn/neg_log_likelihood  2.280e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.418e-07, trn/temperature  1.000e+00, val/acc 7.816e-01, val/nll 6.382e-01
[2023-02-07 06:01:35] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  3.234e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.394e-07, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.497e-01
[2023-02-07 06:01:40] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  3.014e+05, trn/lr  1.371e-07, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.768e-01
[2023-02-07 06:01:45] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.014e+05, trn/lr  1.347e-07, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.365e-01
[2023-02-07 06:01:51] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  3.238e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  3.014e+05, trn/lr  1.324e-07, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.960e-01
[2023-02-07 06:01:56] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  3.235e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.300e-07, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.561e-01
[2023-02-07 06:02:01] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.277e-07, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.890e-01
[2023-02-07 06:02:06] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  3.011e+05, trn/lr  1.254e-07, trn/temperature  1.000e+00, val/acc 7.756e-01, val/nll 6.456e-01
[2023-02-07 06:02:11] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.231e-07, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.179e-01
[2023-02-07 06:02:17] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  3.229e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.207e-07, trn/temperature  1.000e+00, val/acc 7.665e-01, val/nll 6.825e-01
[2023-02-07 06:02:22] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.184e-07, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 6.843e-01
[2023-02-07 06:02:27] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.161e-07, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.614e-01
[2023-02-07 06:02:32] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  3.227e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.138e-07, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.401e-01
[2023-02-07 06:02:38] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  3.228e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.116e-07, trn/temperature  1.000e+00, val/acc 7.815e-01, val/nll 6.431e-01
[2023-02-07 06:02:43] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.136e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.093e-07, trn/temperature  1.000e+00, val/acc 7.780e-01, val/nll 6.398e-01
[2023-02-07 06:02:48] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  3.226e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.070e-07, trn/temperature  1.000e+00, val/acc 7.752e-01, val/nll 6.639e-01
[2023-02-07 06:02:53] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  3.227e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.048e-07, trn/temperature  1.000e+00, val/acc 7.656e-01, val/nll 6.853e-01
[2023-02-07 06:02:58] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  3.226e+05, trn/neg_log_likelihood  2.120e+04, trn/neg_log_prior  3.014e+05, trn/lr  1.025e-07, trn/temperature  1.000e+00, val/acc 7.803e-01, val/nll 6.496e-01
[2023-02-07 06:03:04] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.013e+05, trn/lr  1.003e-07, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.609e-01
[2023-02-07 06:03:09] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.809e-08, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.786e-01
[2023-02-07 06:03:14] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  3.219e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.588e-08, trn/temperature  1.000e+00, val/acc 7.665e-01, val/nll 6.907e-01
[2023-02-07 06:03:19] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.011e+05, trn/lr  9.369e-08, trn/temperature  1.000e+00, val/acc 7.727e-01, val/nll 6.682e-01
[2023-02-07 06:03:24] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  3.219e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  3.011e+05, trn/lr  9.151e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.184e-01
[2023-02-07 06:03:30] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  3.218e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  3.011e+05, trn/lr  8.935e-08, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.667e-01
[2023-02-07 06:03:35] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  2.050e+04, trn/neg_log_prior  3.012e+05, trn/lr  8.720e-08, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.302e-01
[2023-02-07 06:03:40] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  2.053e+04, trn/neg_log_prior  3.012e+05, trn/lr  8.507e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.311e-01
[2023-02-07 06:03:45] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  3.215e+05, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  3.011e+05, trn/lr  8.296e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.355e-01
[2023-02-07 06:03:50] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  3.214e+05, trn/neg_log_likelihood  2.035e+04, trn/neg_log_prior  3.011e+05, trn/lr  8.086e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.284e-01
[2023-02-07 06:03:56] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  3.011e+05, trn/lr  7.877e-08, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.136e-01
[2023-02-07 06:04:01] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  3.011e+05, trn/lr  7.671e-08, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.136e-01
[2023-02-07 06:04:06] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  1.986e+04, trn/neg_log_prior  3.012e+05, trn/lr  7.466e-08, trn/temperature  1.000e+00, val/acc 7.841e-01, val/nll 6.273e-01
[2023-02-07 06:04:11] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.989e+04, trn/neg_log_prior  3.013e+05, trn/lr  7.263e-08, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.214e-01
[2023-02-07 06:04:17] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  3.211e+05, trn/neg_log_likelihood  1.974e+04, trn/neg_log_prior  3.013e+05, trn/lr  7.063e-08, trn/temperature  1.000e+00, val/acc 7.819e-01, val/nll 6.365e-01
[2023-02-07 06:04:22] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  3.013e+05, trn/lr  6.864e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.175e-01
[2023-02-07 06:04:27] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.667e-08, trn/temperature  1.000e+00, val/acc 7.853e-01, val/nll 6.257e-01
[2023-02-07 06:04:32] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.472e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.255e-01
[2023-02-07 06:04:37] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  3.207e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.013e+05, trn/lr  6.279e-08, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.219e-01
[2023-02-07 06:04:43] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  3.209e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  3.013e+05, trn/lr  6.088e-08, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.271e-01
[2023-02-07 06:04:48] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  3.206e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  3.014e+05, trn/lr  5.900e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.105e-01
[2023-02-07 06:04:53] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  3.205e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.013e+05, trn/lr  5.714e-08, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.779e-01
[2023-02-07 06:04:58] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.904e+04, trn/neg_log_prior  3.013e+05, trn/lr  5.530e-08, trn/temperature  1.000e+00, val/acc 7.843e-01, val/nll 6.237e-01
[2023-02-07 06:05:03] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  3.013e+05, trn/lr  5.348e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.171e-01
[2023-02-07 06:05:09] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  3.202e+05, trn/neg_log_likelihood  1.886e+04, trn/neg_log_prior  3.013e+05, trn/lr  5.169e-08, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.131e-01
[2023-02-07 06:05:14] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  3.202e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  3.014e+05, trn/lr  4.993e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.034e-01
[2023-02-07 06:05:19] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  3.013e+05, trn/lr  4.818e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.466e-01
[2023-02-07 06:05:24] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  3.199e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  3.013e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.426e-01
[2023-02-07 06:05:29] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  3.199e+05, trn/neg_log_likelihood  1.873e+04, trn/neg_log_prior  3.012e+05, trn/lr  4.477e-08, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.124e-01
[2023-02-07 06:05:35] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  1.860e+04, trn/neg_log_prior  3.011e+05, trn/lr  4.311e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.135e-01
[2023-02-07 06:05:40] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  3.195e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  3.011e+05, trn/lr  4.147e-08, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.097e-01
[2023-02-07 06:05:45] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  3.194e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.985e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.265e-01
[2023-02-07 06:05:50] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.830e+04, trn/neg_log_prior  3.010e+05, trn/lr  3.827e-08, trn/temperature  1.000e+00, val/acc 7.899e-01, val/nll 6.034e-01
[2023-02-07 06:05:56] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.671e-08, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.212e-01
[2023-02-07 06:06:01] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.819e+04, trn/neg_log_prior  3.011e+05, trn/lr  3.518e-08, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.122e-01
[2023-02-07 06:06:06] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  3.193e+05, trn/neg_log_likelihood  1.810e+04, trn/neg_log_prior  3.012e+05, trn/lr  3.368e-08, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.310e-01
[2023-02-07 06:06:11] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.798e+04, trn/neg_log_prior  3.012e+05, trn/lr  3.221e-08, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.164e-01
[2023-02-07 06:06:16] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  3.191e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  3.012e+05, trn/lr  3.076e-08, trn/temperature  1.000e+00, val/acc 7.916e-01, val/nll 6.123e-01
[2023-02-07 06:06:22] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  3.189e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.935e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.149e-01
[2023-02-07 06:06:27] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.760e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.796e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.090e-01
[2023-02-07 06:06:32] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  3.188e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  3.011e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.273e-01
[2023-02-07 06:06:37] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.528e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.087e-01
[2023-02-07 06:06:42] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.399e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.937e-01
[2023-02-07 06:06:48] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  3.186e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.273e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.933e-01
[2023-02-07 06:06:53] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.727e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.149e-08, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.071e-01
[2023-02-07 06:06:58] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  3.184e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.030e-08, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.157e-01
[2023-02-07 06:07:03] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  3.184e+05, trn/neg_log_likelihood  1.720e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.913e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 5.925e-01
[2023-02-07 06:07:08] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.799e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.010e-01
[2023-02-07 06:07:14] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.689e-08, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.928e-01
[2023-02-07 06:07:19] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  3.181e+05, trn/neg_log_likelihood  1.689e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.582e-08, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.940e-01
[2023-02-07 06:07:24] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  3.180e+05, trn/neg_log_likelihood  1.678e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.478e-08, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 6.000e-01
[2023-02-07 06:07:29] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.378e-08, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.956e-01
[2023-02-07 06:07:34] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.281e-08, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.948e-01
[2023-02-07 06:07:40] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.188e-08, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.949e-01
[2023-02-07 06:07:45] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  1.660e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.097e-08, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.885e-01
[2023-02-07 06:07:50] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  3.178e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.011e-08, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.888e-01
[2023-02-07 06:07:55] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.649e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.274e-09, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.877e-01
[2023-02-07 06:08:00] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  3.012e+05, trn/lr  8.475e-09, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.854e-01
[2023-02-07 06:08:06] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  3.176e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  3.012e+05, trn/lr  7.712e-09, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 5.926e-01
[2023-02-07 06:08:11] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  3.175e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.857e-01
