[2023-02-04 15:18:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:18:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.748e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  1.822e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.262e-01, val/nll 2.146e+00
[2023-02-04 17:38:42] [Cycle  16/ 30][Epoch  37/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  6.356e+01, trn/neg_log_prior  1.643e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 1.104e+00
[2023-02-04 17:38:48] [Cycle  16/ 30][Epoch  38/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  6.368e+01, trn/neg_log_prior  1.643e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.103e+00
[2023-02-04 17:38:53] [Cycle  16/ 30][Epoch  39/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.384e+01, trn/neg_log_prior  1.643e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 1.103e+00
[2023-02-04 17:38:58] [Cycle  16/ 30][Epoch  40/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.402e+01, trn/neg_log_prior  1.642e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.101e+00
[2023-02-04 17:39:04] [Cycle  16/ 30][Epoch  41/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.424e+01, trn/neg_log_prior  1.642e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.100e+00
[2023-02-04 17:39:09] [Cycle  16/ 30][Epoch  42/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  6.447e+01, trn/neg_log_prior  1.642e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.716e-01, val/nll 1.099e+00
[2023-02-04 17:39:15] [Cycle  16/ 30][Epoch  43/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.471e+01, trn/neg_log_prior  1.642e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.099e+00
[2023-02-04 17:39:20] [Cycle  16/ 30][Epoch  44/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.496e+01, trn/neg_log_prior  1.642e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.699e-01, val/nll 1.098e+00
[2023-02-04 17:39:26] [Cycle  16/ 30][Epoch  45/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.521e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.097e+00
[2023-02-04 17:39:31] [Cycle  16/ 30][Epoch  46/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.548e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 1.095e+00
[2023-02-04 17:39:36] [Cycle  16/ 30][Epoch  47/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.573e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.095e+00
[2023-02-04 17:39:42] [Cycle  16/ 30][Epoch  48/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  6.600e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.094e+00
[2023-02-04 17:39:47] [Cycle  16/ 30][Epoch  49/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.625e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.093e+00
[2023-02-04 17:39:53] [Cycle  16/ 30][Epoch  50/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.651e+01, trn/neg_log_prior  1.641e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.093e+00
[2023-02-04 17:39:58] [Cycle  16/ 30][Epoch  51/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.676e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.092e+00
[2023-02-04 17:40:03] [Cycle  16/ 30][Epoch  52/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.700e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 1.092e+00
[2023-02-04 17:40:09] [Cycle  16/ 30][Epoch  53/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.724e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.091e+00
[2023-02-04 17:40:14] [Cycle  16/ 30][Epoch  54/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  6.748e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 1.090e+00
[2023-02-04 17:40:20] [Cycle  16/ 30][Epoch  55/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.771e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.700e-01, val/nll 1.091e+00
[2023-02-04 17:40:25] [Cycle  16/ 30][Epoch  56/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.793e+01, trn/neg_log_prior  1.640e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 1.090e+00
[2023-02-04 17:40:31] [Cycle  16/ 30][Epoch  57/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.813e+01, trn/neg_log_prior  1.640e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.090e+00
[2023-02-04 17:40:36] [Cycle  16/ 30][Epoch  58/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.834e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.701e-01, val/nll 1.089e+00
[2023-02-04 17:40:41] [Cycle  16/ 30][Epoch  59/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.854e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.089e+00
[2023-02-04 17:40:47] [Cycle  16/ 30][Epoch  60/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.873e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.088e+00
[2023-02-04 17:40:52] [Cycle  16/ 30][Epoch  61/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.891e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.088e+00
[2023-02-04 17:40:58] [Cycle  16/ 30][Epoch  62/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.908e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.088e+00
[2023-02-04 17:41:03] [Cycle  16/ 30][Epoch  63/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  6.925e+01, trn/neg_log_prior  1.639e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.088e+00
[2023-02-04 17:41:09] [Cycle  16/ 30][Epoch  64/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  6.941e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 1.088e+00
[2023-02-04 17:41:14] [Cycle  16/ 30][Epoch  65/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  6.955e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.087e+00
[2023-02-04 17:41:20] [Cycle  16/ 30][Epoch  66/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  6.970e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.087e+00
[2023-02-04 17:41:25] [Cycle  16/ 30][Epoch  67/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  6.983e+01, trn/neg_log_prior  1.639e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.087e+00
[2023-02-04 17:41:30] [Cycle  16/ 30][Epoch  68/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  6.996e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.086e+00
[2023-02-04 17:41:36] [Cycle  16/ 30][Epoch  69/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.008e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.086e+00
[2023-02-04 17:41:41] [Cycle  16/ 30][Epoch  70/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.019e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 1.086e+00
[2023-02-04 17:41:47] [Cycle  16/ 30][Epoch  71/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.030e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.086e+00
[2023-02-04 17:41:52] [Cycle  16/ 30][Epoch  72/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.040e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.086e+00
[2023-02-04 17:41:58] [Cycle  16/ 30][Epoch  73/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.049e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.086e+00
[2023-02-04 17:42:03] [Cycle  16/ 30][Epoch  74/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.058e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.086e+00
[2023-02-04 17:42:08] [Cycle  16/ 30][Epoch  75/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.066e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.085e+00
[2023-02-04 17:42:14] [Cycle  16/ 30][Epoch  76/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.073e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.085e+00
[2023-02-04 17:42:19] [Cycle  16/ 30][Epoch  77/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.080e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:42:25] [Cycle  16/ 30][Epoch  78/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.086e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.085e+00
[2023-02-04 17:42:30] [Cycle  16/ 30][Epoch  79/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.092e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:42:36] [Cycle  16/ 30][Epoch  80/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.097e+01, trn/neg_log_prior  1.638e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.705e-01, val/nll 1.085e+00
[2023-02-04 17:42:41] [Cycle  16/ 30][Epoch  81/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  7.102e+01, trn/neg_log_prior  1.638e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:42:46] [Cycle  16/ 30][Epoch  82/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.106e+01, trn/neg_log_prior  1.638e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:42:52] [Cycle  16/ 30][Epoch  83/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.110e+01, trn/neg_log_prior  1.638e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:42:57] [Cycle  16/ 30][Epoch  84/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.114e+01, trn/neg_log_prior  1.638e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.085e+00
[2023-02-04 17:43:03] [Cycle  16/ 30][Epoch  85/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.117e+01, trn/neg_log_prior  1.638e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:43:08] [Cycle  16/ 30][Epoch  86/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.119e+01, trn/neg_log_prior  1.638e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 1.085e+00
[2023-02-04 17:43:14] [Cycle  16/ 30][Epoch  87/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.122e+01, trn/neg_log_prior  1.638e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.709e-01, val/nll 1.085e+00
[2023-02-04 17:43:19] [Cycle  16/ 30][Epoch  88/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.124e+01, trn/neg_log_prior  1.638e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.085e+00
[2023-02-04 17:43:24] [Cycle  16/ 30][Epoch  89/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.126e+01, trn/neg_log_prior  1.638e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.708e-01, val/nll 1.085e+00
[2023-02-04 17:43:30] [Cycle  16/ 30][Epoch  90/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  7.127e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 1.085e+00
[2023-02-04 17:43:35] [Cycle  16/ 30][Epoch  91/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.221e+01, trn/neg_log_prior  1.638e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 1.079e+00
[2023-02-04 17:43:41] [Cycle  16/ 30][Epoch  92/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.160e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 1.067e+00
[2023-02-04 17:43:46] [Cycle  16/ 30][Epoch  93/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.483e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 1.069e+00
[2023-02-04 17:43:52] [Cycle  16/ 30][Epoch  94/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.781e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 1.064e+00
[2023-02-04 17:43:57] [Cycle  16/ 30][Epoch  95/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.986e+02, trn/neg_log_prior  1.638e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 1.055e+00
[2023-02-04 17:44:03] [Cycle  16/ 30][Epoch  96/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  2.320e+02, trn/neg_log_prior  1.638e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 1.053e+00
[2023-02-04 17:44:08] [Cycle  16/ 30][Epoch  97/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  2.431e+02, trn/neg_log_prior  1.638e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 1.053e+00
[2023-02-04 17:44:13] [Cycle  16/ 30][Epoch  98/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  2.507e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 1.051e+00
[2023-02-04 17:44:19] [Cycle  16/ 30][Epoch  99/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  2.526e+02, trn/neg_log_prior  1.638e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.614e-01, val/nll 1.049e+00
[2023-02-04 17:44:25] [Cycle  16/ 30][Epoch 100/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  2.540e+02, trn/neg_log_prior  1.638e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 1.049e+00, val/ens_acc 7.696e-01, val/ens_nll 7.130e-01 (test_acc: 7.556e-01, test_nll: 1.074e+00, test_ens_acc: 7.652e-01, test_ens_nll: 7.431e-01)
[2023-02-04 17:44:30] [Cycle  17/ 30][Epoch   1/100] trn/posterior_energy  1.698e+05, trn/neg_log_likelihood  5.885e+03, trn/neg_log_prior  1.639e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.425e-01, val/nll 1.045e+00
[2023-02-04 17:44:36] [Cycle  17/ 30][Epoch   2/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  5.261e+03, trn/neg_log_prior  1.640e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.221e-01, val/nll 1.114e+00
[2023-02-04 17:44:41] [Cycle  17/ 30][Epoch   3/100] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  4.575e+03, trn/neg_log_prior  1.641e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.383e-01, val/nll 1.078e+00
[2023-02-04 17:44:47] [Cycle  17/ 30][Epoch   4/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  4.195e+03, trn/neg_log_prior  1.641e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.310e-01, val/nll 1.123e+00
[2023-02-04 17:44:52] [Cycle  17/ 30][Epoch   5/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  3.215e+03, trn/neg_log_prior  1.642e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.387e-01, val/nll 1.105e+00
[2023-02-04 17:44:58] [Cycle  17/ 30][Epoch   6/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  3.135e+03, trn/neg_log_prior  1.642e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.301e-01, val/nll 1.107e+00
[2023-02-04 17:45:03] [Cycle  17/ 30][Epoch   7/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  3.508e+03, trn/neg_log_prior  1.643e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.386e-01, val/nll 1.079e+00
[2023-02-04 17:45:08] [Cycle  17/ 30][Epoch   8/100] trn/posterior_energy  1.676e+05, trn/neg_log_likelihood  3.228e+03, trn/neg_log_prior  1.643e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.395e-01, val/nll 1.051e+00
[2023-02-04 17:45:14] [Cycle  17/ 30][Epoch   9/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  2.319e+03, trn/neg_log_prior  1.644e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.343e-01, val/nll 1.079e+00
[2023-02-04 17:45:19] [Cycle  17/ 30][Epoch  10/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  2.345e+03, trn/neg_log_prior  1.644e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 1.018e+00
[2023-02-04 17:45:25] [Cycle  17/ 30][Epoch  11/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  2.769e+03, trn/neg_log_prior  1.644e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 1.135e+00
[2023-02-04 17:45:30] [Cycle  17/ 30][Epoch  12/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.082e+03, trn/neg_log_prior  1.645e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 1.070e+00
[2023-02-04 17:45:36] [Cycle  17/ 30][Epoch  13/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.060e+03, trn/neg_log_prior  1.645e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.416e-01, val/nll 1.099e+00
[2023-02-04 17:45:41] [Cycle  17/ 30][Epoch  14/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.736e+03, trn/neg_log_prior  1.645e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.376e-01, val/nll 1.152e+00
[2023-02-04 17:45:46] [Cycle  17/ 30][Epoch  15/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.864e+03, trn/neg_log_prior  1.645e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.496e-01, val/nll 1.085e+00
[2023-02-04 17:45:52] [Cycle  17/ 30][Epoch  16/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.770e+03, trn/neg_log_prior  1.645e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.366e-01, val/nll 1.179e+00
[2023-02-04 17:45:57] [Cycle  17/ 30][Epoch  17/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.713e+03, trn/neg_log_prior  1.646e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.446e-01, val/nll 1.133e+00
[2023-02-04 17:46:03] [Cycle  17/ 30][Epoch  18/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.329e+03, trn/neg_log_prior  1.646e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.259e-01, val/nll 1.224e+00
[2023-02-04 17:46:08] [Cycle  17/ 30][Epoch  19/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.208e+03, trn/neg_log_prior  1.646e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.405e-01, val/nll 1.155e+00
[2023-02-04 17:46:14] [Cycle  17/ 30][Epoch  20/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.259e+03, trn/neg_log_prior  1.646e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.371e-01, val/nll 1.192e+00
[2023-02-04 17:46:19] [Cycle  17/ 30][Epoch  21/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.285e+03, trn/neg_log_prior  1.646e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.029e-01, val/nll 1.354e+00
[2023-02-04 17:46:24] [Cycle  17/ 30][Epoch  22/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.155e+03, trn/neg_log_prior  1.646e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 1.158e+00
[2023-02-04 17:46:30] [Cycle  17/ 30][Epoch  23/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  8.823e+02, trn/neg_log_prior  1.646e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.496e-01, val/nll 1.195e+00
[2023-02-04 17:46:35] [Cycle  17/ 30][Epoch  24/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  5.853e+02, trn/neg_log_prior  1.646e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 1.114e+00
[2023-02-04 17:46:41] [Cycle  17/ 30][Epoch  25/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  2.675e+02, trn/neg_log_prior  1.646e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.554e-01, val/nll 1.140e+00
[2023-02-04 17:46:46] [Cycle  17/ 30][Epoch  26/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  7.589e+02, trn/neg_log_prior  1.645e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.531e-01, val/nll 1.165e+00
[2023-02-04 17:46:52] [Cycle  17/ 30][Epoch  27/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  2.992e+02, trn/neg_log_prior  1.645e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.445e-01, val/nll 1.221e+00
[2023-02-04 17:46:57] [Cycle  17/ 30][Epoch  28/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  5.078e+02, trn/neg_log_prior  1.645e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.552e-01, val/nll 1.160e+00
