[2023-02-10 19:36:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 19:36:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 19:37:17] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.870e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.998e-01, val/nll 1.886e+00
[2023-02-10 20:02:01] [Cycle   2/ 30][Epoch 195/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.981e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.871e-10, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.031e-01
[2023-02-10 20:02:05] [Cycle   2/ 30][Epoch 196/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.980e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.254e-10, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 9.031e-01
[2023-02-10 20:02:09] [Cycle   2/ 30][Epoch 197/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.980e+01, trn/neg_log_prior  1.630e+05, trn/lr  7.610e-11, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.032e-01
[2023-02-10 20:02:12] [Cycle   2/ 30][Epoch 198/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.980e+01, trn/neg_log_prior  1.630e+05, trn/lr  3.909e-11, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 9.031e-01
[2023-02-10 20:02:16] [Cycle   2/ 30][Epoch 199/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.980e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.441e-11, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 9.031e-01
[2023-02-10 20:02:21] [Cycle   2/ 30][Epoch 200/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.980e+01, trn/neg_log_prior  1.630e+05, trn/lr  2.062e-12, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 9.031e-01, val/ens_acc 8.070e-01, val/ens_nll 7.570e-01 (test_acc: 8.053e-01, test_nll: 9.140e-01, test_ens_acc: 8.009e-01, test_ens_nll: 7.682e-01)
[2023-02-10 20:02:24] [Cycle   3/ 30][Epoch   1/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.145e+01, trn/neg_log_prior  1.630e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 9.053e-01
[2023-02-10 20:02:28] [Cycle   3/ 30][Epoch   2/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.128e+01, trn/neg_log_prior  1.629e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.115e-01
[2023-02-10 20:02:32] [Cycle   3/ 30][Epoch   3/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.102e+01, trn/neg_log_prior  1.629e+05, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 9.129e-01
[2023-02-10 20:02:36] [Cycle   3/ 30][Epoch   4/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.091e+01, trn/neg_log_prior  1.628e+05, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 9.193e-01
[2023-02-10 20:02:39] [Cycle   3/ 30][Epoch   5/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.071e+01, trn/neg_log_prior  1.627e+05, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 9.199e-01
[2023-02-10 20:02:43] [Cycle   3/ 30][Epoch   6/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.049e+01, trn/neg_log_prior  1.627e+05, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 9.256e-01
[2023-02-10 20:02:47] [Cycle   3/ 30][Epoch   7/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.038e+01, trn/neg_log_prior  1.626e+05, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 9.264e-01
[2023-02-10 20:02:51] [Cycle   3/ 30][Epoch   8/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.013e+01, trn/neg_log_prior  1.625e+05, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 9.306e-01
[2023-02-10 20:02:55] [Cycle   3/ 30][Epoch   9/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.003e+01, trn/neg_log_prior  1.625e+05, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 9.396e-01
[2023-02-10 20:02:58] [Cycle   3/ 30][Epoch  10/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.983e+01, trn/neg_log_prior  1.624e+05, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 9.378e-01
[2023-02-10 20:03:02] [Cycle   3/ 30][Epoch  11/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.972e+01, trn/neg_log_prior  1.624e+05, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 9.403e-01
[2023-02-10 20:03:06] [Cycle   3/ 30][Epoch  12/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.951e+01, trn/neg_log_prior  1.623e+05, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 9.449e-01
[2023-02-10 20:03:10] [Cycle   3/ 30][Epoch  13/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.949e+01, trn/neg_log_prior  1.622e+05, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 9.472e-01
[2023-02-10 20:03:13] [Cycle   3/ 30][Epoch  14/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.922e+01, trn/neg_log_prior  1.622e+05, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 9.513e-01
[2023-02-10 20:03:17] [Cycle   3/ 30][Epoch  15/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.902e+01, trn/neg_log_prior  1.621e+05, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 9.550e-01
[2023-02-10 20:03:21] [Cycle   3/ 30][Epoch  16/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.894e+01, trn/neg_log_prior  1.621e+05, trn/lr  9.853e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 9.558e-01
[2023-02-10 20:03:24] [Cycle   3/ 30][Epoch  17/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.875e+01, trn/neg_log_prior  1.620e+05, trn/lr  9.833e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 9.673e-01
[2023-02-10 20:03:28] [Cycle   3/ 30][Epoch  18/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.877e+01, trn/neg_log_prior  1.620e+05, trn/lr  9.812e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 9.670e-01
[2023-02-10 20:03:32] [Cycle   3/ 30][Epoch  19/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.858e+01, trn/neg_log_prior  1.619e+05, trn/lr  9.790e-08, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 9.674e-01
[2023-02-10 20:03:36] [Cycle   3/ 30][Epoch  20/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.830e+01, trn/neg_log_prior  1.619e+05, trn/lr  9.767e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 9.745e-01
[2023-02-10 20:03:39] [Cycle   3/ 30][Epoch  21/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.825e+01, trn/neg_log_prior  1.618e+05, trn/lr  9.743e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 9.790e-01
[2023-02-10 20:03:43] [Cycle   3/ 30][Epoch  22/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.804e+01, trn/neg_log_prior  1.618e+05, trn/lr  9.718e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 9.820e-01
[2023-02-10 20:03:47] [Cycle   3/ 30][Epoch  23/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.788e+01, trn/neg_log_prior  1.617e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 7.979e-01, val/nll 9.871e-01
[2023-02-10 20:03:51] [Cycle   3/ 30][Epoch  24/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.781e+01, trn/neg_log_prior  1.617e+05, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 9.916e-01
[2023-02-10 20:03:54] [Cycle   3/ 30][Epoch  25/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.755e+01, trn/neg_log_prior  1.617e+05, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 9.979e-01
[2023-02-10 20:03:58] [Cycle   3/ 30][Epoch  26/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.766e+01, trn/neg_log_prior  1.616e+05, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 9.975e-01
[2023-02-10 20:04:02] [Cycle   3/ 30][Epoch  27/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.723e+01, trn/neg_log_prior  1.616e+05, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 7.983e-01, val/nll 1.011e+00
[2023-02-10 20:04:06] [Cycle   3/ 30][Epoch  28/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.733e+01, trn/neg_log_prior  1.615e+05, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 1.011e+00
[2023-02-10 20:04:09] [Cycle   3/ 30][Epoch  29/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.709e+01, trn/neg_log_prior  1.615e+05, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 1.011e+00
[2023-02-10 20:04:13] [Cycle   3/ 30][Epoch  30/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.683e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 1.017e+00
[2023-02-10 20:04:17] [Cycle   3/ 30][Epoch  31/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.674e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.437e-08, trn/temperature  0.000e+00, val/acc 7.969e-01, val/nll 1.019e+00
[2023-02-10 20:04:21] [Cycle   3/ 30][Epoch  32/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.671e+01, trn/neg_log_prior  1.614e+05, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 1.031e+00
[2023-02-10 20:04:24] [Cycle   3/ 30][Epoch  33/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.644e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 1.031e+00
[2023-02-10 20:04:28] [Cycle   3/ 30][Epoch  34/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.640e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 1.033e+00
[2023-02-10 20:04:32] [Cycle   3/ 30][Epoch  35/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.627e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 1.050e+00
[2023-02-10 20:04:36] [Cycle   3/ 30][Epoch  36/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.606e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 1.043e+00
[2023-02-10 20:04:39] [Cycle   3/ 30][Epoch  37/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.645e+01, trn/neg_log_prior  1.612e+05, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 1.049e+00
[2023-02-10 20:04:43] [Cycle   3/ 30][Epoch  38/200] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  8.824e+04, trn/neg_log_prior  1.616e+05, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-10 20:04:47] [Cycle   3/ 30][Epoch  39/200] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.616e+05, trn/lr  9.113e-08, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.302e+00
[2023-02-10 20:04:51] [Cycle   3/ 30][Epoch  40/200] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  9.428e+04, trn/neg_log_prior  1.615e+05, trn/lr  9.068e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.293e+00
[2023-02-10 20:04:54] [Cycle   3/ 30][Epoch  41/200] trn/posterior_energy  2.548e+05, trn/neg_log_likelihood  9.332e+04, trn/neg_log_prior  1.615e+05, trn/lr  9.022e-08, trn/temperature  0.000e+00, val/acc 1.907e-01, val/nll 2.218e+00
[2023-02-10 20:04:58] [Cycle   3/ 30][Epoch  42/200] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  8.243e+04, trn/neg_log_prior  1.615e+05, trn/lr  8.975e-08, trn/temperature  0.000e+00, val/acc 2.217e-01, val/nll 1.875e+00
[2023-02-10 20:05:02] [Cycle   3/ 30][Epoch  43/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  7.469e+04, trn/neg_log_prior  1.616e+05, trn/lr  8.927e-08, trn/temperature  0.000e+00, val/acc 3.400e-01, val/nll 1.710e+00
[2023-02-10 20:05:06] [Cycle   3/ 30][Epoch  44/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  6.791e+04, trn/neg_log_prior  1.617e+05, trn/lr  8.877e-08, trn/temperature  0.000e+00, val/acc 3.988e-01, val/nll 1.593e+00
[2023-02-10 20:05:09] [Cycle   3/ 30][Epoch  45/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  6.155e+04, trn/neg_log_prior  1.618e+05, trn/lr  8.827e-08, trn/temperature  0.000e+00, val/acc 4.773e-01, val/nll 1.425e+00
[2023-02-10 20:05:13] [Cycle   3/ 30][Epoch  46/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  5.640e+04, trn/neg_log_prior  1.619e+05, trn/lr  8.776e-08, trn/temperature  0.000e+00, val/acc 4.884e-01, val/nll 1.366e+00
[2023-02-10 20:05:17] [Cycle   3/ 30][Epoch  47/200] trn/posterior_energy  2.145e+05, trn/neg_log_likelihood  5.250e+04, trn/neg_log_prior  1.620e+05, trn/lr  8.724e-08, trn/temperature  0.000e+00, val/acc 5.305e-01, val/nll 1.274e+00
[2023-02-10 20:05:20] [Cycle   3/ 30][Epoch  48/200] trn/posterior_energy  2.106e+05, trn/neg_log_likelihood  4.849e+04, trn/neg_log_prior  1.621e+05, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 5.783e-01, val/nll 1.178e+00
[2023-02-10 20:05:24] [Cycle   3/ 30][Epoch  49/200] trn/posterior_energy  2.080e+05, trn/neg_log_likelihood  4.581e+04, trn/neg_log_prior  1.622e+05, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 5.569e-01, val/nll 1.211e+00
[2023-02-10 20:05:28] [Cycle   3/ 30][Epoch  50/200] trn/posterior_energy  2.057e+05, trn/neg_log_likelihood  4.334e+04, trn/neg_log_prior  1.623e+05, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 6.439e-01, val/nll 9.970e-01
[2023-02-10 20:05:32] [Cycle   3/ 30][Epoch  51/200] trn/posterior_energy  2.034e+05, trn/neg_log_likelihood  4.096e+04, trn/neg_log_prior  1.625e+05, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 6.271e-01, val/nll 1.046e+00
[2023-02-10 20:05:35] [Cycle   3/ 30][Epoch  52/200] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  3.917e+04, trn/neg_log_prior  1.625e+05, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 6.504e-01, val/nll 9.858e-01
[2023-02-10 20:05:39] [Cycle   3/ 30][Epoch  53/200] trn/posterior_energy  2.002e+05, trn/neg_log_likelihood  3.754e+04, trn/neg_log_prior  1.626e+05, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 6.603e-01, val/nll 9.599e-01
[2023-02-10 20:05:43] [Cycle   3/ 30][Epoch  54/200] trn/posterior_energy  1.986e+05, trn/neg_log_likelihood  3.589e+04, trn/neg_log_prior  1.627e+05, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 6.909e-01, val/nll 8.662e-01
[2023-02-10 20:05:47] [Cycle   3/ 30][Epoch  55/200] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  1.628e+05, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 6.886e-01, val/nll 8.967e-01
[2023-02-10 20:05:50] [Cycle   3/ 30][Epoch  56/200] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  3.328e+04, trn/neg_log_prior  1.629e+05, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 7.115e-01, val/nll 8.268e-01
[2023-02-10 20:05:54] [Cycle   3/ 30][Epoch  57/200] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  3.184e+04, trn/neg_log_prior  1.630e+05, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 7.063e-01, val/nll 8.460e-01
[2023-02-10 20:05:58] [Cycle   3/ 30][Epoch  58/200] trn/posterior_energy  1.937e+05, trn/neg_log_likelihood  3.070e+04, trn/neg_log_prior  1.630e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.232e-01, val/nll 7.977e-01
[2023-02-10 20:06:02] [Cycle   3/ 30][Epoch  59/200] trn/posterior_energy  1.928e+05, trn/neg_log_likelihood  2.970e+04, trn/neg_log_prior  1.631e+05, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.257e-01, val/nll 8.077e-01
[2023-02-10 20:06:05] [Cycle   3/ 30][Epoch  60/200] trn/posterior_energy  1.915e+05, trn/neg_log_likelihood  2.832e+04, trn/neg_log_prior  1.632e+05, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.333e-01, val/nll 7.815e-01
[2023-02-10 20:06:09] [Cycle   3/ 30][Epoch  61/200] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  1.633e+05, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.186e-01, val/nll 8.338e-01
[2023-02-10 20:06:13] [Cycle   3/ 30][Epoch  62/200] trn/posterior_energy  1.899e+05, trn/neg_log_likelihood  2.658e+04, trn/neg_log_prior  1.633e+05, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.393e-01, val/nll 7.567e-01
[2023-02-10 20:06:17] [Cycle   3/ 30][Epoch  63/200] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  1.634e+05, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.423e-01, val/nll 7.592e-01
[2023-02-10 20:06:20] [Cycle   3/ 30][Epoch  64/200] trn/posterior_energy  1.884e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  1.635e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.520e-01, val/nll 7.291e-01
[2023-02-10 20:06:25] [Cycle   3/ 30][Epoch  65/200] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  2.385e+04, trn/neg_log_prior  1.636e+05, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 7.077e-01
[2023-02-10 20:06:29] [Cycle   3/ 30][Epoch  66/200] trn/posterior_energy  1.864e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  1.636e+05, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 7.421e-01, val/nll 7.757e-01
[2023-02-10 20:06:32] [Cycle   3/ 30][Epoch  67/200] trn/posterior_energy  1.857e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  1.637e+05, trn/lr  7.511e-08, trn/temperature  0.000e+00, val/acc 7.594e-01, val/nll 7.137e-01
[2023-02-10 20:06:36] [Cycle   3/ 30][Epoch  68/200] trn/posterior_energy  1.848e+05, trn/neg_log_likelihood  2.103e+04, trn/neg_log_prior  1.638e+05, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 7.617e-01, val/nll 7.172e-01
[2023-02-10 20:06:40] [Cycle   3/ 30][Epoch  69/200] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  2.051e+04, trn/neg_log_prior  1.638e+05, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 7.510e-01
[2023-02-10 20:06:44] [Cycle   3/ 30][Epoch  70/200] trn/posterior_energy  1.838e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  1.639e+05, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 7.456e-01, val/nll 7.649e-01
[2023-02-10 20:06:48] [Cycle   3/ 30][Epoch  71/200] trn/posterior_energy  1.827e+05, trn/neg_log_likelihood  1.876e+04, trn/neg_log_prior  1.640e+05, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.866e-01
[2023-02-10 20:06:52] [Cycle   3/ 30][Epoch  72/200] trn/posterior_energy  1.821e+05, trn/neg_log_likelihood  1.809e+04, trn/neg_log_prior  1.640e+05, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 7.162e-01
[2023-02-10 20:06:55] [Cycle   3/ 30][Epoch  73/200] trn/posterior_energy  1.814e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  1.641e+05, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 7.562e-01, val/nll 7.479e-01
[2023-02-10 20:06:59] [Cycle   3/ 30][Epoch  74/200] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  1.642e+05, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 7.220e-01
[2023-02-10 20:07:03] [Cycle   3/ 30][Epoch  75/200] trn/posterior_energy  1.806e+05, trn/neg_log_likelihood  1.639e+04, trn/neg_log_prior  1.642e+05, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 7.143e-01
[2023-02-10 20:07:06] [Cycle   3/ 30][Epoch  76/200] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  1.643e+05, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 6.821e-01
[2023-02-10 20:07:10] [Cycle   3/ 30][Epoch  77/200] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  1.474e+04, trn/neg_log_prior  1.644e+05, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 7.713e-01, val/nll 7.212e-01
[2023-02-10 20:07:14] [Cycle   3/ 30][Epoch  78/200] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  1.378e+04, trn/neg_log_prior  1.644e+05, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.411e-01
[2023-02-10 20:07:18] [Cycle   3/ 30][Epoch  79/200] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  1.358e+04, trn/neg_log_prior  1.645e+05, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 7.432e-01
[2023-02-10 20:07:22] [Cycle   3/ 30][Epoch  80/200] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  1.645e+05, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 7.468e-01
[2023-02-10 20:07:25] [Cycle   3/ 30][Epoch  81/200] trn/posterior_energy  1.773e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  1.646e+05, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 7.728e-01, val/nll 7.228e-01
[2023-02-10 20:07:29] [Cycle   3/ 30][Epoch  82/200] trn/posterior_energy  1.761e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  1.647e+05, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 7.391e-01
[2023-02-10 20:07:33] [Cycle   3/ 30][Epoch  83/200] trn/posterior_energy  1.760e+05, trn/neg_log_likelihood  1.127e+04, trn/neg_log_prior  1.647e+05, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 7.804e-01
[2023-02-10 20:07:37] [Cycle   3/ 30][Epoch  84/200] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  1.059e+04, trn/neg_log_prior  1.648e+05, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 7.779e-01, val/nll 7.340e-01
[2023-02-10 20:07:40] [Cycle   3/ 30][Epoch  85/200] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  9.867e+03, trn/neg_log_prior  1.649e+05, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 7.698e-01, val/nll 7.749e-01
[2023-02-10 20:07:44] [Cycle   3/ 30][Epoch  86/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  9.402e+03, trn/neg_log_prior  1.649e+05, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 7.696e-01, val/nll 7.747e-01
