[2023-02-06 03:08:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 03:08:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 03:09:04] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  4.438e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.122e-01, val/nll 2.145e+00
[2023-02-06 04:58:06] [Cycle   9/ 30][Epoch  24/200] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  4.934e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.120e-01
[2023-02-06 04:58:10] [Cycle   9/ 30][Epoch  25/200] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.392e-01
[2023-02-06 04:58:15] [Cycle   9/ 30][Epoch  26/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.985e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.604e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.398e-01
[2023-02-06 04:58:19] [Cycle   9/ 30][Epoch  27/200] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.972e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.573e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.159e-01
[2023-02-06 04:58:23] [Cycle   9/ 30][Epoch  28/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.977e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.541e-08, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.612e-01
[2023-02-06 04:58:27] [Cycle   9/ 30][Epoch  29/200] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.982e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.507e-08, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 5.830e-01
[2023-02-06 04:58:31] [Cycle   9/ 30][Epoch  30/200] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.965e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.473e-08, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.132e-01
[2023-02-06 04:58:35] [Cycle   9/ 30][Epoch  31/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.437e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.593e-01
[2023-02-06 04:58:39] [Cycle   9/ 30][Epoch  32/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.400e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 5.904e-01
[2023-02-06 04:58:43] [Cycle   9/ 30][Epoch  33/200] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.362e-08, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.093e-01
[2023-02-06 04:58:47] [Cycle   9/ 30][Epoch  34/200] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  4.938e+05, trn/lr  9.324e-08, trn/temperature  1.000e+00, val/acc 7.945e-01, val/nll 6.190e-01
[2023-02-06 04:58:51] [Cycle   9/ 30][Epoch  35/200] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  4.936e+05, trn/lr  9.284e-08, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.654e-01
[2023-02-06 04:58:55] [Cycle   9/ 30][Epoch  36/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.243e-08, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.468e-01
[2023-02-06 04:58:59] [Cycle   9/ 30][Epoch  37/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.200e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 5.957e-01
[2023-02-06 04:59:03] [Cycle   9/ 30][Epoch  38/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.157e-08, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 5.999e-01
[2023-02-06 04:59:07] [Cycle   9/ 30][Epoch  39/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.944e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.113e-08, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.679e-01
[2023-02-06 04:59:12] [Cycle   9/ 30][Epoch  40/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.068e-08, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.150e-01
[2023-02-06 04:59:16] [Cycle   9/ 30][Epoch  41/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.935e+04, trn/neg_log_prior  4.935e+05, trn/lr  9.022e-08, trn/temperature  1.000e+00, val/acc 7.877e-01, val/nll 6.378e-01
[2023-02-06 04:59:20] [Cycle   9/ 30][Epoch  42/200] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.975e-08, trn/temperature  1.000e+00, val/acc 7.917e-01, val/nll 6.312e-01
[2023-02-06 04:59:24] [Cycle   9/ 30][Epoch  43/200] trn/posterior_energy  5.130e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  4.936e+05, trn/lr  8.927e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.894e-01
[2023-02-06 04:59:28] [Cycle   9/ 30][Epoch  44/200] trn/posterior_energy  5.129e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  4.935e+05, trn/lr  8.877e-08, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 6.183e-01
[2023-02-06 04:59:32] [Cycle   9/ 30][Epoch  45/200] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.888e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.827e-08, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.797e-01
[2023-02-06 04:59:36] [Cycle   9/ 30][Epoch  46/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.912e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.776e-08, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.537e-01
[2023-02-06 04:59:40] [Cycle   9/ 30][Epoch  47/200] trn/posterior_energy  5.128e+05, trn/neg_log_likelihood  1.941e+04, trn/neg_log_prior  4.934e+05, trn/lr  8.724e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.371e-01
[2023-02-06 04:59:44] [Cycle   9/ 30][Epoch  48/200] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  4.933e+05, trn/lr  8.672e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.440e-01
[2023-02-06 04:59:48] [Cycle   9/ 30][Epoch  49/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.618e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.291e-01
[2023-02-06 04:59:53] [Cycle   9/ 30][Epoch  50/200] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  4.931e+05, trn/lr  8.563e-08, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.306e-01
[2023-02-06 04:59:57] [Cycle   9/ 30][Epoch  51/200] trn/posterior_energy  5.125e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  4.932e+05, trn/lr  8.508e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 6.032e-01
[2023-02-06 05:00:01] [Cycle   9/ 30][Epoch  52/200] trn/posterior_energy  5.124e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  4.931e+05, trn/lr  8.451e-08, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.423e-01
[2023-02-06 05:00:05] [Cycle   9/ 30][Epoch  53/200] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  4.931e+05, trn/lr  8.394e-08, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.224e-01
[2023-02-06 05:00:09] [Cycle   9/ 30][Epoch  54/200] trn/posterior_energy  5.123e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.336e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.637e-01
[2023-02-06 05:00:13] [Cycle   9/ 30][Epoch  55/200] trn/posterior_energy  5.121e+05, trn/neg_log_likelihood  1.916e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.277e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.378e-01
[2023-02-06 05:00:17] [Cycle   9/ 30][Epoch  56/200] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.217e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.298e-01
[2023-02-06 05:00:21] [Cycle   9/ 30][Epoch  57/200] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.157e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.875e-01
[2023-02-06 05:00:25] [Cycle   9/ 30][Epoch  58/200] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.800e-01, val/nll 6.483e-01
[2023-02-06 05:00:29] [Cycle   9/ 30][Epoch  59/200] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  4.930e+05, trn/lr  8.033e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.929e-01
[2023-02-06 05:00:33] [Cycle   9/ 30][Epoch  60/200] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.971e-08, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 6.017e-01
[2023-02-06 05:00:37] [Cycle   9/ 30][Epoch  61/200] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  4.929e+05, trn/lr  7.907e-08, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 5.847e-01
[2023-02-06 05:00:41] [Cycle   9/ 30][Epoch  62/200] trn/posterior_energy  5.120e+05, trn/neg_log_likelihood  1.904e+04, trn/neg_log_prior  4.929e+05, trn/lr  7.843e-08, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.365e-01
[2023-02-06 05:00:45] [Cycle   9/ 30][Epoch  63/200] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  4.929e+05, trn/lr  7.778e-08, trn/temperature  1.000e+00, val/acc 7.970e-01, val/nll 6.040e-01
[2023-02-06 05:00:48] [Cycle   9/ 30][Epoch  64/200] trn/posterior_energy  5.121e+05, trn/neg_log_likelihood  1.913e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.969e-01
[2023-02-06 05:00:53] [Cycle   9/ 30][Epoch  65/200] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.646e-08, trn/temperature  1.000e+00, val/acc 7.845e-01, val/nll 6.465e-01
[2023-02-06 05:00:56] [Cycle   9/ 30][Epoch  66/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.870e+04, trn/neg_log_prior  4.929e+05, trn/lr  7.579e-08, trn/temperature  1.000e+00, val/acc 7.732e-01, val/nll 6.905e-01
[2023-02-06 05:01:00] [Cycle   9/ 30][Epoch  67/200] trn/posterior_energy  5.118e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  4.930e+05, trn/lr  7.511e-08, trn/temperature  1.000e+00, val/acc 7.822e-01, val/nll 6.628e-01
[2023-02-06 05:01:04] [Cycle   9/ 30][Epoch  68/200] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.881e+04, trn/neg_log_prior  4.931e+05, trn/lr  7.443e-08, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.959e-01
[2023-02-06 05:01:08] [Cycle   9/ 30][Epoch  69/200] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  4.931e+05, trn/lr  7.374e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.112e-01
[2023-02-06 05:01:12] [Cycle   9/ 30][Epoch  70/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  4.931e+05, trn/lr  7.305e-08, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.734e-01
[2023-02-06 05:01:16] [Cycle   9/ 30][Epoch  71/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.235e-08, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 6.006e-01
[2023-02-06 05:01:20] [Cycle   9/ 30][Epoch  72/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.843e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.164e-08, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.986e-01
[2023-02-06 05:01:24] [Cycle   9/ 30][Epoch  73/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.838e+04, trn/neg_log_prior  4.933e+05, trn/lr  7.093e-08, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.947e-01
[2023-02-06 05:01:28] [Cycle   9/ 30][Epoch  74/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.849e+04, trn/neg_log_prior  4.932e+05, trn/lr  7.022e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.973e-01
[2023-02-06 05:01:32] [Cycle   9/ 30][Epoch  75/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  4.931e+05, trn/lr  6.950e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.768e-01
[2023-02-06 05:01:36] [Cycle   9/ 30][Epoch  76/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  4.932e+05, trn/lr  6.877e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.918e-01
[2023-02-06 05:01:40] [Cycle   9/ 30][Epoch  77/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.840e+04, trn/neg_log_prior  4.932e+05, trn/lr  6.804e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.853e-01
[2023-02-06 05:01:44] [Cycle   9/ 30][Epoch  78/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  4.932e+05, trn/lr  6.731e-08, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 6.013e-01
[2023-02-06 05:01:48] [Cycle   9/ 30][Epoch  79/200] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  4.932e+05, trn/lr  6.657e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.923e-01
[2023-02-06 05:01:52] [Cycle   9/ 30][Epoch  80/200] trn/posterior_energy  5.117e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.582e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.662e-01
[2023-02-06 05:01:56] [Cycle   9/ 30][Epoch  81/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.508e-08, trn/temperature  1.000e+00, val/acc 8.127e-01, val/nll 5.701e-01
[2023-02-06 05:02:00] [Cycle   9/ 30][Epoch  82/200] trn/posterior_energy  5.115e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.433e-08, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.693e-01
[2023-02-06 05:02:05] [Cycle   9/ 30][Epoch  83/200] trn/posterior_energy  5.114e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.357e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.889e-01
[2023-02-06 05:02:09] [Cycle   9/ 30][Epoch  84/200] trn/posterior_energy  5.114e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  4.936e+05, trn/lr  6.282e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 6.025e-01
[2023-02-06 05:02:12] [Cycle   9/ 30][Epoch  85/200] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.809e+04, trn/neg_log_prior  4.935e+05, trn/lr  6.205e-08, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 6.223e-01
[2023-02-06 05:02:16] [Cycle   9/ 30][Epoch  86/200] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.791e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.129e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.871e-01
[2023-02-06 05:02:20] [Cycle   9/ 30][Epoch  87/200] trn/posterior_energy  5.114e+05, trn/neg_log_likelihood  1.810e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.052e-08, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.012e-01
[2023-02-06 05:02:24] [Cycle   9/ 30][Epoch  88/200] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.760e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.976e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 5.887e-01
[2023-02-06 05:02:28] [Cycle   9/ 30][Epoch  89/200] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.780e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.037e-01
[2023-02-06 05:02:32] [Cycle   9/ 30][Epoch  90/200] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.786e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.878e-01
[2023-02-06 05:02:36] [Cycle   9/ 30][Epoch  91/200] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 6.032e-01
[2023-02-06 05:02:40] [Cycle   9/ 30][Epoch  92/200] trn/posterior_energy  5.111e+05, trn/neg_log_likelihood  1.762e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.008e-01
[2023-02-06 05:02:44] [Cycle   9/ 30][Epoch  93/200] trn/posterior_energy  5.111e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.164e-01
[2023-02-06 05:02:48] [Cycle   9/ 30][Epoch  94/200] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.026e-01
[2023-02-06 05:02:52] [Cycle   9/ 30][Epoch  95/200] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.748e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.126e-01
[2023-02-06 05:02:56] [Cycle   9/ 30][Epoch  96/200] trn/posterior_energy  5.108e+05, trn/neg_log_likelihood  1.741e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.274e-01
[2023-02-06 05:03:00] [Cycle   9/ 30][Epoch  97/200] trn/posterior_energy  5.107e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.857e-01
[2023-02-06 05:03:04] [Cycle   9/ 30][Epoch  98/200] trn/posterior_energy  5.108e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 8.027e-01, val/nll 6.023e-01
[2023-02-06 05:03:08] [Cycle   9/ 30][Epoch  99/200] trn/posterior_energy  5.106e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  4.932e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 6.012e-01
[2023-02-06 05:03:12] [Cycle   9/ 30][Epoch 100/200] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  4.931e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 6.003e-01
[2023-02-06 05:03:16] [Cycle   9/ 30][Epoch 101/200] trn/posterior_energy  5.105e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.849e-01
[2023-02-06 05:03:20] [Cycle   9/ 30][Epoch 102/200] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.715e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 6.065e-01
[2023-02-06 05:03:24] [Cycle   9/ 30][Epoch 103/200] trn/posterior_energy  5.103e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.655e-01
[2023-02-06 05:03:28] [Cycle   9/ 30][Epoch 104/200] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.692e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.901e-01
[2023-02-06 05:03:32] [Cycle   9/ 30][Epoch 105/200] trn/posterior_energy  5.102e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 6.084e-01
[2023-02-06 05:03:36] [Cycle   9/ 30][Epoch 106/200] trn/posterior_energy  5.100e+05, trn/neg_log_likelihood  1.685e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.924e-01
[2023-02-06 05:03:40] [Cycle   9/ 30][Epoch 107/200] trn/posterior_energy  5.101e+05, trn/neg_log_likelihood  1.697e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.871e-01
[2023-02-06 05:03:44] [Cycle   9/ 30][Epoch 108/200] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.471e-01
[2023-02-06 05:03:48] [Cycle   9/ 30][Epoch 109/200] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  1.667e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.223e-01
[2023-02-06 05:03:52] [Cycle   9/ 30][Epoch 110/200] trn/posterior_energy  5.099e+05, trn/neg_log_likelihood  1.682e+04, trn/neg_log_prior  4.931e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.020e-01
[2023-02-06 05:03:56] [Cycle   9/ 30][Epoch 111/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  4.930e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.889e-01
[2023-02-06 05:04:01] [Cycle   9/ 30][Epoch 112/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.660e+04, trn/neg_log_prior  4.930e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.166e-01
[2023-02-06 05:04:05] [Cycle   9/ 30][Epoch 113/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  4.930e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.767e-01
[2023-02-06 05:04:09] [Cycle   9/ 30][Epoch 114/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  4.930e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 6.082e-01
[2023-02-06 05:04:13] [Cycle   9/ 30][Epoch 115/200] trn/posterior_energy  5.095e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  4.930e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 8.009e-01, val/nll 6.020e-01
[2023-02-06 05:04:17] [Cycle   9/ 30][Epoch 116/200] trn/posterior_energy  5.096e+05, trn/neg_log_likelihood  1.653e+04, trn/neg_log_prior  4.931e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.831e-01
