[2023-02-04 15:19:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:19:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.932e+05, trn/neg_log_likelihood  9.253e+04, trn/neg_log_prior  3.006e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.215e-01, val/nll 2.145e+00
[2023-02-04 16:08:34] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  2.241e+03, trn/neg_log_prior  2.651e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 1.030e+00
[2023-02-04 16:08:40] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  2.143e+03, trn/neg_log_prior  2.650e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.269e-01, val/nll 1.174e+00
[2023-02-04 16:08:45] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  2.370e+03, trn/neg_log_prior  2.650e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 1.170e+00
[2023-02-04 16:08:51] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  1.700e+03, trn/neg_log_prior  2.650e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.375e-01, val/nll 1.138e+00
[2023-02-04 16:08:56] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  1.631e+03, trn/neg_log_prior  2.650e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 1.140e+00
[2023-02-04 16:09:02] [Cycle   6/ 30][Epoch  32/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  8.924e+02, trn/neg_log_prior  2.649e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.442e-01, val/nll 1.122e+00
[2023-02-04 16:09:07] [Cycle   6/ 30][Epoch  33/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  7.822e+02, trn/neg_log_prior  2.648e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.563e-01, val/nll 1.088e+00
[2023-02-04 16:09:13] [Cycle   6/ 30][Epoch  34/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  2.891e+02, trn/neg_log_prior  2.648e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.541e-01, val/nll 1.097e+00
[2023-02-04 16:09:19] [Cycle   6/ 30][Epoch  35/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.773e+02, trn/neg_log_prior  2.647e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 1.070e+00
[2023-02-04 16:09:24] [Cycle   6/ 30][Epoch  36/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.423e+02, trn/neg_log_prior  2.646e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 1.065e+00
[2023-02-04 16:09:30] [Cycle   6/ 30][Epoch  37/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.370e+02, trn/neg_log_prior  2.645e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 1.063e+00
[2023-02-04 16:09:35] [Cycle   6/ 30][Epoch  38/100] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  1.353e+02, trn/neg_log_prior  2.644e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.639e-01, val/nll 1.062e+00
[2023-02-04 16:09:41] [Cycle   6/ 30][Epoch  39/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.348e+02, trn/neg_log_prior  2.643e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 1.060e+00
[2023-02-04 16:09:46] [Cycle   6/ 30][Epoch  40/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.349e+02, trn/neg_log_prior  2.642e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.652e-01, val/nll 1.059e+00
[2023-02-04 16:09:52] [Cycle   6/ 30][Epoch  41/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.354e+02, trn/neg_log_prior  2.641e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.637e-01, val/nll 1.057e+00
[2023-02-04 16:09:58] [Cycle   6/ 30][Epoch  42/100] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.361e+02, trn/neg_log_prior  2.640e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 1.056e+00
[2023-02-04 16:10:03] [Cycle   6/ 30][Epoch  43/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  1.368e+02, trn/neg_log_prior  2.640e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.647e-01, val/nll 1.055e+00
[2023-02-04 16:10:09] [Cycle   6/ 30][Epoch  44/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.377e+02, trn/neg_log_prior  2.639e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.654e-01, val/nll 1.054e+00
[2023-02-04 16:10:14] [Cycle   6/ 30][Epoch  45/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.387e+02, trn/neg_log_prior  2.638e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 1.053e+00
[2023-02-04 16:10:20] [Cycle   6/ 30][Epoch  46/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.396e+02, trn/neg_log_prior  2.637e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 1.052e+00
[2023-02-04 16:10:25] [Cycle   6/ 30][Epoch  47/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.406e+02, trn/neg_log_prior  2.637e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 1.053e+00
[2023-02-04 16:10:31] [Cycle   6/ 30][Epoch  48/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.415e+02, trn/neg_log_prior  2.636e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 1.051e+00
[2023-02-04 16:10:37] [Cycle   6/ 30][Epoch  49/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.425e+02, trn/neg_log_prior  2.636e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 1.051e+00
[2023-02-04 16:10:42] [Cycle   6/ 30][Epoch  50/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.434e+02, trn/neg_log_prior  2.635e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.668e-01, val/nll 1.050e+00
[2023-02-04 16:10:48] [Cycle   6/ 30][Epoch  51/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.443e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.049e+00
[2023-02-04 16:10:53] [Cycle   6/ 30][Epoch  52/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.452e+02, trn/neg_log_prior  2.634e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 1.049e+00
[2023-02-04 16:10:59] [Cycle   6/ 30][Epoch  53/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.460e+02, trn/neg_log_prior  2.633e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.049e+00
[2023-02-04 16:11:04] [Cycle   6/ 30][Epoch  54/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.467e+02, trn/neg_log_prior  2.633e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.049e+00
[2023-02-04 16:11:10] [Cycle   6/ 30][Epoch  55/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.475e+02, trn/neg_log_prior  2.632e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.048e+00
[2023-02-04 16:11:15] [Cycle   6/ 30][Epoch  56/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.483e+02, trn/neg_log_prior  2.632e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.670e-01, val/nll 1.048e+00
[2023-02-04 16:11:21] [Cycle   6/ 30][Epoch  57/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.489e+02, trn/neg_log_prior  2.631e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 1.048e+00
[2023-02-04 16:11:27] [Cycle   6/ 30][Epoch  58/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.496e+02, trn/neg_log_prior  2.631e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.048e+00
[2023-02-04 16:11:32] [Cycle   6/ 30][Epoch  59/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.502e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 1.048e+00
[2023-02-04 16:11:38] [Cycle   6/ 30][Epoch  60/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.049e+00
[2023-02-04 16:11:43] [Cycle   6/ 30][Epoch  61/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.513e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.047e+00
[2023-02-04 16:11:49] [Cycle   6/ 30][Epoch  62/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.519e+02, trn/neg_log_prior  2.629e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.047e+00
[2023-02-04 16:11:54] [Cycle   6/ 30][Epoch  63/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.629e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 1.047e+00
[2023-02-04 16:12:00] [Cycle   6/ 30][Epoch  64/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.528e+02, trn/neg_log_prior  2.629e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 1.047e+00
[2023-02-04 16:12:05] [Cycle   6/ 30][Epoch  65/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.532e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.047e+00
[2023-02-04 16:12:11] [Cycle   6/ 30][Epoch  66/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.536e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.047e+00
[2023-02-04 16:12:16] [Cycle   6/ 30][Epoch  67/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.540e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 1.047e+00
[2023-02-04 16:12:22] [Cycle   6/ 30][Epoch  68/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.544e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 1.047e+00
[2023-02-04 16:12:27] [Cycle   6/ 30][Epoch  69/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 1.047e+00
[2023-02-04 16:12:33] [Cycle   6/ 30][Epoch  70/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.047e+00
[2023-02-04 16:12:38] [Cycle   6/ 30][Epoch  71/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.674e-01, val/nll 1.047e+00
[2023-02-04 16:12:44] [Cycle   6/ 30][Epoch  72/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.676e-01, val/nll 1.047e+00
[2023-02-04 16:12:50] [Cycle   6/ 30][Epoch  73/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.680e-01, val/nll 1.047e+00
[2023-02-04 16:12:55] [Cycle   6/ 30][Epoch  74/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.560e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 1.047e+00
[2023-02-04 16:13:01] [Cycle   6/ 30][Epoch  75/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.563e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.683e-01, val/nll 1.047e+00
[2023-02-04 16:13:06] [Cycle   6/ 30][Epoch  76/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.564e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 1.047e+00
[2023-02-04 16:13:12] [Cycle   6/ 30][Epoch  77/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.566e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.047e+00
[2023-02-04 16:13:17] [Cycle   6/ 30][Epoch  78/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.568e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.047e+00
[2023-02-04 16:13:23] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.569e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 1.047e+00
[2023-02-04 16:13:28] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.571e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.047e+00
[2023-02-04 16:13:34] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.572e+02, trn/neg_log_prior  2.625e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 1.047e+00
[2023-02-04 16:13:39] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.573e+02, trn/neg_log_prior  2.625e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 1.047e+00
[2023-02-04 16:13:45] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.574e+02, trn/neg_log_prior  2.625e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.047e+00
[2023-02-04 16:13:50] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  2.625e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 1.047e+00
[2023-02-04 16:13:56] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.575e+02, trn/neg_log_prior  2.625e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.047e+00
[2023-02-04 16:14:02] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.576e+02, trn/neg_log_prior  2.625e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.047e+00
[2023-02-04 16:14:07] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  2.625e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 1.047e+00
[2023-02-04 16:14:13] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  2.625e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.047e+00
[2023-02-04 16:14:18] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.577e+02, trn/neg_log_prior  2.625e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.684e-01, val/nll 1.047e+00
[2023-02-04 16:14:24] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.578e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.685e-01, val/nll 1.047e+00
[2023-02-04 16:14:29] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.816e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.629e-01, val/nll 1.036e+00
[2023-02-04 16:14:35] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  2.501e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.636e-01, val/nll 1.034e+00
[2023-02-04 16:14:40] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  3.198e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.574e-01, val/nll 1.037e+00
[2023-02-04 16:14:46] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  3.931e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 1.041e+00
[2023-02-04 16:14:51] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  4.524e+02, trn/neg_log_prior  2.626e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 1.043e+00
[2023-02-04 16:14:57] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.680e+02, trn/neg_log_prior  2.626e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 1.036e+00
[2023-02-04 16:15:03] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.800e+02, trn/neg_log_prior  2.626e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 1.034e+00
[2023-02-04 16:15:08] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.867e+02, trn/neg_log_prior  2.626e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 1.036e+00
[2023-02-04 16:15:14] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.956e+02, trn/neg_log_prior  2.626e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.558e-01, val/nll 1.037e+00
[2023-02-04 16:15:20] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.966e+02, trn/neg_log_prior  2.626e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.554e-01, val/nll 1.036e+00, val/ens_acc 7.666e-01, val/ens_nll 7.356e-01 (test_acc: 7.560e-01, test_nll: 1.015e+00, test_ens_acc: 7.631e-01, test_ens_nll: 7.496e-01)
[2023-02-04 16:15:25] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  1.506e+04, trn/neg_log_prior  2.628e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.236e-01, val/nll 9.506e-01
[2023-02-04 16:15:31] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  9.686e+03, trn/neg_log_prior  2.630e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.206e-01, val/nll 1.047e+00
[2023-02-04 16:15:37] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  8.589e+03, trn/neg_log_prior  2.632e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 9.964e-01
[2023-02-04 16:15:42] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  7.700e+03, trn/neg_log_prior  2.633e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.183e-01, val/nll 1.031e+00
[2023-02-04 16:15:48] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  7.281e+03, trn/neg_log_prior  2.635e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.185e-01, val/nll 1.042e+00
[2023-02-04 16:15:53] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  6.167e+03, trn/neg_log_prior  2.636e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.139e-01, val/nll 1.118e+00
[2023-02-04 16:15:59] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  6.335e+03, trn/neg_log_prior  2.637e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 1.051e+00
[2023-02-04 16:16:05] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  5.544e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.515e-01, val/nll 9.500e-01
[2023-02-04 16:16:10] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  5.043e+03, trn/neg_log_prior  2.639e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 9.656e-01
[2023-02-04 16:16:16] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  5.005e+03, trn/neg_log_prior  2.640e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.448e-01, val/nll 1.018e+00
[2023-02-04 16:16:21] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  4.621e+03, trn/neg_log_prior  2.641e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.256e-01, val/nll 1.071e+00
[2023-02-04 16:16:27] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  2.687e+05, trn/neg_log_likelihood  4.552e+03, trn/neg_log_prior  2.642e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.537e-01, val/nll 9.814e-01
[2023-02-04 16:16:32] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  3.913e+03, trn/neg_log_prior  2.642e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 1.059e+00
[2023-02-04 16:16:38] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  3.812e+03, trn/neg_log_prior  2.642e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.299e-01, val/nll 1.091e+00
[2023-02-04 16:16:44] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  3.383e+03, trn/neg_log_prior  2.643e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.244e-01, val/nll 1.102e+00
[2023-02-04 16:16:49] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  3.610e+03, trn/neg_log_prior  2.643e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.451e-01, val/nll 9.838e-01
[2023-02-04 16:16:55] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  3.462e+03, trn/neg_log_prior  2.643e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.392e-01, val/nll 1.050e+00
[2023-02-04 16:17:00] [Cycle   7/ 30][Epoch  18/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  2.926e+03, trn/neg_log_prior  2.644e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.421e-01, val/nll 1.044e+00
