[2023-02-04 19:19:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:19:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:19:43] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  7.612e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.988e-01, val/nll 1.885e+00
[2023-02-04 20:30:42] [Cycle   9/ 30][Epoch  24/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  2.028e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.266e-01
[2023-02-04 20:30:47] [Cycle   9/ 30][Epoch  25/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.785e+04, trn/neg_log_prior  2.028e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.204e-01
[2023-02-04 20:30:52] [Cycle   9/ 30][Epoch  26/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  2.028e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.611e-01
[2023-02-04 20:30:57] [Cycle   9/ 30][Epoch  27/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.092e-01
[2023-02-04 20:31:02] [Cycle   9/ 30][Epoch  28/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.734e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.895e-01, val/nll 6.395e-01
[2023-02-04 20:31:07] [Cycle   9/ 30][Epoch  29/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.721e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.319e-01
[2023-02-04 20:31:12] [Cycle   9/ 30][Epoch  30/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.742e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.519e-01
[2023-02-04 20:31:18] [Cycle   9/ 30][Epoch  31/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.706e+04, trn/neg_log_prior  2.030e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.970e-01
[2023-02-04 20:31:23] [Cycle   9/ 30][Epoch  32/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.719e+04, trn/neg_log_prior  2.031e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 6.144e-01
[2023-02-04 20:31:28] [Cycle   9/ 30][Epoch  33/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  2.030e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.928e-01, val/nll 6.248e-01
[2023-02-04 20:31:33] [Cycle   9/ 30][Epoch  34/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.690e+04, trn/neg_log_prior  2.030e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.087e-01
[2023-02-04 20:31:38] [Cycle   9/ 30][Epoch  35/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  2.031e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 5.988e-01
[2023-02-04 20:31:43] [Cycle   9/ 30][Epoch  36/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.670e+04, trn/neg_log_prior  2.031e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.054e-01
[2023-02-04 20:31:48] [Cycle   9/ 30][Epoch  37/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.676e+04, trn/neg_log_prior  2.031e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 6.357e-01
[2023-02-04 20:31:53] [Cycle   9/ 30][Epoch  38/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.671e+04, trn/neg_log_prior  2.031e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 6.053e-01
[2023-02-04 20:31:59] [Cycle   9/ 30][Epoch  39/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  2.031e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 6.196e-01
[2023-02-04 20:32:04] [Cycle   9/ 30][Epoch  40/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.649e+04, trn/neg_log_prior  2.031e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.202e-01
[2023-02-04 20:32:09] [Cycle   9/ 30][Epoch  41/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.647e+04, trn/neg_log_prior  2.032e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.944e-01, val/nll 6.195e-01
[2023-02-04 20:32:14] [Cycle   9/ 30][Epoch  42/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.641e+04, trn/neg_log_prior  2.033e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.034e-01
[2023-02-04 20:32:19] [Cycle   9/ 30][Epoch  43/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.630e+04, trn/neg_log_prior  2.033e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.933e-01
[2023-02-04 20:32:24] [Cycle   9/ 30][Epoch  44/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  2.032e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 6.010e-01
[2023-02-04 20:32:29] [Cycle   9/ 30][Epoch  45/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.612e+04, trn/neg_log_prior  2.032e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.220e-01
[2023-02-04 20:32:34] [Cycle   9/ 30][Epoch  46/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.613e+04, trn/neg_log_prior  2.032e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.018e-01
[2023-02-04 20:32:39] [Cycle   9/ 30][Epoch  47/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.599e+04, trn/neg_log_prior  2.032e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 6.016e-01
[2023-02-04 20:32:44] [Cycle   9/ 30][Epoch  48/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.608e+04, trn/neg_log_prior  2.032e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 8.024e-01, val/nll 6.095e-01
[2023-02-04 20:32:50] [Cycle   9/ 30][Epoch  49/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.592e+04, trn/neg_log_prior  2.033e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.982e-01, val/nll 6.201e-01
[2023-02-04 20:32:55] [Cycle   9/ 30][Epoch  50/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.595e+04, trn/neg_log_prior  2.033e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.046e-01
[2023-02-04 20:33:00] [Cycle   9/ 30][Epoch  51/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.606e+04, trn/neg_log_prior  2.033e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.127e-01
[2023-02-04 20:33:05] [Cycle   9/ 30][Epoch  52/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.571e+04, trn/neg_log_prior  2.033e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 6.058e-01
[2023-02-04 20:33:10] [Cycle   9/ 30][Epoch  53/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.554e+04, trn/neg_log_prior  2.033e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.070e-01
[2023-02-04 20:33:15] [Cycle   9/ 30][Epoch  54/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.557e+04, trn/neg_log_prior  2.033e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.996e-01
[2023-02-04 20:33:20] [Cycle   9/ 30][Epoch  55/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  2.032e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.930e-01
[2023-02-04 20:33:25] [Cycle   9/ 30][Epoch  56/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  2.032e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.995e-01
[2023-02-04 20:33:30] [Cycle   9/ 30][Epoch  57/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  2.031e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 6.136e-01
[2023-02-04 20:33:35] [Cycle   9/ 30][Epoch  58/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  2.031e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.887e-01
[2023-02-04 20:33:41] [Cycle   9/ 30][Epoch  59/100] trn/posterior_energy  2.184e+05, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  2.031e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 6.055e-01
[2023-02-04 20:33:46] [Cycle   9/ 30][Epoch  60/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  2.031e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.946e-01
[2023-02-04 20:33:51] [Cycle   9/ 30][Epoch  61/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.529e+04, trn/neg_log_prior  2.031e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.795e-01
[2023-02-04 20:33:56] [Cycle   9/ 30][Epoch  62/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.513e+04, trn/neg_log_prior  2.030e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.885e-01
[2023-02-04 20:34:01] [Cycle   9/ 30][Epoch  63/100] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.493e+04, trn/neg_log_prior  2.030e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.987e-01
[2023-02-04 20:34:06] [Cycle   9/ 30][Epoch  64/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.502e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.900e-01
[2023-02-04 20:34:11] [Cycle   9/ 30][Epoch  65/100] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.817e-01
[2023-02-04 20:34:16] [Cycle   9/ 30][Epoch  66/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.472e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.871e-01
[2023-02-04 20:34:21] [Cycle   9/ 30][Epoch  67/100] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.469e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.886e-01
[2023-02-04 20:34:26] [Cycle   9/ 30][Epoch  68/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.464e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.866e-01
[2023-02-04 20:34:31] [Cycle   9/ 30][Epoch  69/100] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  2.030e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.883e-01
[2023-02-04 20:34:37] [Cycle   9/ 30][Epoch  70/100] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  1.458e+04, trn/neg_log_prior  2.029e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.866e-01
[2023-02-04 20:34:42] [Cycle   9/ 30][Epoch  71/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.885e-01
[2023-02-04 20:34:47] [Cycle   9/ 30][Epoch  72/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  2.030e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.813e-01
[2023-02-04 20:34:52] [Cycle   9/ 30][Epoch  73/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.983e-01
[2023-02-04 20:34:57] [Cycle   9/ 30][Epoch  74/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 8.074e-01, val/nll 5.874e-01
[2023-02-04 20:35:02] [Cycle   9/ 30][Epoch  75/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.863e-01
[2023-02-04 20:35:07] [Cycle   9/ 30][Epoch  76/100] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.410e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.911e-01
[2023-02-04 20:35:12] [Cycle   9/ 30][Epoch  77/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.992e-01
[2023-02-04 20:35:17] [Cycle   9/ 30][Epoch  78/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.390e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 5.948e-01
[2023-02-04 20:35:23] [Cycle   9/ 30][Epoch  79/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.853e-01
[2023-02-04 20:35:28] [Cycle   9/ 30][Epoch  80/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.382e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.882e-01
[2023-02-04 20:35:33] [Cycle   9/ 30][Epoch  81/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.381e+04, trn/neg_log_prior  2.029e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.870e-01
[2023-02-04 20:35:38] [Cycle   9/ 30][Epoch  82/100] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.077e-01, val/nll 5.862e-01
[2023-02-04 20:35:43] [Cycle   9/ 30][Epoch  83/100] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.029e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.922e-01
[2023-02-04 20:35:48] [Cycle   9/ 30][Epoch  84/100] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  2.029e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.935e-01
[2023-02-04 20:35:53] [Cycle   9/ 30][Epoch  85/100] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.360e+04, trn/neg_log_prior  2.029e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.880e-01
[2023-02-04 20:35:58] [Cycle   9/ 30][Epoch  86/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.354e+04, trn/neg_log_prior  2.029e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.902e-01
[2023-02-04 20:36:03] [Cycle   9/ 30][Epoch  87/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.355e+04, trn/neg_log_prior  2.029e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.945e-01
[2023-02-04 20:36:08] [Cycle   9/ 30][Epoch  88/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  2.029e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.893e-01
[2023-02-04 20:36:14] [Cycle   9/ 30][Epoch  89/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  2.029e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.065e-01, val/nll 5.880e-01
[2023-02-04 20:36:19] [Cycle   9/ 30][Epoch  90/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.339e+04, trn/neg_log_prior  2.029e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.901e-01
[2023-02-04 20:36:24] [Cycle   9/ 30][Epoch  91/100] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.338e+04, trn/neg_log_prior  2.029e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.884e-01
[2023-02-04 20:36:29] [Cycle   9/ 30][Epoch  92/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.887e-01
[2023-02-04 20:36:34] [Cycle   9/ 30][Epoch  93/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.331e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.902e-01
[2023-02-04 20:36:39] [Cycle   9/ 30][Epoch  94/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.330e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.911e-01
[2023-02-04 20:36:44] [Cycle   9/ 30][Epoch  95/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  2.029e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.904e-01
[2023-02-04 20:36:49] [Cycle   9/ 30][Epoch  96/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.328e+04, trn/neg_log_prior  2.029e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 5.908e-01
[2023-02-04 20:36:55] [Cycle   9/ 30][Epoch  97/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.029e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.900e-01
[2023-02-04 20:37:00] [Cycle   9/ 30][Epoch  98/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.029e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.896e-01
[2023-02-04 20:37:05] [Cycle   9/ 30][Epoch  99/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  2.029e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 5.900e-01
[2023-02-04 20:37:10] [Cycle   9/ 30][Epoch 100/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.325e+04, trn/neg_log_prior  2.029e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.901e-01, val/ens_acc 8.374e-01, val/ens_nll 4.899e-01 (test_acc: 8.022e-01, test_nll: 6.065e-01, test_ens_acc: 8.349e-01, test_ens_nll: 5.030e-01)
[2023-02-04 20:37:16] [Cycle  10/ 30][Epoch   1/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  2.029e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.874e-01, val/nll 6.353e-01
[2023-02-04 20:37:21] [Cycle  10/ 30][Epoch   2/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.796e+04, trn/neg_log_prior  2.029e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.169e-01
[2023-02-04 20:37:26] [Cycle  10/ 30][Epoch   3/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.879e-01
[2023-02-04 20:37:31] [Cycle  10/ 30][Epoch   4/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.993e-01, val/nll 6.111e-01
[2023-02-04 20:37:36] [Cycle  10/ 30][Epoch   5/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.158e-01
[2023-02-04 20:37:41] [Cycle  10/ 30][Epoch   6/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.348e-01
[2023-02-04 20:37:46] [Cycle  10/ 30][Epoch   7/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.162e-01
[2023-02-04 20:37:51] [Cycle  10/ 30][Epoch   8/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.790e+04, trn/neg_log_prior  2.031e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 6.092e-01
[2023-02-04 20:37:57] [Cycle  10/ 30][Epoch   9/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.281e-01
[2023-02-04 20:38:02] [Cycle  10/ 30][Epoch  10/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.336e-01
[2023-02-04 20:38:07] [Cycle  10/ 30][Epoch  11/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.755e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.059e-01
[2023-02-04 20:38:12] [Cycle  10/ 30][Epoch  12/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.055e-01
[2023-02-04 20:38:17] [Cycle  10/ 30][Epoch  13/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.778e-01
[2023-02-04 20:38:22] [Cycle  10/ 30][Epoch  14/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.759e+04, trn/neg_log_prior  2.030e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.327e-01
[2023-02-04 20:38:27] [Cycle  10/ 30][Epoch  15/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  2.029e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.429e-01
