[2023-02-03 09:40:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 09:40:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000030_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 10:06:04] [Epoch   422/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.788e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:06:07] [Epoch   423/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.744e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:06:11] [Epoch   424/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.700e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:06:15] [Epoch   425/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.656e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:06:18] [Epoch   426/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.614e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:06:22] [Epoch   427/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.571e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:06:26] [Epoch   428/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.530e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:06:29] [Epoch   429/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.488e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:06:33] [Epoch   430/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.448e-07, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:06:37] [Epoch   431/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.408e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:06:40] [Epoch   432/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.368e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:06:44] [Epoch   433/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.329e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:06:48] [Epoch   434/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.290e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:06:51] [Epoch   435/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.253e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:06:55] [Epoch   436/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.215e-07, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:06:59] [Epoch   437/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.178e-07, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:07:02] [Epoch   438/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.142e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:07:06] [Epoch   439/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.106e-07, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:07:10] [Epoch   440/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.071e-07, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:07:13] [Epoch   441/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.036e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:07:17] [Epoch   442/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.002e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:07:21] [Epoch   443/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.684e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:07:24] [Epoch   444/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.354e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:07:28] [Epoch   445/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.029e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:07:32] [Epoch   446/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.709e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:07:35] [Epoch   447/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.396e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:07:39] [Epoch   448/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.088e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:07:43] [Epoch   449/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.785e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:07:46] [Epoch   450/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.488e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:07:50] [Epoch   451/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.197e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:07:54] [Epoch   452/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.912e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:07:57] [Epoch   453/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.632e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:01] [Epoch   454/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.357e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:08:05] [Epoch   455/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.089e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:08:08] [Epoch   456/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.826e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:08:12] [Epoch   457/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.568e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:08:16] [Epoch   458/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.317e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:19] [Epoch   459/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.071e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:08:23] [Epoch   460/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.831e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:27] [Epoch   461/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.597e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:08:31] [Epoch   462/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.368e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:08:35] [Epoch   463/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.145e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:38] [Epoch   464/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.928e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:08:42] [Epoch   465/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.716e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:08:46] [Epoch   466/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.511e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:08:49] [Epoch   467/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.311e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:53] [Epoch   468/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.117e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:08:57] [Epoch   469/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.929e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:01] [Epoch   470/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.746e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:04] [Epoch   471/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.570e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:09:08] [Epoch   472/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.399e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:12] [Epoch   473/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.234e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:15] [Epoch   474/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.075e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:19] [Epoch   475/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.922e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:23] [Epoch   476/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.774e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:26] [Epoch   477/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.633e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:30] [Epoch   478/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.497e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:34] [Epoch   479/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.367e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:37] [Epoch   480/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.243e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:41] [Epoch   481/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.125e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:45] [Epoch   482/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.013e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:48] [Epoch   483/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.062e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:52] [Epoch   484/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.057e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:56] [Epoch   485/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.111e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:09:59] [Epoch   486/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.224e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:03] [Epoch   487/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.396e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:07] [Epoch   488/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.627e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:10] [Epoch   489/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.917e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:14] [Epoch   490/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.266e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:18] [Epoch   491/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.674e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:21] [Epoch   492/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.142e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:25] [Epoch   493/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.668e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:29] [Epoch   494/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.254e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:32] [Epoch   495/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.983e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:36] [Epoch   496/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.023e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:40] [Epoch   497/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.654e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:43] [Epoch   498/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.877e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:47] [Epoch   499/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.917e-11, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:10:50] [Epoch   500/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.896e-12, val/acc 9.281e-02, val/nll 2.303e+00
