[2023-02-08 08:27:57] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:27:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:28:36] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  8.420e+04, trn/neg_log_prior  8.177e+04, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.126e-01, val/nll 1.744e+00
[2023-02-08 10:50:16] [Cycle   9/ 30][Epoch  55/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.521e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.483e-06, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.494e-01
[2023-02-08 10:50:21] [Cycle   9/ 30][Epoch  56/200] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  2.078e+05, trn/lr  2.465e-06, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.234e-01
[2023-02-08 10:50:26] [Cycle   9/ 30][Epoch  57/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.447e-06, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.547e-01
[2023-02-08 10:50:31] [Cycle   9/ 30][Epoch  58/200] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.505e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.429e-06, trn/temperature  1.000e+00, val/acc 7.586e-01, val/nll 6.979e-01
[2023-02-08 10:50:36] [Cycle   9/ 30][Epoch  59/200] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.410e-06, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.822e-01
[2023-02-08 10:50:41] [Cycle   9/ 30][Epoch  60/200] trn/posterior_energy  2.332e+05, trn/neg_log_likelihood  2.501e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.391e-06, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 6.988e-01
[2023-02-08 10:50:47] [Cycle   9/ 30][Epoch  61/200] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.500e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.372e-06, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.133e-01
[2023-02-08 10:50:52] [Cycle   9/ 30][Epoch  62/200] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.496e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.353e-06, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 7.996e-01
[2023-02-08 10:50:57] [Cycle   9/ 30][Epoch  63/200] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.485e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.333e-06, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.363e-01
[2023-02-08 10:51:02] [Cycle   9/ 30][Epoch  64/200] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  2.496e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.314e-06, trn/temperature  1.000e+00, val/acc 7.560e-01, val/nll 7.069e-01
[2023-02-08 10:51:07] [Cycle   9/ 30][Epoch  65/200] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.083e+05, trn/lr  2.294e-06, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.830e-01
[2023-02-08 10:51:12] [Cycle   9/ 30][Epoch  66/200] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.274e-06, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.704e-01
[2023-02-08 10:51:17] [Cycle   9/ 30][Epoch  67/200] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.483e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.253e-06, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.528e-01
[2023-02-08 10:51:22] [Cycle   9/ 30][Epoch  68/200] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.436e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.233e-06, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.738e-01
[2023-02-08 10:51:27] [Cycle   9/ 30][Epoch  69/200] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.470e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.212e-06, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.294e-01
[2023-02-08 10:51:33] [Cycle   9/ 30][Epoch  70/200] trn/posterior_energy  2.327e+05, trn/neg_log_likelihood  2.472e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.191e-06, trn/temperature  1.000e+00, val/acc 7.358e-01, val/nll 7.824e-01
[2023-02-08 10:51:38] [Cycle   9/ 30][Epoch  71/200] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.170e-06, trn/temperature  1.000e+00, val/acc 7.595e-01, val/nll 6.868e-01
[2023-02-08 10:51:43] [Cycle   9/ 30][Epoch  72/200] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  2.082e+05, trn/lr  2.149e-06, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 6.979e-01
[2023-02-08 10:51:48] [Cycle   9/ 30][Epoch  73/200] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  2.418e+04, trn/neg_log_prior  2.084e+05, trn/lr  2.128e-06, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.987e-01
[2023-02-08 10:51:53] [Cycle   9/ 30][Epoch  74/200] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  2.081e+05, trn/lr  2.107e-06, trn/temperature  1.000e+00, val/acc 7.663e-01, val/nll 6.877e-01
[2023-02-08 10:51:59] [Cycle   9/ 30][Epoch  75/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.403e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.085e-06, trn/temperature  1.000e+00, val/acc 7.711e-01, val/nll 6.694e-01
[2023-02-08 10:52:04] [Cycle   9/ 30][Epoch  76/200] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  2.438e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.063e-06, trn/temperature  1.000e+00, val/acc 7.596e-01, val/nll 6.938e-01
[2023-02-08 10:52:09] [Cycle   9/ 30][Epoch  77/200] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.041e-06, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.829e-01
[2023-02-08 10:52:14] [Cycle   9/ 30][Epoch  78/200] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.404e+04, trn/neg_log_prior  2.080e+05, trn/lr  2.019e-06, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.709e-01
[2023-02-08 10:52:19] [Cycle   9/ 30][Epoch  79/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.997e-06, trn/temperature  1.000e+00, val/acc 7.653e-01, val/nll 7.168e-01
[2023-02-08 10:52:24] [Cycle   9/ 30][Epoch  80/200] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.382e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.975e-06, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.682e-01
[2023-02-08 10:52:29] [Cycle   9/ 30][Epoch  81/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.952e-06, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.458e-01
[2023-02-08 10:52:34] [Cycle   9/ 30][Epoch  82/200] trn/posterior_energy  2.320e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.930e-06, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.680e-01
[2023-02-08 10:52:40] [Cycle   9/ 30][Epoch  83/200] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.350e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.907e-06, trn/temperature  1.000e+00, val/acc 7.375e-01, val/nll 7.622e-01
[2023-02-08 10:52:45] [Cycle   9/ 30][Epoch  84/200] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.332e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.884e-06, trn/temperature  1.000e+00, val/acc 7.730e-01, val/nll 6.611e-01
[2023-02-08 10:52:50] [Cycle   9/ 30][Epoch  85/200] trn/posterior_energy  2.321e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  2.085e+05, trn/lr  1.862e-06, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.365e-01
[2023-02-08 10:52:55] [Cycle   9/ 30][Epoch  86/200] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.336e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.839e-06, trn/temperature  1.000e+00, val/acc 7.486e-01, val/nll 7.330e-01
[2023-02-08 10:53:00] [Cycle   9/ 30][Epoch  87/200] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.816e-06, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.566e-01
[2023-02-08 10:53:05] [Cycle   9/ 30][Epoch  88/200] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.793e-06, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.418e-01
[2023-02-08 10:53:10] [Cycle   9/ 30][Epoch  89/200] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.537e-01
[2023-02-08 10:53:15] [Cycle   9/ 30][Epoch  90/200] trn/posterior_energy  2.311e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.729e-01
[2023-02-08 10:53:21] [Cycle   9/ 30][Epoch  91/200] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.355e-01
[2023-02-08 10:53:26] [Cycle   9/ 30][Epoch  92/200] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.664e-01
[2023-02-08 10:53:31] [Cycle   9/ 30][Epoch  93/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.274e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.343e-01
[2023-02-08 10:53:36] [Cycle   9/ 30][Epoch  94/200] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.791e-01, val/nll 6.368e-01
[2023-02-08 10:53:41] [Cycle   9/ 30][Epoch  95/200] trn/posterior_energy  2.309e+05, trn/neg_log_likelihood  2.272e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.809e-01
[2023-02-08 10:53:46] [Cycle   9/ 30][Epoch  96/200] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.263e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.429e-01
[2023-02-08 10:53:51] [Cycle   9/ 30][Epoch  97/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.203e-01
[2023-02-08 10:53:56] [Cycle   9/ 30][Epoch  98/200] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.075e-01
[2023-02-08 10:54:01] [Cycle   9/ 30][Epoch  99/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.220e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.509e-01
[2023-02-08 10:54:07] [Cycle   9/ 30][Epoch 100/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 7.809e-01, val/nll 6.246e-01
[2023-02-08 10:54:12] [Cycle   9/ 30][Epoch 101/200] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.576e-01
[2023-02-08 10:54:17] [Cycle   9/ 30][Epoch 102/200] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 7.758e-01, val/nll 6.623e-01
[2023-02-08 10:54:22] [Cycle   9/ 30][Epoch 103/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.207e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.295e-01
[2023-02-08 10:54:27] [Cycle   9/ 30][Epoch 104/200] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.213e+04, trn/neg_log_prior  2.076e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.292e-01
[2023-02-08 10:54:32] [Cycle   9/ 30][Epoch 105/200] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  2.075e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 7.713e-01, val/nll 6.752e-01
[2023-02-08 10:54:37] [Cycle   9/ 30][Epoch 106/200] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.175e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 7.726e-01, val/nll 6.627e-01
[2023-02-08 10:54:42] [Cycle   9/ 30][Epoch 107/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.041e-01
[2023-02-08 10:54:47] [Cycle   9/ 30][Epoch 108/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.167e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.521e-01
[2023-02-08 10:54:53] [Cycle   9/ 30][Epoch 109/200] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.434e-01
[2023-02-08 10:54:58] [Cycle   9/ 30][Epoch 110/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.156e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.635e-01
[2023-02-08 10:55:03] [Cycle   9/ 30][Epoch 111/200] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  2.074e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.322e-01
[2023-02-08 10:55:08] [Cycle   9/ 30][Epoch 112/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.142e-01
[2023-02-08 10:55:13] [Cycle   9/ 30][Epoch 113/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.415e-01
[2023-02-08 10:55:18] [Cycle   9/ 30][Epoch 114/200] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.128e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 7.915e-01, val/nll 5.992e-01
[2023-02-08 10:55:23] [Cycle   9/ 30][Epoch 115/200] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.839e-01
[2023-02-08 10:55:28] [Cycle   9/ 30][Epoch 116/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  2.073e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.290e-01
[2023-02-08 10:55:34] [Cycle   9/ 30][Epoch 117/200] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.083e+04, trn/neg_log_prior  2.072e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.344e-01
[2023-02-08 10:55:39] [Cycle   9/ 30][Epoch 118/200] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.106e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 7.871e-01, val/nll 6.298e-01
[2023-02-08 10:55:44] [Cycle   9/ 30][Epoch 119/200] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.081e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.206e-01
[2023-02-08 10:55:49] [Cycle   9/ 30][Epoch 120/200] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 7.847e-01, val/nll 6.293e-01
[2023-02-08 10:55:54] [Cycle   9/ 30][Epoch 121/200] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  2.070e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 7.810e-01, val/nll 6.498e-01
[2023-02-08 10:55:59] [Cycle   9/ 30][Epoch 122/200] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.066e+04, trn/neg_log_prior  2.069e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 7.892e-01, val/nll 6.191e-01
[2023-02-08 10:56:04] [Cycle   9/ 30][Epoch 123/200] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  2.029e+04, trn/neg_log_prior  2.069e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.916e-01
[2023-02-08 10:56:09] [Cycle   9/ 30][Epoch 124/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.224e-01
[2023-02-08 10:56:15] [Cycle   9/ 30][Epoch 125/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 5.947e-01
[2023-02-08 10:56:20] [Cycle   9/ 30][Epoch 126/200] trn/posterior_energy  2.269e+05, trn/neg_log_likelihood  2.011e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.261e-01
[2023-02-08 10:56:25] [Cycle   9/ 30][Epoch 127/200] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  2.011e+04, trn/neg_log_prior  2.067e+05, trn/lr  8.935e-07, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 6.050e-01
[2023-02-08 10:56:30] [Cycle   9/ 30][Epoch 128/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.997e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.720e-07, trn/temperature  1.000e+00, val/acc 7.909e-01, val/nll 6.206e-01
[2023-02-08 10:56:35] [Cycle   9/ 30][Epoch 129/200] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.507e-07, trn/temperature  1.000e+00, val/acc 7.858e-01, val/nll 6.379e-01
[2023-02-08 10:56:40] [Cycle   9/ 30][Epoch 130/200] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  2.065e+05, trn/lr  8.296e-07, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 6.041e-01
[2023-02-08 10:56:45] [Cycle   9/ 30][Epoch 131/200] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  2.066e+05, trn/lr  8.086e-07, trn/temperature  1.000e+00, val/acc 7.867e-01, val/nll 6.301e-01
[2023-02-08 10:56:50] [Cycle   9/ 30][Epoch 132/200] trn/posterior_energy  2.263e+05, trn/neg_log_likelihood  1.968e+04, trn/neg_log_prior  2.066e+05, trn/lr  7.877e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.020e-01
[2023-02-08 10:56:56] [Cycle   9/ 30][Epoch 133/200] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  2.065e+05, trn/lr  7.671e-07, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.797e-01
[2023-02-08 10:57:01] [Cycle   9/ 30][Epoch 134/200] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.956e+04, trn/neg_log_prior  2.064e+05, trn/lr  7.466e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 6.036e-01
[2023-02-08 10:57:06] [Cycle   9/ 30][Epoch 135/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.263e-07, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.855e-01
[2023-02-08 10:57:11] [Cycle   9/ 30][Epoch 136/200] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.933e+04, trn/neg_log_prior  2.062e+05, trn/lr  7.063e-07, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 5.833e-01
[2023-02-08 10:57:16] [Cycle   9/ 30][Epoch 137/200] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  2.061e+05, trn/lr  6.864e-07, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 5.936e-01
[2023-02-08 10:57:21] [Cycle   9/ 30][Epoch 138/200] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  2.059e+05, trn/lr  6.667e-07, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 5.936e-01
[2023-02-08 10:57:26] [Cycle   9/ 30][Epoch 139/200] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  2.059e+05, trn/lr  6.472e-07, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.123e-01
[2023-02-08 10:57:31] [Cycle   9/ 30][Epoch 140/200] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.918e+04, trn/neg_log_prior  2.059e+05, trn/lr  6.279e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.856e-01
[2023-02-08 10:57:36] [Cycle   9/ 30][Epoch 141/200] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.894e+04, trn/neg_log_prior  2.060e+05, trn/lr  6.088e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.196e-01
[2023-02-08 10:57:42] [Cycle   9/ 30][Epoch 142/200] trn/posterior_energy  2.251e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.060e+05, trn/lr  5.900e-07, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.765e-01
[2023-02-08 10:57:47] [Cycle   9/ 30][Epoch 143/200] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  2.060e+05, trn/lr  5.714e-07, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 5.860e-01
[2023-02-08 10:57:52] [Cycle   9/ 30][Epoch 144/200] trn/posterior_energy  2.246e+05, trn/neg_log_likelihood  1.871e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.530e-07, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.856e-01
[2023-02-08 10:57:57] [Cycle   9/ 30][Epoch 145/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  2.059e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 8.056e-01, val/nll 5.809e-01
[2023-02-08 10:58:02] [Cycle   9/ 30][Epoch 146/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.058e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.117e-01
[2023-02-08 10:58:07] [Cycle   9/ 30][Epoch 147/200] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  2.056e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.169e-01
