[2023-02-04 23:56:51] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:56:51] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:57:34] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.230e+05, trn/neg_log_likelihood  9.002e+04, trn/neg_log_prior  4.330e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.213e-01, val/nll 1.889e+00
[2023-02-05 00:04:26] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  3.300e+02, trn/neg_log_prior  3.589e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.507e-01, val/nll 5.942e-01
[2023-02-05 00:04:31] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.592e+05, trn/neg_log_likelihood  3.308e+02, trn/neg_log_prior  3.588e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 5.951e-01
[2023-02-05 00:04:36] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  1.144e+03, trn/neg_log_prior  3.591e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.340e-01, val/nll 5.715e-01
[2023-02-05 00:04:40] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  3.095e+03, trn/neg_log_prior  3.599e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.856e-01
[2023-02-05 00:04:45] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.648e+05, trn/neg_log_likelihood  4.307e+03, trn/neg_log_prior  3.605e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.838e-01
[2023-02-05 00:04:50] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.658e+05, trn/neg_log_likelihood  4.917e+03, trn/neg_log_prior  3.609e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.917e-01
[2023-02-05 00:04:54] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.666e+05, trn/neg_log_likelihood  5.324e+03, trn/neg_log_prior  3.613e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.900e-01
[2023-02-05 00:04:59] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.669e+05, trn/neg_log_likelihood  5.450e+03, trn/neg_log_prior  3.615e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.990e-01
[2023-02-05 00:05:04] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.671e+05, trn/neg_log_likelihood  5.462e+03, trn/neg_log_prior  3.617e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 6.042e-01
[2023-02-05 00:05:08] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  5.473e+03, trn/neg_log_prior  3.617e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.991e-01
[2023-02-05 00:05:13] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  5.452e+03, trn/neg_log_prior  3.618e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.967e-01
[2023-02-05 00:05:23] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  5.422e+03, trn/neg_log_prior  3.618e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.977e-01, val/ens_acc 8.171e-01, val/ens_nll 5.977e-01 (test_acc: 8.192e-01, test_nll: 5.836e-01, test_ens_acc: 8.192e-01, test_ens_nll: 5.836e-01)
[2023-02-05 00:05:28] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.032e+05, trn/neg_log_likelihood  3.748e+04, trn/neg_log_prior  3.657e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.360e-01, val/nll 7.855e-01
[2023-02-05 00:05:33] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.940e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  3.678e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.951e-01
[2023-02-05 00:05:37] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  3.917e+05, trn/neg_log_likelihood  2.313e+04, trn/neg_log_prior  3.686e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 6.515e-01
[2023-02-05 00:05:42] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  3.690e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.183e-01
[2023-02-05 00:05:47] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  3.897e+05, trn/neg_log_likelihood  2.032e+04, trn/neg_log_prior  3.694e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 5.935e-01
[2023-02-05 00:05:51] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  3.892e+05, trn/neg_log_likelihood  1.970e+04, trn/neg_log_prior  3.695e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 6.950e-01
[2023-02-05 00:05:56] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  3.891e+05, trn/neg_log_likelihood  1.939e+04, trn/neg_log_prior  3.697e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.775e-01, val/nll 6.885e-01
[2023-02-05 00:06:01] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  3.890e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  3.700e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 5.878e-01
[2023-02-05 00:06:05] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  3.883e+05, trn/neg_log_likelihood  1.818e+04, trn/neg_log_prior  3.701e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.500e-01
[2023-02-05 00:06:10] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  3.884e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  3.701e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.449e-01
[2023-02-05 00:06:15] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  1.824e+04, trn/neg_log_prior  3.703e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 5.892e-01
[2023-02-05 00:06:19] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  3.874e+05, trn/neg_log_likelihood  1.705e+04, trn/neg_log_prior  3.704e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.516e-01
[2023-02-05 00:06:24] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  3.877e+05, trn/neg_log_likelihood  1.743e+04, trn/neg_log_prior  3.703e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.086e-01
[2023-02-05 00:06:29] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  3.874e+05, trn/neg_log_likelihood  1.693e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.293e-01
[2023-02-05 00:06:34] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  1.661e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.608e-01, val/nll 7.366e-01
[2023-02-05 00:06:38] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  3.879e+05, trn/neg_log_likelihood  1.725e+04, trn/neg_log_prior  3.706e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 7.169e-01
[2023-02-05 00:06:43] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  3.873e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  3.707e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.295e-01
[2023-02-05 00:06:48] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  1.549e+04, trn/neg_log_prior  3.706e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 6.885e-01
[2023-02-05 00:06:52] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  3.864e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 6.390e-01
[2023-02-05 00:06:57] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  3.863e+05, trn/neg_log_likelihood  1.581e+04, trn/neg_log_prior  3.705e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 6.627e-01
[2023-02-05 00:07:02] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  3.872e+05, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  3.706e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.365e-01
[2023-02-05 00:07:06] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  3.863e+05, trn/neg_log_likelihood  1.560e+04, trn/neg_log_prior  3.707e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.498e-01
[2023-02-05 00:07:11] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  3.860e+05, trn/neg_log_likelihood  1.537e+04, trn/neg_log_prior  3.707e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 6.398e-01
[2023-02-05 00:07:16] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  3.856e+05, trn/neg_log_likelihood  1.498e+04, trn/neg_log_prior  3.707e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.654e-01
[2023-02-05 00:07:20] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  1.489e+04, trn/neg_log_prior  3.706e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 6.124e-01
[2023-02-05 00:07:25] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  1.411e+04, trn/neg_log_prior  3.705e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 5.905e-01
[2023-02-05 00:07:30] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  1.442e+04, trn/neg_log_prior  3.705e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.509e-01
[2023-02-05 00:07:34] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  3.858e+05, trn/neg_log_likelihood  1.521e+04, trn/neg_log_prior  3.705e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.435e-01
[2023-02-05 00:07:39] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  3.708e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.363e-01
[2023-02-05 00:07:44] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  1.343e+04, trn/neg_log_prior  3.706e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 6.080e-01
[2023-02-05 00:07:48] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  1.319e+04, trn/neg_log_prior  3.704e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.283e-01
[2023-02-05 00:07:53] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  3.835e+05, trn/neg_log_likelihood  1.303e+04, trn/neg_log_prior  3.704e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 5.990e-01
[2023-02-05 00:07:58] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  3.829e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  3.702e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 5.843e-01
[2023-02-05 00:08:02] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  3.829e+05, trn/neg_log_likelihood  1.269e+04, trn/neg_log_prior  3.702e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.195e-01
[2023-02-05 00:08:07] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  3.831e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  3.701e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.619e-01
[2023-02-05 00:08:12] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  3.825e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  3.701e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 5.677e-01
[2023-02-05 00:08:16] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  3.822e+05, trn/neg_log_likelihood  1.209e+04, trn/neg_log_prior  3.701e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.449e-01
[2023-02-05 00:08:21] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  3.811e+05, trn/neg_log_likelihood  1.128e+04, trn/neg_log_prior  3.699e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.769e-01, val/nll 7.112e-01
[2023-02-05 00:08:26] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  3.818e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  3.699e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.240e-01
[2023-02-05 00:08:30] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  1.097e+04, trn/neg_log_prior  3.699e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 5.854e-01
[2023-02-05 00:08:35] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  3.808e+05, trn/neg_log_likelihood  1.104e+04, trn/neg_log_prior  3.698e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 6.700e-01
[2023-02-05 00:08:40] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.802e+05, trn/neg_log_likelihood  1.055e+04, trn/neg_log_prior  3.697e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 5.825e-01
[2023-02-05 00:08:44] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.794e+05, trn/neg_log_likelihood  9.989e+03, trn/neg_log_prior  3.694e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 6.645e-01
[2023-02-05 00:08:49] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.792e+05, trn/neg_log_likelihood  9.907e+03, trn/neg_log_prior  3.693e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.571e-01
[2023-02-05 00:08:54] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.790e+05, trn/neg_log_likelihood  9.776e+03, trn/neg_log_prior  3.693e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 5.976e-01
[2023-02-05 00:08:58] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.783e+05, trn/neg_log_likelihood  9.228e+03, trn/neg_log_prior  3.690e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 6.653e-01
[2023-02-05 00:09:03] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  8.502e+03, trn/neg_log_prior  3.689e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.101e-01
[2023-02-05 00:09:08] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.779e+05, trn/neg_log_likelihood  9.051e+03, trn/neg_log_prior  3.688e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.520e-01
[2023-02-05 00:09:12] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  8.975e+03, trn/neg_log_prior  3.687e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 6.130e-01
[2023-02-05 00:09:17] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.773e+05, trn/neg_log_likelihood  8.661e+03, trn/neg_log_prior  3.687e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 5.887e-01
[2023-02-05 00:09:22] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.763e+05, trn/neg_log_likelihood  7.785e+03, trn/neg_log_prior  3.685e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.669e-01
[2023-02-05 00:09:26] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.760e+05, trn/neg_log_likelihood  7.659e+03, trn/neg_log_prior  3.684e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 5.937e-01
[2023-02-05 00:09:31] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  7.059e+03, trn/neg_log_prior  3.682e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 6.530e-01
[2023-02-05 00:09:36] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.757e+05, trn/neg_log_likelihood  7.649e+03, trn/neg_log_prior  3.680e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 6.071e-01
[2023-02-05 00:09:40] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.740e+05, trn/neg_log_likelihood  6.237e+03, trn/neg_log_prior  3.678e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.278e-01
[2023-02-05 00:09:45] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.730e+05, trn/neg_log_likelihood  5.548e+03, trn/neg_log_prior  3.675e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 6.183e-01
[2023-02-05 00:09:50] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.737e+05, trn/neg_log_likelihood  6.510e+03, trn/neg_log_prior  3.672e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 6.107e-01
[2023-02-05 00:09:54] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.725e+05, trn/neg_log_likelihood  5.427e+03, trn/neg_log_prior  3.671e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 5.975e-01
[2023-02-05 00:09:59] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.716e+05, trn/neg_log_likelihood  4.857e+03, trn/neg_log_prior  3.668e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 6.492e-01
[2023-02-05 00:10:04] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.718e+05, trn/neg_log_likelihood  5.237e+03, trn/neg_log_prior  3.665e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.232e-01
[2023-02-05 00:10:08] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.705e+05, trn/neg_log_likelihood  4.273e+03, trn/neg_log_prior  3.662e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.153e-01
[2023-02-05 00:10:13] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.704e+05, trn/neg_log_likelihood  4.403e+03, trn/neg_log_prior  3.660e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 6.624e-01
[2023-02-05 00:10:18] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.697e+05, trn/neg_log_likelihood  3.967e+03, trn/neg_log_prior  3.657e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.122e-01
[2023-02-05 00:10:22] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.692e+05, trn/neg_log_likelihood  3.754e+03, trn/neg_log_prior  3.654e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 5.971e-01
[2023-02-05 00:10:27] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.687e+05, trn/neg_log_likelihood  3.598e+03, trn/neg_log_prior  3.651e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.777e-01
[2023-02-05 00:10:31] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.675e+05, trn/neg_log_likelihood  2.669e+03, trn/neg_log_prior  3.648e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.287e-01
[2023-02-05 00:10:36] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.672e+05, trn/neg_log_likelihood  2.772e+03, trn/neg_log_prior  3.645e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.331e-01, val/nll 6.114e-01
[2023-02-05 00:10:41] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.661e+05, trn/neg_log_likelihood  2.008e+03, trn/neg_log_prior  3.641e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.324e-01
[2023-02-05 00:10:45] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.657e+05, trn/neg_log_likelihood  1.984e+03, trn/neg_log_prior  3.637e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.303e-01
[2023-02-05 00:10:50] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.652e+05, trn/neg_log_likelihood  1.882e+03, trn/neg_log_prior  3.633e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 6.214e-01
[2023-02-05 00:10:55] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.643e+05, trn/neg_log_likelihood  1.347e+03, trn/neg_log_prior  3.630e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 6.259e-01
[2023-02-05 00:10:59] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  8.944e+02, trn/neg_log_prior  3.625e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.425e-01
[2023-02-05 00:11:04] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.625e+05, trn/neg_log_likelihood  4.139e+02, trn/neg_log_prior  3.621e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.477e-01, val/nll 6.093e-01
[2023-02-05 00:11:09] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.619e+05, trn/neg_log_likelihood  3.167e+02, trn/neg_log_prior  3.616e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 6.214e-01
[2023-02-05 00:11:13] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.614e+05, trn/neg_log_likelihood  2.824e+02, trn/neg_log_prior  3.611e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 5.897e-01
[2023-02-05 00:11:18] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.610e+05, trn/neg_log_likelihood  2.733e+02, trn/neg_log_prior  3.607e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 5.890e-01
[2023-02-05 00:11:23] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.606e+05, trn/neg_log_likelihood  2.817e+02, trn/neg_log_prior  3.603e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 5.869e-01
[2023-02-05 00:11:27] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  2.928e+02, trn/neg_log_prior  3.600e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 5.896e-01
[2023-02-05 00:11:32] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  2.963e+02, trn/neg_log_prior  3.597e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 5.904e-01
[2023-02-05 00:11:37] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  3.023e+02, trn/neg_log_prior  3.595e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 5.916e-01
