[2023-02-07 01:46:56] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 01:46:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:47:29] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  8.874e+04, trn/neg_log_prior  1.821e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.997e-01, val/nll 1.885e+00
[2023-02-07 02:08:32] [Cycle   4/ 30][Epoch  10/100] trn/posterior_energy  2.028e+05, trn/neg_log_likelihood  3.935e+04, trn/neg_log_prior  1.634e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.607e-01, val/nll 9.455e-01
[2023-02-07 02:08:36] [Cycle   4/ 30][Epoch  11/100] trn/posterior_energy  2.007e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  1.635e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 6.503e-01, val/nll 9.826e-01
[2023-02-07 02:08:40] [Cycle   4/ 30][Epoch  12/100] trn/posterior_energy  1.987e+05, trn/neg_log_likelihood  3.502e+04, trn/neg_log_prior  1.636e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 6.952e-01, val/nll 8.760e-01
[2023-02-07 02:08:44] [Cycle   4/ 30][Epoch  13/100] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  3.266e+04, trn/neg_log_prior  1.637e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.864e-01, val/nll 9.134e-01
[2023-02-07 02:08:48] [Cycle   4/ 30][Epoch  14/100] trn/posterior_energy  1.948e+05, trn/neg_log_likelihood  3.091e+04, trn/neg_log_prior  1.638e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.205e-01, val/nll 7.970e-01
[2023-02-07 02:08:52] [Cycle   4/ 30][Epoch  15/100] trn/posterior_energy  1.933e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  1.639e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.233e-01, val/nll 7.967e-01
[2023-02-07 02:08:56] [Cycle   4/ 30][Epoch  16/100] trn/posterior_energy  1.916e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  1.640e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.299e-01, val/nll 7.740e-01
[2023-02-07 02:09:00] [Cycle   4/ 30][Epoch  17/100] trn/posterior_energy  1.905e+05, trn/neg_log_likelihood  2.639e+04, trn/neg_log_prior  1.641e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 7.885e-01
[2023-02-07 02:09:04] [Cycle   4/ 30][Epoch  18/100] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  2.504e+04, trn/neg_log_prior  1.642e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.482e-01, val/nll 7.290e-01
[2023-02-07 02:09:08] [Cycle   4/ 30][Epoch  19/100] trn/posterior_energy  1.885e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  1.643e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.178e-01, val/nll 8.112e-01
[2023-02-07 02:09:12] [Cycle   4/ 30][Epoch  20/100] trn/posterior_energy  1.873e+05, trn/neg_log_likelihood  2.298e+04, trn/neg_log_prior  1.643e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.535e-01, val/nll 7.131e-01
[2023-02-07 02:09:16] [Cycle   4/ 30][Epoch  21/100] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  1.644e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 7.533e-01
[2023-02-07 02:09:20] [Cycle   4/ 30][Epoch  22/100] trn/posterior_energy  1.858e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  1.645e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.587e-01, val/nll 7.065e-01
[2023-02-07 02:09:24] [Cycle   4/ 30][Epoch  23/100] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  1.646e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.616e-01, val/nll 7.036e-01
[2023-02-07 02:09:28] [Cycle   4/ 30][Epoch  24/100] trn/posterior_energy  1.837e+05, trn/neg_log_likelihood  1.899e+04, trn/neg_log_prior  1.647e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.573e-01, val/nll 7.293e-01
[2023-02-07 02:09:33] [Cycle   4/ 30][Epoch  25/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  1.648e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.541e-01, val/nll 7.458e-01
[2023-02-07 02:09:37] [Cycle   4/ 30][Epoch  26/100] trn/posterior_energy  1.818e+05, trn/neg_log_likelihood  1.700e+04, trn/neg_log_prior  1.648e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.636e-01, val/nll 7.286e-01
[2023-02-07 02:09:41] [Cycle   4/ 30][Epoch  27/100] trn/posterior_energy  1.816e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  1.649e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 7.010e-01
[2023-02-07 02:09:45] [Cycle   4/ 30][Epoch  28/100] trn/posterior_energy  1.808e+05, trn/neg_log_likelihood  1.581e+04, trn/neg_log_prior  1.650e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.514e-01, val/nll 7.929e-01
[2023-02-07 02:09:49] [Cycle   4/ 30][Epoch  29/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  1.651e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 7.129e-01
[2023-02-07 02:09:53] [Cycle   4/ 30][Epoch  30/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  1.651e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.514e-01, val/nll 7.778e-01
[2023-02-07 02:09:57] [Cycle   4/ 30][Epoch  31/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  1.652e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 7.089e-01
[2023-02-07 02:10:01] [Cycle   4/ 30][Epoch  32/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  1.653e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 6.903e-01
[2023-02-07 02:10:05] [Cycle   4/ 30][Epoch  33/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  1.222e+04, trn/neg_log_prior  1.653e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.249e-01
[2023-02-07 02:10:09] [Cycle   4/ 30][Epoch  34/100] trn/posterior_energy  1.764e+05, trn/neg_log_likelihood  1.101e+04, trn/neg_log_prior  1.654e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.782e-01, val/nll 7.252e-01
[2023-02-07 02:10:13] [Cycle   4/ 30][Epoch  35/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  1.071e+04, trn/neg_log_prior  1.655e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.732e-01, val/nll 7.476e-01
[2023-02-07 02:10:17] [Cycle   4/ 30][Epoch  36/100] trn/posterior_energy  1.756e+05, trn/neg_log_likelihood  1.010e+04, trn/neg_log_prior  1.655e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.823e-01, val/nll 7.186e-01
[2023-02-07 02:10:21] [Cycle   4/ 30][Epoch  37/100] trn/posterior_energy  1.751e+05, trn/neg_log_likelihood  9.494e+03, trn/neg_log_prior  1.656e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.586e-01
[2023-02-07 02:10:25] [Cycle   4/ 30][Epoch  38/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  8.415e+03, trn/neg_log_prior  1.656e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 7.361e-01
[2023-02-07 02:10:30] [Cycle   4/ 30][Epoch  39/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  8.491e+03, trn/neg_log_prior  1.657e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.595e-01, val/nll 8.587e-01
[2023-02-07 02:10:33] [Cycle   4/ 30][Epoch  40/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  7.384e+03, trn/neg_log_prior  1.657e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 8.328e-01
[2023-02-07 02:10:37] [Cycle   4/ 30][Epoch  41/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  6.634e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.773e-01, val/nll 7.919e-01
[2023-02-07 02:10:42] [Cycle   4/ 30][Epoch  42/100] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  6.259e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 7.711e-01, val/nll 8.514e-01
[2023-02-07 02:10:46] [Cycle   4/ 30][Epoch  43/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  6.492e+03, trn/neg_log_prior  1.658e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.742e-01, val/nll 8.118e-01
[2023-02-07 02:10:50] [Cycle   4/ 30][Epoch  44/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  4.793e+03, trn/neg_log_prior  1.659e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 8.740e-01
[2023-02-07 02:10:54] [Cycle   4/ 30][Epoch  45/100] trn/posterior_energy  1.702e+05, trn/neg_log_likelihood  4.331e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.737e-01, val/nll 8.798e-01
[2023-02-07 02:10:58] [Cycle   4/ 30][Epoch  46/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  4.202e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 7.794e-01, val/nll 8.467e-01
[2023-02-07 02:11:02] [Cycle   4/ 30][Epoch  47/100] trn/posterior_energy  1.696e+05, trn/neg_log_likelihood  3.700e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 8.625e-01
[2023-02-07 02:11:06] [Cycle   4/ 30][Epoch  48/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  2.208e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 8.861e-01
[2023-02-07 02:11:10] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  1.834e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 9.321e-01
[2023-02-07 02:11:14] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  1.866e+03, trn/neg_log_prior  1.659e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 9.073e-01
[2023-02-07 02:11:18] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  1.587e+03, trn/neg_log_prior  1.658e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.774e-01, val/nll 9.520e-01
[2023-02-07 02:11:22] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  6.903e+02, trn/neg_log_prior  1.658e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 9.118e-01
[2023-02-07 02:11:26] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  3.223e+02, trn/neg_log_prior  1.658e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 9.221e-01
[2023-02-07 02:11:30] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  2.320e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 9.332e-01
[2023-02-07 02:11:34] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.857e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 9.423e-01
[2023-02-07 02:11:38] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.599e+02, trn/neg_log_prior  1.656e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 9.498e-01
[2023-02-07 02:11:42] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  1.655e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 9.542e-01
[2023-02-07 02:11:46] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.367e+02, trn/neg_log_prior  1.655e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 9.582e-01
[2023-02-07 02:11:50] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  1.655e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 9.604e-01
[2023-02-07 02:11:54] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.252e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 9.606e-01
[2023-02-07 02:11:58] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.210e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 9.633e-01
[2023-02-07 02:12:03] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.177e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 9.654e-01
[2023-02-07 02:12:07] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.151e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 9.666e-01
[2023-02-07 02:12:11] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.127e+02, trn/neg_log_prior  1.653e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 9.672e-01
[2023-02-07 02:12:15] [Cycle   4/ 30][Epoch  65/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.106e+02, trn/neg_log_prior  1.652e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 9.699e-01
[2023-02-07 02:12:19] [Cycle   4/ 30][Epoch  66/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.090e+02, trn/neg_log_prior  1.652e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.684e-01
[2023-02-07 02:12:23] [Cycle   4/ 30][Epoch  67/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.075e+02, trn/neg_log_prior  1.652e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 9.706e-01
[2023-02-07 02:12:27] [Cycle   4/ 30][Epoch  68/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.064e+02, trn/neg_log_prior  1.651e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 9.733e-01
[2023-02-07 02:12:31] [Cycle   4/ 30][Epoch  69/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.052e+02, trn/neg_log_prior  1.651e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 9.717e-01
[2023-02-07 02:12:35] [Cycle   4/ 30][Epoch  70/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.041e+02, trn/neg_log_prior  1.651e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.722e-01
[2023-02-07 02:12:39] [Cycle   4/ 30][Epoch  71/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.033e+02, trn/neg_log_prior  1.651e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 9.732e-01
[2023-02-07 02:12:43] [Cycle   4/ 30][Epoch  72/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.026e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 9.734e-01
[2023-02-07 02:12:47] [Cycle   4/ 30][Epoch  73/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 9.741e-01
[2023-02-07 02:12:51] [Cycle   4/ 30][Epoch  74/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.013e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 9.757e-01
[2023-02-07 02:12:56] [Cycle   4/ 30][Epoch  75/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.007e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 9.752e-01
[2023-02-07 02:13:00] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.002e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 9.753e-01
[2023-02-07 02:13:04] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.980e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 9.755e-01
[2023-02-07 02:13:08] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.929e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.751e-01
[2023-02-07 02:13:12] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.902e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 9.768e-01
[2023-02-07 02:13:16] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.872e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 9.758e-01
[2023-02-07 02:13:20] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.836e+01, trn/neg_log_prior  1.649e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 9.760e-01
[2023-02-07 02:13:24] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.811e+01, trn/neg_log_prior  1.649e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.767e-01
[2023-02-07 02:13:28] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.786e+01, trn/neg_log_prior  1.649e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.761e-01
[2023-02-07 02:13:32] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.767e+01, trn/neg_log_prior  1.649e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.767e-01
[2023-02-07 02:13:36] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  9.748e+01, trn/neg_log_prior  1.649e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 9.768e-01
[2023-02-07 02:13:40] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.729e+01, trn/neg_log_prior  1.649e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 9.771e-01
[2023-02-07 02:13:44] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.713e+01, trn/neg_log_prior  1.648e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 9.772e-01
[2023-02-07 02:13:48] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.700e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.770e-01
[2023-02-07 02:13:52] [Cycle   4/ 30][Epoch  89/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.687e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 7.881e-01, val/nll 9.771e-01
[2023-02-07 02:13:56] [Cycle   4/ 30][Epoch  90/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.677e+01, trn/neg_log_prior  1.648e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.770e-01
[2023-02-07 02:14:00] [Cycle   4/ 30][Epoch  91/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.667e+01, trn/neg_log_prior  1.648e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 9.771e-01
[2023-02-07 02:14:04] [Cycle   4/ 30][Epoch  92/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.658e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 9.773e-01
[2023-02-07 02:14:09] [Cycle   4/ 30][Epoch  93/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.650e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 9.773e-01
[2023-02-07 02:14:13] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.643e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 9.773e-01
[2023-02-07 02:14:17] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.639e+01, trn/neg_log_prior  1.648e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.773e-01
[2023-02-07 02:14:21] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.635e+01, trn/neg_log_prior  1.648e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.773e-01
[2023-02-07 02:14:25] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.631e+01, trn/neg_log_prior  1.648e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 9.774e-01
[2023-02-07 02:14:29] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.628e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.774e-01
[2023-02-07 02:14:33] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.625e+01, trn/neg_log_prior  1.648e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.774e-01
[2023-02-07 02:14:38] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.624e+01, trn/neg_log_prior  1.648e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 9.774e-01, val/ens_acc 8.004e-01, val/ens_nll 6.424e-01 (test_acc: 7.811e-01, test_nll: 9.944e-01, test_ens_acc: 7.922e-01, test_ens_nll: 6.877e-01)
[2023-02-07 02:14:42] [Cycle   5/ 30][Epoch   1/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.129e+02, trn/neg_log_prior  1.648e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 9.787e-01
