[2023-02-06 06:34:48] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:48] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:28] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.591e+05, trn/neg_log_likelihood  8.402e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.155e-01, val/nll 1.786e+00
[2023-02-06 07:19:35] [Cycle   6/ 30][Epoch  13/100] trn/posterior_energy  9.046e+04, trn/neg_log_likelihood  1.509e+04, trn/neg_log_prior  7.537e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.422e-01
[2023-02-06 07:19:40] [Cycle   6/ 30][Epoch  14/100] trn/posterior_energy  8.990e+04, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  7.561e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.274e-01
[2023-02-06 07:19:45] [Cycle   6/ 30][Epoch  15/100] trn/posterior_energy  8.893e+04, trn/neg_log_likelihood  1.310e+04, trn/neg_log_prior  7.583e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.898e-01
[2023-02-06 07:19:50] [Cycle   6/ 30][Epoch  16/100] trn/posterior_energy  8.876e+04, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  7.604e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.750e-01
[2023-02-06 07:19:55] [Cycle   6/ 30][Epoch  17/100] trn/posterior_energy  8.822e+04, trn/neg_log_likelihood  1.198e+04, trn/neg_log_prior  7.624e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.781e-01, val/nll 6.831e-01
[2023-02-06 07:20:01] [Cycle   6/ 30][Epoch  18/100] trn/posterior_energy  8.758e+04, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  7.641e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.808e-01
[2023-02-06 07:20:06] [Cycle   6/ 30][Epoch  19/100] trn/posterior_energy  8.762e+04, trn/neg_log_likelihood  1.102e+04, trn/neg_log_prior  7.660e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 5.983e-01
[2023-02-06 07:20:11] [Cycle   6/ 30][Epoch  20/100] trn/posterior_energy  8.653e+04, trn/neg_log_likelihood  9.816e+03, trn/neg_log_prior  7.671e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.689e-01
[2023-02-06 07:20:16] [Cycle   6/ 30][Epoch  21/100] trn/posterior_energy  8.631e+04, trn/neg_log_likelihood  9.497e+03, trn/neg_log_prior  7.681e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.832e-01
[2023-02-06 07:20:21] [Cycle   6/ 30][Epoch  22/100] trn/posterior_energy  8.621e+04, trn/neg_log_likelihood  9.290e+03, trn/neg_log_prior  7.692e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 7.302e-01
[2023-02-06 07:20:26] [Cycle   6/ 30][Epoch  23/100] trn/posterior_energy  8.566e+04, trn/neg_log_likelihood  8.658e+03, trn/neg_log_prior  7.700e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 6.496e-01
[2023-02-06 07:20:31] [Cycle   6/ 30][Epoch  24/100] trn/posterior_energy  8.530e+04, trn/neg_log_likelihood  8.213e+03, trn/neg_log_prior  7.708e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 7.065e-01
[2023-02-06 07:20:37] [Cycle   6/ 30][Epoch  25/100] trn/posterior_energy  8.526e+04, trn/neg_log_likelihood  8.089e+03, trn/neg_log_prior  7.718e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 7.672e-01
[2023-02-06 07:20:42] [Cycle   6/ 30][Epoch  26/100] trn/posterior_energy  8.483e+04, trn/neg_log_likelihood  7.617e+03, trn/neg_log_prior  7.722e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 6.977e-01
[2023-02-06 07:20:47] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  8.406e+04, trn/neg_log_likelihood  6.831e+03, trn/neg_log_prior  7.723e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 7.161e-01
[2023-02-06 07:20:52] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  8.377e+04, trn/neg_log_likelihood  6.566e+03, trn/neg_log_prior  7.720e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.777e-01, val/nll 7.768e-01
[2023-02-06 07:20:57] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  8.358e+04, trn/neg_log_likelihood  6.382e+03, trn/neg_log_prior  7.720e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.976e-01, val/nll 7.220e-01
[2023-02-06 07:21:02] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  8.364e+04, trn/neg_log_likelihood  6.460e+03, trn/neg_log_prior  7.718e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 6.833e-01
[2023-02-06 07:21:07] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  8.292e+04, trn/neg_log_likelihood  5.741e+03, trn/neg_log_prior  7.717e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 7.733e-01
[2023-02-06 07:21:12] [Cycle   6/ 30][Epoch  32/100] trn/posterior_energy  8.285e+04, trn/neg_log_likelihood  5.748e+03, trn/neg_log_prior  7.711e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.104e-01
[2023-02-06 07:21:17] [Cycle   6/ 30][Epoch  33/100] trn/posterior_energy  8.206e+04, trn/neg_log_likelihood  5.031e+03, trn/neg_log_prior  7.703e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 7.531e-01
[2023-02-06 07:21:23] [Cycle   6/ 30][Epoch  34/100] trn/posterior_energy  8.220e+04, trn/neg_log_likelihood  5.259e+03, trn/neg_log_prior  7.694e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.985e-01, val/nll 6.955e-01
[2023-02-06 07:21:28] [Cycle   6/ 30][Epoch  35/100] trn/posterior_energy  8.146e+04, trn/neg_log_likelihood  4.581e+03, trn/neg_log_prior  7.688e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.304e-01
[2023-02-06 07:21:33] [Cycle   6/ 30][Epoch  36/100] trn/posterior_energy  8.160e+04, trn/neg_log_likelihood  4.836e+03, trn/neg_log_prior  7.677e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.936e-01, val/nll 7.921e-01
[2023-02-06 07:21:38] [Cycle   6/ 30][Epoch  37/100] trn/posterior_energy  8.120e+04, trn/neg_log_likelihood  4.519e+03, trn/neg_log_prior  7.668e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 7.935e-01
[2023-02-06 07:21:43] [Cycle   6/ 30][Epoch  38/100] trn/posterior_energy  8.081e+04, trn/neg_log_likelihood  4.223e+03, trn/neg_log_prior  7.658e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 7.819e-01
[2023-02-06 07:21:48] [Cycle   6/ 30][Epoch  39/100] trn/posterior_energy  8.030e+04, trn/neg_log_likelihood  3.855e+03, trn/neg_log_prior  7.645e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 7.764e-01
[2023-02-06 07:21:53] [Cycle   6/ 30][Epoch  40/100] trn/posterior_energy  8.013e+04, trn/neg_log_likelihood  3.805e+03, trn/neg_log_prior  7.632e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 8.193e-01
[2023-02-06 07:21:59] [Cycle   6/ 30][Epoch  41/100] trn/posterior_energy  7.990e+04, trn/neg_log_likelihood  3.702e+03, trn/neg_log_prior  7.619e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 7.677e-01
[2023-02-06 07:22:04] [Cycle   6/ 30][Epoch  42/100] trn/posterior_energy  7.964e+04, trn/neg_log_likelihood  3.581e+03, trn/neg_log_prior  7.606e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.758e-01
[2023-02-06 07:22:09] [Cycle   6/ 30][Epoch  43/100] trn/posterior_energy  7.911e+04, trn/neg_log_likelihood  3.205e+03, trn/neg_log_prior  7.591e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 7.786e-01
[2023-02-06 07:22:14] [Cycle   6/ 30][Epoch  44/100] trn/posterior_energy  7.847e+04, trn/neg_log_likelihood  2.745e+03, trn/neg_log_prior  7.573e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 8.055e-01
[2023-02-06 07:22:19] [Cycle   6/ 30][Epoch  45/100] trn/posterior_energy  7.860e+04, trn/neg_log_likelihood  3.039e+03, trn/neg_log_prior  7.556e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 8.724e-01
[2023-02-06 07:22:24] [Cycle   6/ 30][Epoch  46/100] trn/posterior_energy  7.794e+04, trn/neg_log_likelihood  2.551e+03, trn/neg_log_prior  7.539e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 8.135e-01
[2023-02-06 07:22:29] [Cycle   6/ 30][Epoch  47/100] trn/posterior_energy  7.763e+04, trn/neg_log_likelihood  2.441e+03, trn/neg_log_prior  7.519e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.764e-01
[2023-02-06 07:22:35] [Cycle   6/ 30][Epoch  48/100] trn/posterior_energy  7.713e+04, trn/neg_log_likelihood  2.133e+03, trn/neg_log_prior  7.500e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 8.239e-01
[2023-02-06 07:22:40] [Cycle   6/ 30][Epoch  49/100] trn/posterior_energy  7.756e+04, trn/neg_log_likelihood  2.713e+03, trn/neg_log_prior  7.484e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.780e-01
[2023-02-06 07:22:45] [Cycle   6/ 30][Epoch  50/100] trn/posterior_energy  7.673e+04, trn/neg_log_likelihood  2.027e+03, trn/neg_log_prior  7.471e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 7.925e-01
[2023-02-06 07:22:50] [Cycle   6/ 30][Epoch  51/100] trn/posterior_energy  7.553e+04, trn/neg_log_likelihood  1.088e+03, trn/neg_log_prior  7.444e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.993e-01
[2023-02-06 07:22:55] [Cycle   6/ 30][Epoch  52/100] trn/posterior_energy  7.544e+04, trn/neg_log_likelihood  1.285e+03, trn/neg_log_prior  7.416e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 8.121e-01
[2023-02-06 07:23:00] [Cycle   6/ 30][Epoch  53/100] trn/posterior_energy  7.602e+04, trn/neg_log_likelihood  2.042e+03, trn/neg_log_prior  7.397e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 8.128e-01
[2023-02-06 07:23:05] [Cycle   6/ 30][Epoch  54/100] trn/posterior_energy  7.560e+04, trn/neg_log_likelihood  1.757e+03, trn/neg_log_prior  7.384e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 9.175e-01
[2023-02-06 07:23:11] [Cycle   6/ 30][Epoch  55/100] trn/posterior_energy  7.527e+04, trn/neg_log_likelihood  1.586e+03, trn/neg_log_prior  7.368e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 8.259e-01
[2023-02-06 07:23:16] [Cycle   6/ 30][Epoch  56/100] trn/posterior_energy  7.437e+04, trn/neg_log_likelihood  8.965e+02, trn/neg_log_prior  7.348e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 9.088e-01
[2023-02-06 07:23:21] [Cycle   6/ 30][Epoch  57/100] trn/posterior_energy  7.391e+04, trn/neg_log_likelihood  6.659e+02, trn/neg_log_prior  7.324e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 8.172e-01
[2023-02-06 07:23:26] [Cycle   6/ 30][Epoch  58/100] trn/posterior_energy  7.305e+04, trn/neg_log_likelihood  1.205e+02, trn/neg_log_prior  7.293e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 8.395e-01
[2023-02-06 07:23:31] [Cycle   6/ 30][Epoch  59/100] trn/posterior_energy  7.263e+04, trn/neg_log_likelihood  3.581e+01, trn/neg_log_prior  7.259e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 8.283e-01
[2023-02-06 07:23:37] [Cycle   6/ 30][Epoch  60/100] trn/posterior_energy  7.231e+04, trn/neg_log_likelihood  2.962e+01, trn/neg_log_prior  7.228e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 8.271e-01
[2023-02-06 07:23:42] [Cycle   6/ 30][Epoch  61/100] trn/posterior_energy  7.202e+04, trn/neg_log_likelihood  2.928e+01, trn/neg_log_prior  7.199e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 8.223e-01
[2023-02-06 07:23:47] [Cycle   6/ 30][Epoch  62/100] trn/posterior_energy  7.175e+04, trn/neg_log_likelihood  2.962e+01, trn/neg_log_prior  7.172e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.195e-01
[2023-02-06 07:23:52] [Cycle   6/ 30][Epoch  63/100] trn/posterior_energy  7.150e+04, trn/neg_log_likelihood  3.031e+01, trn/neg_log_prior  7.147e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.150e-01
[2023-02-06 07:23:57] [Cycle   6/ 30][Epoch  64/100] trn/posterior_energy  7.127e+04, trn/neg_log_likelihood  3.116e+01, trn/neg_log_prior  7.124e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.118e-01
[2023-02-06 07:24:02] [Cycle   6/ 30][Epoch  65/100] trn/posterior_energy  7.106e+04, trn/neg_log_likelihood  3.199e+01, trn/neg_log_prior  7.103e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.086e-01
[2023-02-06 07:24:07] [Cycle   6/ 30][Epoch  66/100] trn/posterior_energy  7.087e+04, trn/neg_log_likelihood  3.270e+01, trn/neg_log_prior  7.083e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.073e-01
[2023-02-06 07:24:12] [Cycle   6/ 30][Epoch  67/100] trn/posterior_energy  7.069e+04, trn/neg_log_likelihood  3.335e+01, trn/neg_log_prior  7.065e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 8.068e-01
[2023-02-06 07:24:18] [Cycle   6/ 30][Epoch  68/100] trn/posterior_energy  7.052e+04, trn/neg_log_likelihood  3.396e+01, trn/neg_log_prior  7.049e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.045e-01
[2023-02-06 07:24:23] [Cycle   6/ 30][Epoch  69/100] trn/posterior_energy  7.037e+04, trn/neg_log_likelihood  3.458e+01, trn/neg_log_prior  7.033e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.035e-01
[2023-02-06 07:24:28] [Cycle   6/ 30][Epoch  70/100] trn/posterior_energy  7.023e+04, trn/neg_log_likelihood  3.506e+01, trn/neg_log_prior  7.019e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.038e-01
[2023-02-06 07:24:33] [Cycle   6/ 30][Epoch  71/100] trn/posterior_energy  7.010e+04, trn/neg_log_likelihood  3.546e+01, trn/neg_log_prior  7.006e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 8.014e-01
[2023-02-06 07:24:38] [Cycle   6/ 30][Epoch  72/100] trn/posterior_energy  6.998e+04, trn/neg_log_likelihood  3.588e+01, trn/neg_log_prior  6.994e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 8.029e-01
[2023-02-06 07:24:43] [Cycle   6/ 30][Epoch  73/100] trn/posterior_energy  6.987e+04, trn/neg_log_likelihood  3.626e+01, trn/neg_log_prior  6.983e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.022e-01
[2023-02-06 07:24:48] [Cycle   6/ 30][Epoch  74/100] trn/posterior_energy  6.977e+04, trn/neg_log_likelihood  3.651e+01, trn/neg_log_prior  6.973e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 8.031e-01
[2023-02-06 07:24:53] [Cycle   6/ 30][Epoch  75/100] trn/posterior_energy  6.968e+04, trn/neg_log_likelihood  3.677e+01, trn/neg_log_prior  6.964e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 8.039e-01
[2023-02-06 07:24:59] [Cycle   6/ 30][Epoch  76/100] trn/posterior_energy  6.959e+04, trn/neg_log_likelihood  3.704e+01, trn/neg_log_prior  6.956e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 8.036e-01
[2023-02-06 07:25:04] [Cycle   6/ 30][Epoch  77/100] trn/posterior_energy  6.952e+04, trn/neg_log_likelihood  3.718e+01, trn/neg_log_prior  6.948e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.020e-01
[2023-02-06 07:25:09] [Cycle   6/ 30][Epoch  78/100] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  3.739e+01, trn/neg_log_prior  6.941e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 8.024e-01
[2023-02-06 07:25:14] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  6.938e+04, trn/neg_log_likelihood  3.759e+01, trn/neg_log_prior  6.935e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 8.025e-01
[2023-02-06 07:25:19] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  6.933e+04, trn/neg_log_likelihood  3.768e+01, trn/neg_log_prior  6.929e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 8.028e-01
[2023-02-06 07:25:24] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  6.928e+04, trn/neg_log_likelihood  3.785e+01, trn/neg_log_prior  6.924e+04, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 8.026e-01
[2023-02-06 07:25:29] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  6.923e+04, trn/neg_log_likelihood  3.796e+01, trn/neg_log_prior  6.919e+04, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 8.015e-01
[2023-02-06 07:25:35] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  6.919e+04, trn/neg_log_likelihood  3.806e+01, trn/neg_log_prior  6.915e+04, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.016e-01
[2023-02-06 07:25:40] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  3.812e+01, trn/neg_log_prior  6.911e+04, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.023e-01
[2023-02-06 07:25:45] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  3.819e+01, trn/neg_log_prior  6.908e+04, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.023e-01
[2023-02-06 07:25:50] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  6.909e+04, trn/neg_log_likelihood  3.825e+01, trn/neg_log_prior  6.905e+04, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 8.022e-01
[2023-02-06 07:25:55] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  6.907e+04, trn/neg_log_likelihood  3.830e+01, trn/neg_log_prior  6.903e+04, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.026e-01
[2023-02-06 07:26:00] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  6.904e+04, trn/neg_log_likelihood  3.833e+01, trn/neg_log_prior  6.901e+04, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 8.026e-01
[2023-02-06 07:26:06] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  6.903e+04, trn/neg_log_likelihood  3.836e+01, trn/neg_log_prior  6.899e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 8.020e-01
[2023-02-06 07:26:11] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  6.901e+04, trn/neg_log_likelihood  3.838e+01, trn/neg_log_prior  6.897e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.023e-01
[2023-02-06 07:26:16] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  6.947e+04, trn/neg_log_likelihood  3.503e+02, trn/neg_log_prior  6.912e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 7.650e-01
[2023-02-06 07:26:21] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  7.068e+04, trn/neg_log_likelihood  1.282e+03, trn/neg_log_prior  6.940e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 7.557e-01
[2023-02-06 07:26:26] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  7.146e+04, trn/neg_log_likelihood  1.842e+03, trn/neg_log_prior  6.962e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 7.577e-01
[2023-02-06 07:26:31] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  7.201e+04, trn/neg_log_likelihood  2.221e+03, trn/neg_log_prior  6.979e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 7.672e-01
[2023-02-06 07:26:37] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  7.236e+04, trn/neg_log_likelihood  2.450e+03, trn/neg_log_prior  6.991e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.986e-01, val/nll 7.714e-01
[2023-02-06 07:26:42] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  7.254e+04, trn/neg_log_likelihood  2.542e+03, trn/neg_log_prior  7.000e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 7.741e-01
[2023-02-06 07:26:47] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  7.270e+04, trn/neg_log_likelihood  2.641e+03, trn/neg_log_prior  7.005e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 7.651e-01
[2023-02-06 07:26:52] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  7.273e+04, trn/neg_log_likelihood  2.642e+03, trn/neg_log_prior  7.009e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 7.652e-01
[2023-02-06 07:26:57] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  7.272e+04, trn/neg_log_likelihood  2.624e+03, trn/neg_log_prior  7.010e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 7.665e-01
[2023-02-06 07:27:04] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  7.269e+04, trn/neg_log_likelihood  2.589e+03, trn/neg_log_prior  7.010e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 7.661e-01, val/ens_acc 8.593e-01, val/ens_nll 4.318e-01 (test_acc: 8.006e-01, test_nll: 7.621e-01, test_ens_acc: 8.598e-01, test_ens_nll: 4.373e-01)
[2023-02-06 07:27:09] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  1.323e+05, trn/neg_log_likelihood  6.138e+04, trn/neg_log_prior  7.090e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 9.229e-01
[2023-02-06 07:27:14] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  1.001e+05, trn/neg_log_likelihood  2.782e+04, trn/neg_log_prior  7.226e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 6.883e-01
[2023-02-06 07:27:19] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  9.414e+04, trn/neg_log_likelihood  2.085e+04, trn/neg_log_prior  7.329e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.269e-01
[2023-02-06 07:27:24] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  9.215e+04, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  7.412e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 7.933e-01, val/nll 6.189e-01
