[2023-02-08 08:05:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 08:05:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:06:13] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  9.291e+04, trn/neg_log_prior  1.821e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.233e-01, val/nll 2.015e+00
[2023-02-08 09:09:07] [Cycle   5/ 30][Epoch 106/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  4.675e+04, trn/neg_log_prior  1.750e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 5.657e-01, val/nll 1.238e+00
[2023-02-08 09:09:11] [Cycle   5/ 30][Epoch 107/200] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  4.452e+04, trn/neg_log_prior  1.746e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 6.046e-01, val/nll 1.118e+00
[2023-02-08 09:09:15] [Cycle   5/ 30][Epoch 108/200] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  4.502e+04, trn/neg_log_prior  1.739e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 6.054e-01, val/nll 1.116e+00
[2023-02-08 09:09:20] [Cycle   5/ 30][Epoch 109/200] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  4.565e+04, trn/neg_log_prior  1.744e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 5.653e-01, val/nll 1.229e+00
[2023-02-08 09:09:24] [Cycle   5/ 30][Epoch 110/200] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  4.578e+04, trn/neg_log_prior  1.759e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 6.124e-01, val/nll 1.097e+00
[2023-02-08 09:09:28] [Cycle   5/ 30][Epoch 111/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  4.385e+04, trn/neg_log_prior  1.746e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 5.929e-01, val/nll 1.120e+00
[2023-02-08 09:09:32] [Cycle   5/ 30][Epoch 112/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  4.426e+04, trn/neg_log_prior  1.739e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 6.199e-01, val/nll 1.080e+00
[2023-02-08 09:09:36] [Cycle   5/ 30][Epoch 113/200] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  4.468e+04, trn/neg_log_prior  1.741e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 6.123e-01, val/nll 1.109e+00
[2023-02-08 09:09:40] [Cycle   5/ 30][Epoch 114/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  4.373e+04, trn/neg_log_prior  1.740e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 6.261e-01, val/nll 1.070e+00
[2023-02-08 09:09:45] [Cycle   5/ 30][Epoch 115/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  4.440e+04, trn/neg_log_prior  1.739e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 6.001e-01, val/nll 1.133e+00
[2023-02-08 09:09:49] [Cycle   5/ 30][Epoch 116/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  4.288e+04, trn/neg_log_prior  1.740e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 6.237e-01, val/nll 1.068e+00
[2023-02-08 09:09:53] [Cycle   5/ 30][Epoch 117/200] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  4.239e+04, trn/neg_log_prior  1.735e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 6.545e-01, val/nll 9.693e-01
[2023-02-08 09:09:57] [Cycle   5/ 30][Epoch 118/200] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  4.299e+04, trn/neg_log_prior  1.732e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 5.885e-01, val/nll 1.173e+00
[2023-02-08 09:10:01] [Cycle   5/ 30][Epoch 119/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  4.344e+04, trn/neg_log_prior  1.737e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 6.113e-01, val/nll 1.109e+00
[2023-02-08 09:10:05] [Cycle   5/ 30][Epoch 120/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  4.220e+04, trn/neg_log_prior  1.739e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 6.173e-01, val/nll 1.077e+00
[2023-02-08 09:10:10] [Cycle   5/ 30][Epoch 121/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  4.296e+04, trn/neg_log_prior  1.736e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 6.487e-01, val/nll 1.024e+00
[2023-02-08 09:10:14] [Cycle   5/ 30][Epoch 122/200] trn/posterior_energy  2.150e+05, trn/neg_log_likelihood  4.142e+04, trn/neg_log_prior  1.736e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 6.353e-01, val/nll 1.018e+00
[2023-02-08 09:10:18] [Cycle   5/ 30][Epoch 123/200] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  4.226e+04, trn/neg_log_prior  1.733e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 6.288e-01, val/nll 1.065e+00
[2023-02-08 09:10:22] [Cycle   5/ 30][Epoch 124/200] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  4.150e+04, trn/neg_log_prior  1.738e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 6.406e-01, val/nll 1.016e+00
[2023-02-08 09:10:26] [Cycle   5/ 30][Epoch 125/200] trn/posterior_energy  2.138e+05, trn/neg_log_likelihood  4.051e+04, trn/neg_log_prior  1.733e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 6.310e-01, val/nll 1.040e+00
[2023-02-08 09:10:30] [Cycle   5/ 30][Epoch 126/200] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  4.088e+04, trn/neg_log_prior  1.731e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 6.268e-01, val/nll 1.046e+00
[2023-02-08 09:10:34] [Cycle   5/ 30][Epoch 127/200] trn/posterior_energy  2.141e+05, trn/neg_log_likelihood  4.084e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 6.284e-01, val/nll 1.032e+00
[2023-02-08 09:10:39] [Cycle   5/ 30][Epoch 128/200] trn/posterior_energy  2.123e+05, trn/neg_log_likelihood  3.910e+04, trn/neg_log_prior  1.732e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 6.460e-01, val/nll 1.003e+00
[2023-02-08 09:10:43] [Cycle   5/ 30][Epoch 129/200] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  4.060e+04, trn/neg_log_prior  1.729e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 6.372e-01, val/nll 1.032e+00
[2023-02-08 09:10:47] [Cycle   5/ 30][Epoch 130/200] trn/posterior_energy  2.139e+05, trn/neg_log_likelihood  4.058e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 6.482e-01, val/nll 9.987e-01
[2023-02-08 09:10:51] [Cycle   5/ 30][Epoch 131/200] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  3.988e+04, trn/neg_log_prior  1.733e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 6.267e-01, val/nll 1.068e+00
[2023-02-08 09:10:55] [Cycle   5/ 30][Epoch 132/200] trn/posterior_energy  2.117e+05, trn/neg_log_likelihood  3.876e+04, trn/neg_log_prior  1.730e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 6.692e-01, val/nll 9.593e-01
[2023-02-08 09:10:59] [Cycle   5/ 30][Epoch 133/200] trn/posterior_energy  2.110e+05, trn/neg_log_likelihood  3.818e+04, trn/neg_log_prior  1.728e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 6.594e-01, val/nll 9.914e-01
[2023-02-08 09:11:03] [Cycle   5/ 30][Epoch 134/200] trn/posterior_energy  2.110e+05, trn/neg_log_likelihood  3.832e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 6.674e-01, val/nll 9.546e-01
[2023-02-08 09:11:08] [Cycle   5/ 30][Epoch 135/200] trn/posterior_energy  2.115e+05, trn/neg_log_likelihood  3.837e+04, trn/neg_log_prior  1.731e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 6.006e-01, val/nll 1.142e+00
[2023-02-08 09:11:12] [Cycle   5/ 30][Epoch 136/200] trn/posterior_energy  2.125e+05, trn/neg_log_likelihood  3.909e+04, trn/neg_log_prior  1.734e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 6.602e-01, val/nll 9.814e-01
[2023-02-08 09:11:16] [Cycle   5/ 30][Epoch 137/200] trn/posterior_energy  2.108e+05, trn/neg_log_likelihood  3.771e+04, trn/neg_log_prior  1.731e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 6.487e-01, val/nll 9.964e-01
[2023-02-08 09:11:20] [Cycle   5/ 30][Epoch 138/200] trn/posterior_energy  2.092e+05, trn/neg_log_likelihood  3.631e+04, trn/neg_log_prior  1.729e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 6.697e-01, val/nll 9.403e-01
[2023-02-08 09:11:24] [Cycle   5/ 30][Epoch 139/200] trn/posterior_energy  2.083e+05, trn/neg_log_likelihood  3.581e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 6.246e-01, val/nll 1.055e+00
[2023-02-08 09:11:28] [Cycle   5/ 30][Epoch 140/200] trn/posterior_energy  2.099e+05, trn/neg_log_likelihood  3.751e+04, trn/neg_log_prior  1.724e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 6.433e-01, val/nll 1.021e+00
[2023-02-08 09:11:32] [Cycle   5/ 30][Epoch 141/200] trn/posterior_energy  2.088e+05, trn/neg_log_likelihood  3.605e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 8.861e-01
[2023-02-08 09:11:36] [Cycle   5/ 30][Epoch 142/200] trn/posterior_energy  2.075e+05, trn/neg_log_likelihood  3.502e+04, trn/neg_log_prior  1.724e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 6.632e-01, val/nll 9.496e-01
[2023-02-08 09:11:41] [Cycle   5/ 30][Epoch 143/200] trn/posterior_energy  2.102e+05, trn/neg_log_likelihood  3.773e+04, trn/neg_log_prior  1.725e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 6.744e-01, val/nll 9.341e-01
[2023-02-08 09:11:45] [Cycle   5/ 30][Epoch 144/200] trn/posterior_energy  2.081e+05, trn/neg_log_likelihood  3.543e+04, trn/neg_log_prior  1.726e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 6.770e-01, val/nll 9.295e-01
[2023-02-08 09:11:49] [Cycle   5/ 30][Epoch 145/200] trn/posterior_energy  2.068e+05, trn/neg_log_likelihood  3.438e+04, trn/neg_log_prior  1.724e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 6.730e-01, val/nll 9.352e-01
[2023-02-08 09:11:53] [Cycle   5/ 30][Epoch 146/200] trn/posterior_energy  2.066e+05, trn/neg_log_likelihood  3.439e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 6.728e-01, val/nll 9.233e-01
[2023-02-08 09:11:57] [Cycle   5/ 30][Epoch 147/200] trn/posterior_energy  2.066e+05, trn/neg_log_likelihood  3.449e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 6.742e-01, val/nll 9.236e-01
[2023-02-08 09:12:01] [Cycle   5/ 30][Epoch 148/200] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.454e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 6.562e-01, val/nll 9.700e-01
[2023-02-08 09:12:05] [Cycle   5/ 30][Epoch 149/200] trn/posterior_energy  2.061e+05, trn/neg_log_likelihood  3.393e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 6.919e-01, val/nll 8.743e-01
[2023-02-08 09:12:10] [Cycle   5/ 30][Epoch 150/200] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  3.350e+04, trn/neg_log_prior  1.721e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 6.887e-01, val/nll 8.778e-01
[2023-02-08 09:12:14] [Cycle   5/ 30][Epoch 151/200] trn/posterior_energy  2.037e+05, trn/neg_log_likelihood  3.167e+04, trn/neg_log_prior  1.720e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.476e-01
[2023-02-08 09:12:18] [Cycle   5/ 30][Epoch 152/200] trn/posterior_energy  2.030e+05, trn/neg_log_likelihood  3.132e+04, trn/neg_log_prior  1.717e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 6.892e-01, val/nll 8.888e-01
[2023-02-08 09:12:22] [Cycle   5/ 30][Epoch 153/200] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  3.147e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.003e-01, val/nll 8.643e-01
[2023-02-08 09:12:26] [Cycle   5/ 30][Epoch 154/200] trn/posterior_energy  2.032e+05, trn/neg_log_likelihood  3.159e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 6.954e-01, val/nll 8.815e-01
[2023-02-08 09:12:30] [Cycle   5/ 30][Epoch 155/200] trn/posterior_energy  2.028e+05, trn/neg_log_likelihood  3.119e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.017e-01, val/nll 8.596e-01
[2023-02-08 09:12:34] [Cycle   5/ 30][Epoch 156/200] trn/posterior_energy  2.024e+05, trn/neg_log_likelihood  3.071e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 7.153e-01, val/nll 8.209e-01
[2023-02-08 09:12:39] [Cycle   5/ 30][Epoch 157/200] trn/posterior_energy  2.023e+05, trn/neg_log_likelihood  3.068e+04, trn/neg_log_prior  1.717e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 6.928e-01, val/nll 8.908e-01
[2023-02-08 09:12:43] [Cycle   5/ 30][Epoch 158/200] trn/posterior_energy  2.019e+05, trn/neg_log_likelihood  3.023e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.140e-01, val/nll 8.271e-01
[2023-02-08 09:12:47] [Cycle   5/ 30][Epoch 159/200] trn/posterior_energy  2.004e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 6.812e-01, val/nll 9.210e-01
[2023-02-08 09:12:51] [Cycle   5/ 30][Epoch 160/200] trn/posterior_energy  2.004e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  1.715e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.043e-01, val/nll 8.636e-01
[2023-02-08 09:12:55] [Cycle   5/ 30][Epoch 161/200] trn/posterior_energy  2.002e+05, trn/neg_log_likelihood  2.879e+04, trn/neg_log_prior  1.714e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 6.976e-01, val/nll 8.727e-01
[2023-02-08 09:12:59] [Cycle   5/ 30][Epoch 162/200] trn/posterior_energy  1.996e+05, trn/neg_log_likelihood  2.810e+04, trn/neg_log_prior  1.715e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 6.976e-01, val/nll 8.654e-01
[2023-02-08 09:13:04] [Cycle   5/ 30][Epoch 163/200] trn/posterior_energy  1.989e+05, trn/neg_log_likelihood  2.750e+04, trn/neg_log_prior  1.714e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.155e-01, val/nll 8.088e-01
[2023-02-08 09:13:08] [Cycle   5/ 30][Epoch 164/200] trn/posterior_energy  1.988e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  1.714e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 7.131e-01, val/nll 8.292e-01
[2023-02-08 09:13:12] [Cycle   5/ 30][Epoch 165/200] trn/posterior_energy  1.980e+05, trn/neg_log_likelihood  2.660e+04, trn/neg_log_prior  1.714e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 7.074e-01, val/nll 8.541e-01
[2023-02-08 09:13:16] [Cycle   5/ 30][Epoch 166/200] trn/posterior_energy  1.971e+05, trn/neg_log_likelihood  2.583e+04, trn/neg_log_prior  1.713e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 6.671e-01, val/nll 9.782e-01
[2023-02-08 09:13:20] [Cycle   5/ 30][Epoch 167/200] trn/posterior_energy  1.969e+05, trn/neg_log_likelihood  2.567e+04, trn/neg_log_prior  1.713e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.126e-01, val/nll 8.328e-01
[2023-02-08 09:13:24] [Cycle   5/ 30][Epoch 168/200] trn/posterior_energy  1.963e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  1.712e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.069e-01, val/nll 8.455e-01
[2023-02-08 09:13:29] [Cycle   5/ 30][Epoch 169/200] trn/posterior_energy  1.968e+05, trn/neg_log_likelihood  2.559e+04, trn/neg_log_prior  1.712e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 6.906e-01, val/nll 9.030e-01
[2023-02-08 09:13:33] [Cycle   5/ 30][Epoch 170/200] trn/posterior_energy  1.956e+05, trn/neg_log_likelihood  2.435e+04, trn/neg_log_prior  1.712e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 6.894e-01, val/nll 9.290e-01
[2023-02-08 09:13:37] [Cycle   5/ 30][Epoch 171/200] trn/posterior_energy  1.945e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  1.712e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.632e-01
[2023-02-08 09:13:41] [Cycle   5/ 30][Epoch 172/200] trn/posterior_energy  1.950e+05, trn/neg_log_likelihood  2.384e+04, trn/neg_log_prior  1.712e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 7.164e-01, val/nll 8.271e-01
[2023-02-08 09:13:45] [Cycle   5/ 30][Epoch 173/200] trn/posterior_energy  1.936e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  1.711e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 7.152e-01, val/nll 8.406e-01
[2023-02-08 09:13:49] [Cycle   5/ 30][Epoch 174/200] trn/posterior_energy  1.927e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  1.711e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 7.198e-01, val/nll 8.125e-01
[2023-02-08 09:13:54] [Cycle   5/ 30][Epoch 175/200] trn/posterior_energy  1.928e+05, trn/neg_log_likelihood  2.172e+04, trn/neg_log_prior  1.711e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 7.111e-01, val/nll 8.525e-01
[2023-02-08 09:13:58] [Cycle   5/ 30][Epoch 176/200] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  2.025e+04, trn/neg_log_prior  1.710e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 7.125e-01, val/nll 8.510e-01
[2023-02-08 09:14:02] [Cycle   5/ 30][Epoch 177/200] trn/posterior_energy  1.905e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  1.710e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 7.260e-01, val/nll 8.125e-01
[2023-02-08 09:14:06] [Cycle   5/ 30][Epoch 178/200] trn/posterior_energy  1.908e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  1.709e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 7.173e-01, val/nll 8.408e-01
[2023-02-08 09:14:10] [Cycle   5/ 30][Epoch 179/200] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  1.709e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 8.240e-01
[2023-02-08 09:14:14] [Cycle   5/ 30][Epoch 180/200] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.720e+04, trn/neg_log_prior  1.709e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 7.152e-01, val/nll 8.599e-01
[2023-02-08 09:14:19] [Cycle   5/ 30][Epoch 181/200] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 8.808e-01
[2023-02-08 09:14:23] [Cycle   5/ 30][Epoch 182/200] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  1.783e+05, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 6.970e-01, val/nll 8.869e-01
[2023-02-08 09:14:27] [Cycle   5/ 30][Epoch 183/200] trn/posterior_energy  2.076e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  1.835e+05, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 7.081e-01, val/nll 8.554e-01
[2023-02-08 09:14:31] [Cycle   5/ 30][Epoch 184/200] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  1.879e+05, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 7.096e-01, val/nll 8.505e-01
[2023-02-08 09:14:35] [Cycle   5/ 30][Epoch 185/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  1.918e+05, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 8.397e-01
[2023-02-08 09:14:39] [Cycle   5/ 30][Epoch 186/200] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  2.474e+04, trn/neg_log_prior  1.950e+05, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 7.110e-01, val/nll 8.345e-01
[2023-02-08 09:14:44] [Cycle   5/ 30][Epoch 187/200] trn/posterior_energy  2.218e+05, trn/neg_log_likelihood  2.403e+04, trn/neg_log_prior  1.978e+05, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 7.093e-01, val/nll 8.292e-01
[2023-02-08 09:14:48] [Cycle   5/ 30][Epoch 188/200] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  2.001e+05, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 7.106e-01, val/nll 8.319e-01
[2023-02-08 09:14:52] [Cycle   5/ 30][Epoch 189/200] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  2.358e+04, trn/neg_log_prior  2.021e+05, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.307e-01
[2023-02-08 09:14:56] [Cycle   5/ 30][Epoch 190/200] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.342e+04, trn/neg_log_prior  2.037e+05, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.052e-01
[2023-02-08 09:15:00] [Cycle   5/ 30][Epoch 191/200] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  2.050e+05, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 7.259e-01, val/nll 7.989e-01
[2023-02-08 09:15:04] [Cycle   5/ 30][Epoch 192/200] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  2.061e+05, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 7.269e-01, val/nll 7.973e-01
[2023-02-08 09:15:08] [Cycle   5/ 30][Epoch 193/200] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.269e+04, trn/neg_log_prior  2.069e+05, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 7.213e-01, val/nll 8.050e-01
[2023-02-08 09:15:13] [Cycle   5/ 30][Epoch 194/200] trn/posterior_energy  2.302e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.076e+05, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 8.030e-01
[2023-02-08 09:15:17] [Cycle   5/ 30][Epoch 195/200] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.238e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 7.986e-01
[2023-02-08 09:15:21] [Cycle   5/ 30][Epoch 196/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.228e+04, trn/neg_log_prior  2.084e+05, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 7.207e-01, val/nll 7.955e-01
[2023-02-08 09:15:25] [Cycle   5/ 30][Epoch 197/200] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.213e+04, trn/neg_log_prior  2.086e+05, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 7.213e-01, val/nll 7.941e-01
[2023-02-08 09:15:29] [Cycle   5/ 30][Epoch 198/200] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.203e+04, trn/neg_log_prior  2.087e+05, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 7.240e-01, val/nll 7.940e-01
