[2023-02-05 13:06:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 13:06:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 13:06:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  9.281e+04, trn/neg_log_prior  2.011e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 1.972e-01, val/nll 2.023e+00
[2023-02-05 13:40:36] [Cycle   4/ 30][Epoch  76/100] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  2.539e+04, trn/neg_log_prior  3.047e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.525e-01, val/nll 7.231e-01
[2023-02-05 13:40:41] [Cycle   4/ 30][Epoch  77/100] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  2.542e+04, trn/neg_log_prior  3.047e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.235e-01
[2023-02-05 13:40:47] [Cycle   4/ 30][Epoch  78/100] trn/posterior_energy  3.290e+05, trn/neg_log_likelihood  2.432e+04, trn/neg_log_prior  3.047e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.738e-01
[2023-02-05 13:40:52] [Cycle   4/ 30][Epoch  79/100] trn/posterior_energy  3.280e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  3.045e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.768e-01
[2023-02-05 13:40:58] [Cycle   4/ 30][Epoch  80/100] trn/posterior_energy  3.282e+05, trn/neg_log_likelihood  2.375e+04, trn/neg_log_prior  3.045e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 6.999e-01
[2023-02-05 13:41:03] [Cycle   4/ 30][Epoch  81/100] trn/posterior_energy  3.287e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.771e-01
[2023-02-05 13:41:08] [Cycle   4/ 30][Epoch  82/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  3.046e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 7.639e-01, val/nll 6.931e-01
[2023-02-05 13:41:14] [Cycle   4/ 30][Epoch  83/100] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.294e+04, trn/neg_log_prior  3.044e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.160e-01
[2023-02-05 13:41:19] [Cycle   4/ 30][Epoch  84/100] trn/posterior_energy  3.271e+05, trn/neg_log_likelihood  2.287e+04, trn/neg_log_prior  3.042e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.667e-01
[2023-02-05 13:41:25] [Cycle   4/ 30][Epoch  85/100] trn/posterior_energy  3.261e+05, trn/neg_log_likelihood  2.202e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.716e-01
[2023-02-05 13:41:30] [Cycle   4/ 30][Epoch  86/100] trn/posterior_energy  3.256e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.494e-01
[2023-02-05 13:41:35] [Cycle   4/ 30][Epoch  87/100] trn/posterior_energy  3.254e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.733e-01
[2023-02-05 13:41:41] [Cycle   4/ 30][Epoch  88/100] trn/posterior_energy  3.249e+05, trn/neg_log_likelihood  2.120e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.486e-01
[2023-02-05 13:41:46] [Cycle   4/ 30][Epoch  89/100] trn/posterior_energy  3.248e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  3.037e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.646e-01
[2023-02-05 13:41:52] [Cycle   4/ 30][Epoch  90/100] trn/posterior_energy  3.243e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  3.036e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.325e-01
[2023-02-05 13:41:57] [Cycle   4/ 30][Epoch  91/100] trn/posterior_energy  3.239e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.036e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.371e-01
[2023-02-05 13:42:02] [Cycle   4/ 30][Epoch  92/100] trn/posterior_energy  3.236e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  3.035e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.314e-01
[2023-02-05 13:42:08] [Cycle   4/ 30][Epoch  93/100] trn/posterior_energy  3.233e+05, trn/neg_log_likelihood  1.994e+04, trn/neg_log_prior  3.034e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.328e-01
[2023-02-05 13:42:13] [Cycle   4/ 30][Epoch  94/100] trn/posterior_energy  3.229e+05, trn/neg_log_likelihood  1.948e+04, trn/neg_log_prior  3.034e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.805e-01, val/nll 6.391e-01
[2023-02-05 13:42:19] [Cycle   4/ 30][Epoch  95/100] trn/posterior_energy  3.227e+05, trn/neg_log_likelihood  1.934e+04, trn/neg_log_prior  3.033e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.311e-01
[2023-02-05 13:42:24] [Cycle   4/ 30][Epoch  96/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  1.922e+04, trn/neg_log_prior  3.033e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.290e-01
[2023-02-05 13:42:29] [Cycle   4/ 30][Epoch  97/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  1.904e+04, trn/neg_log_prior  3.033e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.230e-01
[2023-02-05 13:42:35] [Cycle   4/ 30][Epoch  98/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.892e+04, trn/neg_log_prior  3.033e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.240e-01
[2023-02-05 13:42:40] [Cycle   4/ 30][Epoch  99/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  3.033e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.850e-01, val/nll 6.210e-01
[2023-02-05 13:42:46] [Cycle   4/ 30][Epoch 100/100] trn/posterior_energy  3.221e+05, trn/neg_log_likelihood  1.884e+04, trn/neg_log_prior  3.033e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.840e-01, val/nll 6.210e-01, val/ens_acc 8.185e-01, val/ens_nll 5.395e-01 (test_acc: 7.838e-01, test_nll: 6.198e-01, test_ens_acc: 8.175e-01, test_ens_nll: 5.413e-01)
[2023-02-05 13:42:52] [Cycle   5/ 30][Epoch   1/100] trn/posterior_energy  3.432e+05, trn/neg_log_likelihood  4.165e+04, trn/neg_log_prior  3.016e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 6.732e-01, val/nll 9.332e-01
[2023-02-05 13:42:57] [Cycle   5/ 30][Epoch   2/100] trn/posterior_energy  3.419e+05, trn/neg_log_likelihood  3.639e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 6.621e-01, val/nll 9.765e-01
[2023-02-05 13:43:02] [Cycle   5/ 30][Epoch   3/100] trn/posterior_energy  3.447e+05, trn/neg_log_likelihood  3.725e+04, trn/neg_log_prior  3.074e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 6.765e-01, val/nll 9.265e-01
[2023-02-05 13:43:08] [Cycle   5/ 30][Epoch   4/100] trn/posterior_energy  3.452e+05, trn/neg_log_likelihood  3.650e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 6.868e-01, val/nll 9.174e-01
[2023-02-05 13:43:13] [Cycle   5/ 30][Epoch   5/100] trn/posterior_energy  3.469e+05, trn/neg_log_likelihood  3.747e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 6.639e-01, val/nll 9.723e-01
[2023-02-05 13:43:18] [Cycle   5/ 30][Epoch   6/100] trn/posterior_energy  3.454e+05, trn/neg_log_likelihood  3.583e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 6.811e-01, val/nll 9.071e-01
[2023-02-05 13:43:24] [Cycle   5/ 30][Epoch   7/100] trn/posterior_energy  3.464e+05, trn/neg_log_likelihood  3.696e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.287e-01
[2023-02-05 13:43:29] [Cycle   5/ 30][Epoch   8/100] trn/posterior_energy  3.468e+05, trn/neg_log_likelihood  3.692e+04, trn/neg_log_prior  3.098e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 6.790e-01, val/nll 9.076e-01
[2023-02-05 13:43:35] [Cycle   5/ 30][Epoch   9/100] trn/posterior_energy  3.458e+05, trn/neg_log_likelihood  3.603e+04, trn/neg_log_prior  3.097e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.065e-01, val/nll 8.492e-01
[2023-02-05 13:43:40] [Cycle   5/ 30][Epoch  10/100] trn/posterior_energy  3.459e+05, trn/neg_log_likelihood  3.636e+04, trn/neg_log_prior  3.095e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 6.695e-01, val/nll 9.678e-01
[2023-02-05 13:43:46] [Cycle   5/ 30][Epoch  11/100] trn/posterior_energy  3.477e+05, trn/neg_log_likelihood  3.792e+04, trn/neg_log_prior  3.098e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 6.893e-01, val/nll 9.018e-01
[2023-02-05 13:43:51] [Cycle   5/ 30][Epoch  12/100] trn/posterior_energy  3.469e+05, trn/neg_log_likelihood  3.717e+04, trn/neg_log_prior  3.097e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 6.775e-01, val/nll 9.345e-01
[2023-02-05 13:43:56] [Cycle   5/ 30][Epoch  13/100] trn/posterior_energy  3.456e+05, trn/neg_log_likelihood  3.585e+04, trn/neg_log_prior  3.098e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.771e-01
[2023-02-05 13:44:02] [Cycle   5/ 30][Epoch  14/100] trn/posterior_energy  3.477e+05, trn/neg_log_likelihood  3.742e+04, trn/neg_log_prior  3.103e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 6.705e-01, val/nll 9.507e-01
[2023-02-05 13:44:07] [Cycle   5/ 30][Epoch  15/100] trn/posterior_energy  3.458e+05, trn/neg_log_likelihood  3.536e+04, trn/neg_log_prior  3.104e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 6.817e-01, val/nll 9.314e-01
[2023-02-05 13:44:13] [Cycle   5/ 30][Epoch  16/100] trn/posterior_energy  3.450e+05, trn/neg_log_likelihood  3.541e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 6.519e-01, val/nll 9.910e-01
[2023-02-05 13:44:18] [Cycle   5/ 30][Epoch  17/100] trn/posterior_energy  3.460e+05, trn/neg_log_likelihood  3.641e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 6.777e-01, val/nll 9.348e-01
[2023-02-05 13:44:23] [Cycle   5/ 30][Epoch  18/100] trn/posterior_energy  3.473e+05, trn/neg_log_likelihood  3.767e+04, trn/neg_log_prior  3.097e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 6.602e-01, val/nll 9.744e-01
[2023-02-05 13:44:29] [Cycle   5/ 30][Epoch  19/100] trn/posterior_energy  3.458e+05, trn/neg_log_likelihood  3.636e+04, trn/neg_log_prior  3.094e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.042e-01, val/nll 8.500e-01
[2023-02-05 13:44:34] [Cycle   5/ 30][Epoch  20/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.543e+04, trn/neg_log_prior  3.096e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 6.908e-01, val/nll 8.911e-01
[2023-02-05 13:44:39] [Cycle   5/ 30][Epoch  21/100] trn/posterior_energy  3.445e+05, trn/neg_log_likelihood  3.548e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.095e-01, val/nll 8.503e-01
[2023-02-05 13:44:45] [Cycle   5/ 30][Epoch  22/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.596e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 6.930e-01, val/nll 8.726e-01
[2023-02-05 13:44:50] [Cycle   5/ 30][Epoch  23/100] trn/posterior_energy  3.457e+05, trn/neg_log_likelihood  3.676e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 6.898e-01, val/nll 9.002e-01
[2023-02-05 13:44:56] [Cycle   5/ 30][Epoch  24/100] trn/posterior_energy  3.443e+05, trn/neg_log_likelihood  3.550e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 6.759e-01, val/nll 9.418e-01
[2023-02-05 13:45:01] [Cycle   5/ 30][Epoch  25/100] trn/posterior_energy  3.451e+05, trn/neg_log_likelihood  3.680e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 6.905e-01, val/nll 9.004e-01
[2023-02-05 13:45:06] [Cycle   5/ 30][Epoch  26/100] trn/posterior_energy  3.446e+05, trn/neg_log_likelihood  3.546e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 6.698e-01, val/nll 9.524e-01
[2023-02-05 13:45:12] [Cycle   5/ 30][Epoch  27/100] trn/posterior_energy  3.448e+05, trn/neg_log_likelihood  3.587e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 6.728e-01, val/nll 9.448e-01
[2023-02-05 13:45:17] [Cycle   5/ 30][Epoch  28/100] trn/posterior_energy  3.447e+05, trn/neg_log_likelihood  3.562e+04, trn/neg_log_prior  3.091e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.923e-01
[2023-02-05 13:45:23] [Cycle   5/ 30][Epoch  29/100] trn/posterior_energy  3.433e+05, trn/neg_log_likelihood  3.449e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 6.851e-01, val/nll 9.011e-01
[2023-02-05 13:45:28] [Cycle   5/ 30][Epoch  30/100] trn/posterior_energy  3.437e+05, trn/neg_log_likelihood  3.517e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 6.905e-01, val/nll 8.781e-01
[2023-02-05 13:45:33] [Cycle   5/ 30][Epoch  31/100] trn/posterior_energy  3.430e+05, trn/neg_log_likelihood  3.512e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 6.427e-01, val/nll 1.018e+00
[2023-02-05 13:45:39] [Cycle   5/ 30][Epoch  32/100] trn/posterior_energy  3.418e+05, trn/neg_log_likelihood  3.369e+04, trn/neg_log_prior  3.081e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.088e-01, val/nll 8.632e-01
[2023-02-05 13:45:44] [Cycle   5/ 30][Epoch  33/100] trn/posterior_energy  3.426e+05, trn/neg_log_likelihood  3.468e+04, trn/neg_log_prior  3.080e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 6.855e-01, val/nll 9.229e-01
[2023-02-05 13:45:49] [Cycle   5/ 30][Epoch  34/100] trn/posterior_energy  3.447e+05, trn/neg_log_likelihood  3.626e+04, trn/neg_log_prior  3.084e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 6.643e-01, val/nll 9.762e-01
[2023-02-05 13:45:55] [Cycle   5/ 30][Epoch  35/100] trn/posterior_energy  3.437e+05, trn/neg_log_likelihood  3.491e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 6.662e-01, val/nll 9.638e-01
[2023-02-05 13:46:00] [Cycle   5/ 30][Epoch  36/100] trn/posterior_energy  3.422e+05, trn/neg_log_likelihood  3.426e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 6.948e-01, val/nll 8.787e-01
[2023-02-05 13:46:06] [Cycle   5/ 30][Epoch  37/100] trn/posterior_energy  3.420e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  3.074e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.515e-01
[2023-02-05 13:46:11] [Cycle   5/ 30][Epoch  38/100] trn/posterior_energy  3.404e+05, trn/neg_log_likelihood  3.305e+04, trn/neg_log_prior  3.073e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.038e-01, val/nll 8.463e-01
[2023-02-05 13:46:17] [Cycle   5/ 30][Epoch  39/100] trn/posterior_energy  3.412e+05, trn/neg_log_likelihood  3.392e+04, trn/neg_log_prior  3.073e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.039e-01, val/nll 8.665e-01
[2023-02-05 13:46:22] [Cycle   5/ 30][Epoch  40/100] trn/posterior_energy  3.415e+05, trn/neg_log_likelihood  3.378e+04, trn/neg_log_prior  3.077e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.043e-01, val/nll 8.660e-01
[2023-02-05 13:46:27] [Cycle   5/ 30][Epoch  41/100] trn/posterior_energy  3.396e+05, trn/neg_log_likelihood  3.230e+04, trn/neg_log_prior  3.073e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.207e-01, val/nll 8.045e-01
[2023-02-05 13:46:33] [Cycle   5/ 30][Epoch  42/100] trn/posterior_energy  3.395e+05, trn/neg_log_likelihood  3.278e+04, trn/neg_log_prior  3.067e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.022e-01, val/nll 8.405e-01
[2023-02-05 13:46:38] [Cycle   5/ 30][Epoch  43/100] trn/posterior_energy  3.390e+05, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 6.778e-01, val/nll 9.355e-01
[2023-02-05 13:46:44] [Cycle   5/ 30][Epoch  44/100] trn/posterior_energy  3.384e+05, trn/neg_log_likelihood  3.201e+04, trn/neg_log_prior  3.064e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.926e-01
[2023-02-05 13:46:49] [Cycle   5/ 30][Epoch  45/100] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  3.197e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.164e-01, val/nll 8.471e-01
[2023-02-05 13:46:54] [Cycle   5/ 30][Epoch  46/100] trn/posterior_energy  3.399e+05, trn/neg_log_likelihood  3.331e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.287e-01, val/nll 8.010e-01
[2023-02-05 13:47:00] [Cycle   5/ 30][Epoch  47/100] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  3.176e+04, trn/neg_log_prior  3.068e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.177e-01, val/nll 8.111e-01
[2023-02-05 13:47:05] [Cycle   5/ 30][Epoch  48/100] trn/posterior_energy  3.380e+05, trn/neg_log_likelihood  3.116e+04, trn/neg_log_prior  3.068e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.058e-01, val/nll 8.480e-01
[2023-02-05 13:47:11] [Cycle   5/ 30][Epoch  49/100] trn/posterior_energy  3.395e+05, trn/neg_log_likelihood  3.255e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.720e-01
[2023-02-05 13:47:16] [Cycle   5/ 30][Epoch  50/100] trn/posterior_energy  3.386e+05, trn/neg_log_likelihood  3.171e+04, trn/neg_log_prior  3.069e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.455e-01, val/nll 7.323e-01
[2023-02-05 13:47:21] [Cycle   5/ 30][Epoch  51/100] trn/posterior_energy  3.384e+05, trn/neg_log_likelihood  3.190e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.327e-01, val/nll 7.723e-01
[2023-02-05 13:47:27] [Cycle   5/ 30][Epoch  52/100] trn/posterior_energy  3.377e+05, trn/neg_log_likelihood  3.115e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.471e-01
[2023-02-05 13:47:32] [Cycle   5/ 30][Epoch  53/100] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  3.008e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.594e-01
[2023-02-05 13:47:38] [Cycle   5/ 30][Epoch  54/100] trn/posterior_energy  3.379e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.228e-01, val/nll 8.099e-01
[2023-02-05 13:47:43] [Cycle   5/ 30][Epoch  55/100] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  2.956e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.603e-01
[2023-02-05 13:47:48] [Cycle   5/ 30][Epoch  56/100] trn/posterior_energy  3.364e+05, trn/neg_log_likelihood  3.066e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 7.962e-01
[2023-02-05 13:47:54] [Cycle   5/ 30][Epoch  57/100] trn/posterior_energy  3.354e+05, trn/neg_log_likelihood  2.993e+04, trn/neg_log_prior  3.054e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.179e-01, val/nll 8.186e-01
[2023-02-05 13:47:59] [Cycle   5/ 30][Epoch  58/100] trn/posterior_energy  3.353e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  3.056e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.657e-01
[2023-02-05 13:48:04] [Cycle   5/ 30][Epoch  59/100] trn/posterior_energy  3.355e+05, trn/neg_log_likelihood  2.981e+04, trn/neg_log_prior  3.057e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.004e-01, val/nll 8.667e-01
[2023-02-05 13:48:10] [Cycle   5/ 30][Epoch  60/100] trn/posterior_energy  3.350e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  3.055e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.589e-01
[2023-02-05 13:48:15] [Cycle   5/ 30][Epoch  61/100] trn/posterior_energy  3.349e+05, trn/neg_log_likelihood  2.937e+04, trn/neg_log_prior  3.056e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.839e-01
[2023-02-05 13:48:21] [Cycle   5/ 30][Epoch  62/100] trn/posterior_energy  3.340e+05, trn/neg_log_likelihood  2.849e+04, trn/neg_log_prior  3.055e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.381e-01
[2023-02-05 13:48:26] [Cycle   5/ 30][Epoch  63/100] trn/posterior_energy  3.338e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  3.055e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.533e-01
[2023-02-05 13:48:31] [Cycle   5/ 30][Epoch  64/100] trn/posterior_energy  3.331e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  3.055e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.506e-01, val/nll 7.339e-01
[2023-02-05 13:48:37] [Cycle   5/ 30][Epoch  65/100] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  2.863e+04, trn/neg_log_prior  3.055e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.629e-01
[2023-02-05 13:48:42] [Cycle   5/ 30][Epoch  66/100] trn/posterior_energy  3.337e+05, trn/neg_log_likelihood  2.817e+04, trn/neg_log_prior  3.056e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.293e-01, val/nll 7.727e-01
[2023-02-05 13:48:47] [Cycle   5/ 30][Epoch  67/100] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  2.707e+04, trn/neg_log_prior  3.056e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.056e-01
