[2023-02-09 07:11:20] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 07:11:20] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 07:11:54] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.980e-01, val/nll 2.082e+00
[2023-02-09 07:52:38] [Cycle   6/ 30][Epoch  74/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  4.703e+04, trn/neg_log_prior  1.686e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 5.759e-01, val/nll 1.161e+00
[2023-02-09 07:52:42] [Cycle   6/ 30][Epoch  75/100] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  4.627e+04, trn/neg_log_prior  1.684e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 5.778e-01, val/nll 1.166e+00
[2023-02-09 07:52:46] [Cycle   6/ 30][Epoch  76/100] trn/posterior_energy  2.142e+05, trn/neg_log_likelihood  4.596e+04, trn/neg_log_prior  1.683e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 5.652e-01, val/nll 1.219e+00
[2023-02-09 07:52:51] [Cycle   6/ 30][Epoch  77/100] trn/posterior_energy  2.139e+05, trn/neg_log_likelihood  4.571e+04, trn/neg_log_prior  1.682e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 5.876e-01, val/nll 1.180e+00
[2023-02-09 07:52:55] [Cycle   6/ 30][Epoch  78/100] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  4.579e+04, trn/neg_log_prior  1.682e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 5.842e-01, val/nll 1.155e+00
[2023-02-09 07:52:59] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  2.128e+05, trn/neg_log_likelihood  4.460e+04, trn/neg_log_prior  1.682e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 5.958e-01, val/nll 1.119e+00
[2023-02-09 07:53:03] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  2.120e+05, trn/neg_log_likelihood  4.399e+04, trn/neg_log_prior  1.680e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 5.884e-01, val/nll 1.162e+00
[2023-02-09 07:53:08] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  2.124e+05, trn/neg_log_likelihood  4.441e+04, trn/neg_log_prior  1.680e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 5.800e-01, val/nll 1.175e+00
[2023-02-09 07:53:12] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  2.114e+05, trn/neg_log_likelihood  4.339e+04, trn/neg_log_prior  1.680e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 6.077e-01, val/nll 1.113e+00
[2023-02-09 07:53:16] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  2.104e+05, trn/neg_log_likelihood  4.245e+04, trn/neg_log_prior  1.679e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 6.249e-01, val/nll 1.059e+00
[2023-02-09 07:53:20] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  2.092e+05, trn/neg_log_likelihood  4.131e+04, trn/neg_log_prior  1.678e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 6.132e-01, val/nll 1.070e+00
[2023-02-09 07:53:25] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  2.093e+05, trn/neg_log_likelihood  4.158e+04, trn/neg_log_prior  1.677e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 6.065e-01, val/nll 1.078e+00
[2023-02-09 07:53:29] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  2.077e+05, trn/neg_log_likelihood  4.003e+04, trn/neg_log_prior  1.677e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 6.162e-01, val/nll 1.053e+00
[2023-02-09 07:53:33] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  2.079e+05, trn/neg_log_likelihood  4.033e+04, trn/neg_log_prior  1.676e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 6.156e-01, val/nll 1.074e+00
[2023-02-09 07:53:37] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  2.072e+05, trn/neg_log_likelihood  3.971e+04, trn/neg_log_prior  1.675e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 6.218e-01, val/nll 1.039e+00
[2023-02-09 07:53:42] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  2.058e+05, trn/neg_log_likelihood  3.833e+04, trn/neg_log_prior  1.675e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 6.302e-01, val/nll 1.038e+00
[2023-02-09 07:53:46] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  2.050e+05, trn/neg_log_likelihood  3.760e+04, trn/neg_log_prior  1.674e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 6.280e-01, val/nll 1.052e+00
[2023-02-09 07:53:50] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  2.047e+05, trn/neg_log_likelihood  3.739e+04, trn/neg_log_prior  1.673e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 6.337e-01, val/nll 1.029e+00
[2023-02-09 07:53:55] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  2.035e+05, trn/neg_log_likelihood  3.630e+04, trn/neg_log_prior  1.672e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 6.372e-01, val/nll 1.023e+00
[2023-02-09 07:53:59] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  2.031e+05, trn/neg_log_likelihood  3.593e+04, trn/neg_log_prior  1.672e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 6.450e-01, val/nll 9.913e-01
[2023-02-09 07:54:03] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  3.509e+04, trn/neg_log_prior  1.671e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 6.462e-01, val/nll 1.005e+00
[2023-02-09 07:54:07] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  2.015e+05, trn/neg_log_likelihood  3.443e+04, trn/neg_log_prior  1.671e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 6.455e-01, val/nll 9.960e-01
[2023-02-09 07:54:12] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  2.012e+05, trn/neg_log_likelihood  3.411e+04, trn/neg_log_prior  1.671e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 6.454e-01, val/nll 9.938e-01
[2023-02-09 07:54:16] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  2.006e+05, trn/neg_log_likelihood  3.352e+04, trn/neg_log_prior  1.670e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 6.493e-01, val/nll 9.836e-01
[2023-02-09 07:54:20] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  2.001e+05, trn/neg_log_likelihood  3.310e+04, trn/neg_log_prior  1.670e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 6.512e-01, val/nll 9.820e-01
[2023-02-09 07:54:24] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  1.999e+05, trn/neg_log_likelihood  3.285e+04, trn/neg_log_prior  1.670e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 6.527e-01, val/nll 9.798e-01
[2023-02-09 07:54:29] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  1.997e+05, trn/neg_log_likelihood  3.270e+04, trn/neg_log_prior  1.670e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 6.511e-01, val/nll 9.807e-01, val/ens_acc 7.219e-01, val/ens_nll 8.247e-01 (test_acc: 6.495e-01, test_nll: 9.843e-01, test_ens_acc: 7.214e-01, test_ens_nll: 8.245e-01)
[2023-02-09 07:54:33] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  2.423e+05, trn/neg_log_likelihood  6.561e+04, trn/neg_log_prior  1.767e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 4.548e-01, val/nll 1.497e+00
[2023-02-09 07:54:37] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  6.151e+04, trn/neg_log_prior  1.731e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 4.291e-01, val/nll 1.535e+00
[2023-02-09 07:54:42] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  2.347e+05, trn/neg_log_likelihood  6.188e+04, trn/neg_log_prior  1.728e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 4.961e-01, val/nll 1.395e+00
[2023-02-09 07:54:46] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  2.346e+05, trn/neg_log_likelihood  6.281e+04, trn/neg_log_prior  1.718e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 4.531e-01, val/nll 1.462e+00
[2023-02-09 07:54:50] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  6.130e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 4.098e-01, val/nll 1.611e+00
[2023-02-09 07:54:54] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  6.275e+04, trn/neg_log_prior  1.722e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.293e-01, val/nll 1.575e+00
[2023-02-09 07:54:59] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  6.209e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.388e-01, val/nll 1.510e+00
[2023-02-09 07:55:03] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  6.175e+04, trn/neg_log_prior  1.715e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.544e-01, val/nll 1.484e+00
[2023-02-09 07:55:07] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  6.422e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 4.240e-01, val/nll 1.602e+00
[2023-02-09 07:55:11] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  6.264e+04, trn/neg_log_prior  1.778e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 4.618e-01, val/nll 1.451e+00
[2023-02-09 07:55:16] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  6.196e+04, trn/neg_log_prior  1.722e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 4.460e-01, val/nll 1.506e+00
[2023-02-09 07:55:20] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  6.263e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 4.267e-01, val/nll 1.633e+00
[2023-02-09 07:55:24] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  2.343e+05, trn/neg_log_likelihood  6.242e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 4.772e-01, val/nll 1.437e+00
[2023-02-09 07:55:28] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  6.050e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 3.886e-01, val/nll 1.622e+00
[2023-02-09 07:55:33] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  2.348e+05, trn/neg_log_likelihood  6.311e+04, trn/neg_log_prior  1.717e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 4.504e-01, val/nll 1.510e+00
[2023-02-09 07:55:37] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  6.236e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 4.209e-01, val/nll 1.518e+00
[2023-02-09 07:55:41] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  6.119e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 4.491e-01, val/nll 1.482e+00
[2023-02-09 07:55:45] [Cycle   7/ 30][Epoch  18/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  6.108e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 4.385e-01, val/nll 1.513e+00
[2023-02-09 07:55:50] [Cycle   7/ 30][Epoch  19/100] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  6.212e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 4.490e-01, val/nll 1.516e+00
[2023-02-09 07:55:54] [Cycle   7/ 30][Epoch  20/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  6.280e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 3.913e-01, val/nll 1.678e+00
[2023-02-09 07:55:58] [Cycle   7/ 30][Epoch  21/100] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  6.466e+04, trn/neg_log_prior  1.730e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 4.324e-01, val/nll 1.546e+00
[2023-02-09 07:56:03] [Cycle   7/ 30][Epoch  22/100] trn/posterior_energy  2.334e+05, trn/neg_log_likelihood  6.246e+04, trn/neg_log_prior  1.710e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 4.091e-01, val/nll 1.607e+00
[2023-02-09 07:56:07] [Cycle   7/ 30][Epoch  23/100] trn/posterior_energy  2.324e+05, trn/neg_log_likelihood  6.160e+04, trn/neg_log_prior  1.708e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 4.354e-01, val/nll 1.526e+00
[2023-02-09 07:56:11] [Cycle   7/ 30][Epoch  24/100] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  6.417e+04, trn/neg_log_prior  1.715e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 4.546e-01, val/nll 1.505e+00
[2023-02-09 07:56:15] [Cycle   7/ 30][Epoch  25/100] trn/posterior_energy  2.335e+05, trn/neg_log_likelihood  6.207e+04, trn/neg_log_prior  1.714e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 4.290e-01, val/nll 1.580e+00
[2023-02-09 07:56:20] [Cycle   7/ 30][Epoch  26/100] trn/posterior_energy  2.331e+05, trn/neg_log_likelihood  6.185e+04, trn/neg_log_prior  1.713e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 4.803e-01, val/nll 1.405e+00
[2023-02-09 07:56:24] [Cycle   7/ 30][Epoch  27/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  6.099e+04, trn/neg_log_prior  1.704e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 4.683e-01, val/nll 1.451e+00
[2023-02-09 07:56:28] [Cycle   7/ 30][Epoch  28/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  6.125e+04, trn/neg_log_prior  1.706e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 4.429e-01, val/nll 1.473e+00
[2023-02-09 07:56:32] [Cycle   7/ 30][Epoch  29/100] trn/posterior_energy  2.326e+05, trn/neg_log_likelihood  6.178e+04, trn/neg_log_prior  1.708e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 4.543e-01, val/nll 1.471e+00
[2023-02-09 07:56:37] [Cycle   7/ 30][Epoch  30/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  5.983e+04, trn/neg_log_prior  1.706e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 4.960e-01, val/nll 1.379e+00
[2023-02-09 07:56:41] [Cycle   7/ 30][Epoch  31/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  5.994e+04, trn/neg_log_prior  1.705e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 4.324e-01, val/nll 1.525e+00
[2023-02-09 07:56:45] [Cycle   7/ 30][Epoch  32/100] trn/posterior_energy  2.323e+05, trn/neg_log_likelihood  6.089e+04, trn/neg_log_prior  1.714e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 4.478e-01, val/nll 1.531e+00
[2023-02-09 07:56:49] [Cycle   7/ 30][Epoch  33/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  6.092e+04, trn/neg_log_prior  1.790e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 4.628e-01, val/nll 1.499e+00
[2023-02-09 07:56:54] [Cycle   7/ 30][Epoch  34/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  6.038e+04, trn/neg_log_prior  1.770e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 4.706e-01, val/nll 1.450e+00
[2023-02-09 07:56:58] [Cycle   7/ 30][Epoch  35/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  6.056e+04, trn/neg_log_prior  1.712e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 4.637e-01, val/nll 1.477e+00
[2023-02-09 07:57:02] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  5.832e+04, trn/neg_log_prior  1.713e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 4.548e-01, val/nll 1.467e+00
[2023-02-09 07:57:06] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  6.008e+04, trn/neg_log_prior  1.732e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 4.806e-01, val/nll 1.412e+00
[2023-02-09 07:57:11] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  5.922e+04, trn/neg_log_prior  1.712e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 4.517e-01, val/nll 1.473e+00
[2023-02-09 07:57:15] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  6.147e+04, trn/neg_log_prior  1.707e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 4.747e-01, val/nll 1.454e+00
[2023-02-09 07:57:19] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  5.927e+04, trn/neg_log_prior  1.701e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 4.872e-01, val/nll 1.404e+00
[2023-02-09 07:57:23] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  5.789e+04, trn/neg_log_prior  1.699e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 5.004e-01, val/nll 1.349e+00
[2023-02-09 07:57:28] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  5.811e+04, trn/neg_log_prior  1.694e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 4.602e-01, val/nll 1.433e+00
[2023-02-09 07:57:32] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  5.787e+04, trn/neg_log_prior  1.697e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 5.004e-01, val/nll 1.344e+00
[2023-02-09 07:57:36] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  5.765e+04, trn/neg_log_prior  1.715e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 4.490e-01, val/nll 1.509e+00
[2023-02-09 07:57:40] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  5.874e+04, trn/neg_log_prior  1.715e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 4.550e-01, val/nll 1.519e+00
[2023-02-09 07:57:45] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  5.864e+04, trn/neg_log_prior  1.704e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 4.951e-01, val/nll 1.379e+00
[2023-02-09 07:57:49] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  5.964e+04, trn/neg_log_prior  1.702e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 4.029e-01, val/nll 1.644e+00
[2023-02-09 07:57:53] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  5.749e+04, trn/neg_log_prior  1.702e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 5.049e-01, val/nll 1.345e+00
[2023-02-09 07:57:57] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  5.656e+04, trn/neg_log_prior  1.694e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 4.861e-01, val/nll 1.375e+00
[2023-02-09 07:58:02] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  5.605e+04, trn/neg_log_prior  1.692e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 5.074e-01, val/nll 1.353e+00
[2023-02-09 07:58:06] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  5.606e+04, trn/neg_log_prior  1.694e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 5.184e-01, val/nll 1.338e+00
[2023-02-09 07:58:10] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  5.605e+04, trn/neg_log_prior  1.694e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 5.002e-01, val/nll 1.343e+00
[2023-02-09 07:58:15] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  2.260e+05, trn/neg_log_likelihood  5.661e+04, trn/neg_log_prior  1.694e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 4.890e-01, val/nll 1.418e+00
[2023-02-09 07:58:19] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  5.594e+04, trn/neg_log_prior  1.695e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 5.160e-01, val/nll 1.348e+00
[2023-02-09 07:58:23] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  5.605e+04, trn/neg_log_prior  1.695e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 4.931e-01, val/nll 1.381e+00
[2023-02-09 07:58:27] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  5.559e+04, trn/neg_log_prior  1.696e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 4.845e-01, val/nll 1.419e+00
[2023-02-09 07:58:32] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  2.242e+05, trn/neg_log_likelihood  5.470e+04, trn/neg_log_prior  1.695e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 4.864e-01, val/nll 1.400e+00
[2023-02-09 07:58:36] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  5.413e+04, trn/neg_log_prior  1.694e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 5.195e-01, val/nll 1.335e+00
[2023-02-09 07:58:40] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  5.478e+04, trn/neg_log_prior  1.693e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 5.206e-01, val/nll 1.338e+00
[2023-02-09 07:58:44] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  5.416e+04, trn/neg_log_prior  1.692e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 5.281e-01, val/nll 1.331e+00
[2023-02-09 07:58:49] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  5.382e+04, trn/neg_log_prior  1.694e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 5.535e-01, val/nll 1.246e+00
[2023-02-09 07:58:53] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  5.150e+04, trn/neg_log_prior  1.688e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 5.377e-01, val/nll 1.284e+00
[2023-02-09 07:58:57] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  5.253e+04, trn/neg_log_prior  1.687e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 5.564e-01, val/nll 1.227e+00
[2023-02-09 07:59:02] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  5.196e+04, trn/neg_log_prior  1.688e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 5.418e-01, val/nll 1.259e+00
[2023-02-09 07:59:06] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  5.215e+04, trn/neg_log_prior  1.690e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 5.430e-01, val/nll 1.298e+00
